,abs_amplitude,abs_c_0
0,0.9961718119338194,0.5659907268384751
1,0.8284483345425568,1.2948688570241975
2,0.5038428506309769,1.7149269666400462
3,0.27898596739666365,1.2978285745708078
4,0.6342943654560602,1.394267614190896
5,0.775955252031892,1.3928053238123286
6,0.14145897875876817,1.1452812717068295
7,0.3550838079032524,1.4029531522211718
8,0.8104354238008751,1.4671569277328143
9,0.6549160891757551,1.3214935484336026
10,0.444944037765469,1.315853302122785
11,0.34463576079457037,1.3904931545321306
12,0.912817100876415,1.5465564137010839
13,0.36532231897744116,1.4775501624670142
14,0.4365660629181979,1.3690092323617258
15,0.21823055701884683,1.605451274387681
16,0.33879795734463464,1.4908035311950063
17,0.9587792123559711,1.2456853564786183
18,0.940484044276373,1.4767417848265039
19,0.09570316941137769,1.337039327167833
20,0.12943015350242504,1.423209733072791
21,0.15641439520446532,1.3443026999397822
22,0.16343749520563905,1.3855095074055925
23,0.5355258984463802,1.4515203528196006
24,0.8001557326403675,1.5008157012120151
25,0.14211564759433998,1.5512047681574446
26,0.6286323767057003,1.351585641390995
27,0.632527013460261,1.4250687175601817
28,0.8158776713931342,1.4842764843962004
29,0.44507865249957373,1.4616682454379204
30,0.5010359167021847,1.4119239501235503
31,0.5332258956509613,1.3868264112602624
32,0.45708128082031263,1.54158963915098
33,0.5169962430235268,1.4815975408479256
34,0.5042512616188448,1.5444994185432588
35,0.4855767261518915,1.525241526677766
36,0.8460805205459716,1.3060338798642077
37,0.3798307385073397,1.339782678191737
38,0.9264392787259138,1.4747391846893867
39,0.32969694308800457,1.5034362236042187
40,0.27889470932603944,1.394934713367949
41,0.23195537393950438,1.4599051462771364
42,0.1620457476809396,1.5585206429133038
43,0.20128283165324223,1.2606582702172477
44,0.659817626261325,1.3401239714002902
45,0.1118915400048317,1.3383194520604624
46,0.533388649843375,1.351986410772003
47,0.6323410724667033,1.5604848397473412
48,0.5035105767652708,1.3718017929841593
49,0.5339165573164427,1.4588488551895604
50,0.12086829997811449,1.5335787893358288
51,0.4424326437637329,1.3779853863403089
52,0.44733475396955125,1.2939967285736058
53,0.4751199055811154,1.4367066190867417
54,0.1395163010583239,1.387443182961034
55,0.424559882609201,1.387443182961034
56,0.3584689542813998,1.2916043141922673
57,0.12149384482521336,1.3746402574116159
58,0.2943570562983212,1.352378121973351
59,0.4214127453151276,1.3481079696159202
60,0.542468650175275,1.3387013041870706
61,0.5222242757738924,1.3731628551806825
