,abs_amplitude,abs_c_0
0,0.7965394817651218,0.05921863149800675
1,0.8072873613724352,0.10498036590795498
2,0.7973507656880395,0.13081769648607292
3,0.8347868501674942,0.34648205205499577
4,0.8909921217972958,0.4223680339800818
5,0.8811079626089985,0.4681569604552951
6,0.9560860713913412,0.7404434706343337
7,0.8788085087147304,0.8759598396559037
8,0.28858808084763937,1.3062942257206518
9,0.0793601421816687,1.4195040709206777
10,0.2488172548112328,1.4437037243040702
11,0.051186085710823725,1.4125316714345555
12,0.007710361767736096,1.414832146449596
13,0.018744493666315712,1.3992429142278207
14,0.3133387078042854,1.4229954139157523
15,0.06717675690313964,1.4135470414720437
16,0.010544638382609023,1.4041717867865926
17,0.052644097650525704,1.4089954338324677
18,0.10654490112519954,1.3821115230017664
19,0.17439652023817864,1.4105592608003308
20,0.056457553523234005,1.4083546236464703
21,0.07755910138712718,1.3953459993524666
22,0.0243212614338022,1.411658301421548
23,0.17025995383342077,1.382156756435126
24,0.08468148508721833,1.4044842152444708
25,0.03354118955376234,1.4579076903179666
26,0.017087335541624976,1.4636018974273965
27,0.11522083106344669,1.4239897177200764
28,0.05185691162532295,1.3871604539231475
29,0.047432620811340295,1.4331410241033722
30,0.0032166597764827637,1.4654713614371413
31,0.3370966298277607,1.3795821613026182
32,0.06526503396774792,1.4019169373578173
33,0.004741036766995593,1.4651588496991004
34,0.07147848273043211,1.4223881879555837
35,0.22181392528923446,1.4436142806572114
36,0.11069585679316207,1.4350492778623938
37,0.14781094451191154,1.4229395734927635
38,0.06996053040133338,1.396512862451216
39,0.12124943257123288,1.4668973815526625
40,0.19250049253287577,1.4407752293012972
41,0.13241575314581477,1.408003531955052
42,0.03895495062088694,1.4128478471021726
43,0.0020690430691930224,1.4060883800664985
44,0.018482935496990587,1.3886567435250308
45,0.06331564054144892,1.375774841425159
46,0.04702650148683543,1.4118146950890258
47,0.006383488442225013,1.3841235203288822
48,0.17610018290955248,1.3914411099397923
49,0.015451074033870457,1.4170221571730672
50,0.032964658231846126,1.4445962737970217
51,0.14422265176066545,1.500746364878732
52,0.00433181922763156,1.4014891606420512
53,0.21394078237294967,1.4585304569329847
54,0.18061200461374133,1.4710840338531315
55,0.060488587278814634,1.465747762620994
56,0.022679278268083997,1.4829342124742566
57,0.10289765413503044,1.4544295250910013
58,0.09923462558141669,1.4843261751689123
59,0.11001072751706617,1.3845905048836218
60,0.053474975852741656,1.3942376648173573
61,0.11322436536217559,1.4297873782452433
62,0.09575456997398035,1.4506314322199774
63,0.21931636910442273,1.4737740648670876
64,0.04862722260653992,1.4366135961604334
65,0.08339404771379025,1.4158015556044454
66,0.17544028791408967,1.3948272343746548
67,0.13559159308849303,1.3890165748931487
68,0.19181445556278415,1.4164210428165822
69,0.009436772483977736,1.416082390237832
70,0.029176745055978892,1.43814388221538
71,0.05276102250930768,1.4118886285090844
72,0.18649124259154692,1.378330871689504
73,0.1744704673219562,1.3545667343345147
74,0.08698238576003486,1.4227831500509953
75,0.004641818922127804,1.4302172277955547
76,0.041042349444235654,1.436630274520704
77,0.059259320574939156,1.4559673714090526
78,0.0032555348121472635,1.474320261410067
79,0.1270359034982605,1.4502466557497757
80,0.08172539781700873,1.484649702200812
81,0.01732531741469697,1.4246927377944543
82,0.08800171749352156,1.429157530514967
83,0.0856731190858043,1.4050625952558453
84,0.16799313635954655,1.4116825700187974
85,0.055850386385730755,1.399428094318229
86,0.048261845363971184,1.4177603983596494
87,0.025334898723550936,1.3839679930079662
88,0.012065198665956567,1.3653979970311716
89,0.1302629773397643,1.333964624670861
90,0.18756726225458312,1.3760281238683654
91,0.09085598701334979,1.3853204569962558
92,0.15472667302486715,1.3789436089336538
93,0.008176691595778676,1.3918338737317009
94,0.1659912577652533,1.4141271015712513
95,0.16879867921992275,1.3995762176712547
