,abs_amplitude,abs_c_0
0,0.6823293352212126,0.8143656066849847
1,0.6129535801299923,0.48888091931993166
2,0.599645922070644,1.1242760332807493
3,0.6709124567267863,0.9033968939210216
4,0.5114975254086717,0.9708482693440145
5,0.1873537608010539,1.330552795894583
6,0.1760090564342044,0.781674299957625
7,0.04061002538467473,0.9271752591480212
8,0.7839793227269538,0.9564783837354883
9,0.5742207768601272,0.8392791757883995
10,0.17861587617143498,1.2323683733189157
11,0.9956590767953053,0.7262558170749259
12,0.9776858513894287,1.1725531947344536
13,0.9373941691685466,1.0783269824418056
14,0.7897817865603739,1.1124779513198664
15,0.31945511258217885,1.0123013569059593
16,0.0832559860456985,0.9237012888512436
17,0.03361500903175296,0.849737939823955
18,0.32381724705223014,1.1436891374084925
19,0.814981525075763,1.0704557116420639
20,0.1450687253985391,1.0773030894626523
21,0.36170351549249063,0.8123601828769409
22,0.2416798221196581,1.0155406838256134
23,0.8079970019687707,0.9098600869159595
24,0.8152061044740337,0.7840504912009361
25,0.15207472560676644,1.1689312656933748
26,0.12460257288791513,1.0139189228157695
27,0.48749614777337996,0.9681457782133912
28,0.16435839958922416,0.9677184874699036
29,0.6842344676964659,0.8932626520516891
30,0.7843306445330138,1.134354516667422
31,0.1363085417367711,0.9781740641877716
32,0.29100027983919907,0.6431322801952599
33,0.7321687901749644,0.6868143521910798
34,0.16998996885529705,1.2366285712781975
35,0.516908358783969,1.1269850378995692
36,0.7700276705253493,0.954402484371903
37,0.32280655570734207,0.6657390130323565
38,0.38114607596124994,1.2728150100273714
39,0.24874160723407868,1.0291149491917932
40,0.6596163742817909,0.6774448639123569
41,0.2986844439918118,1.206008108991928
42,0.9808475092705111,1.096369313931981
43,0.9809086590784398,0.9069516551122441
44,0.7855946625573809,0.9396981720167215
45,0.5471046316410076,0.44073784866619814
46,0.5279032783721891,0.9550717178317096
47,0.43339099053608976,1.0510695041639302
48,0.8330168359540623,0.8540318434001762
49,0.7541368841540812,1.1347487176753581
50,0.38473667836030057,1.1941493149066558
51,0.5498841013649545,1.2203471641620598
52,0.23134531628766347,0.885174735566693
53,0.17299549558845118,1.1613778078507524
54,0.8740622490931456,0.7398270646371564
55,0.9907359677025798,0.7835328342547383
56,0.01345139876769208,0.7992267210185643
57,0.5101024158443266,0.8925216379072769
58,0.20569730166702305,1.247618266164984
59,0.3525041376999919,1.0255856306282678
60,0.7661927360662326,1.0267504948912034
61,0.9605935755865058,0.9543124758056553
62,0.011522616375547967,1.1412232843605914
63,0.9633465127107906,1.3570271635247868
64,0.05191580476893149,1.1026231283078547
65,0.40729186498311876,1.1870319719405926
66,0.5190895785297616,1.1612796525844917
67,0.6831901928610111,1.1976440167953817
68,0.2421716602732768,1.0576920436589716
69,0.2234576745033755,1.2254000886973007
70,0.9327071197693557,1.3312181430097376
71,0.657027995601494,1.2837709140646452
72,0.9132254182644902,0.9053010857090709
73,0.7609951732455814,0.9500036096628168
74,0.022935227729377783,0.7060671625660785
75,0.08055704485620319,1.1138707612910441
76,0.1547383669319472,1.1184937724458446
77,0.6291450529688172,1.2544068448002805
78,0.8167392926737835,1.1436394279249342
79,0.10722369229012485,1.022932851320453
80,0.011545747863857758,0.9052444389858736
81,0.10134874677772887,1.0118491574269406
82,0.937185649564153,0.6639150333861197
83,0.8039101287590453,1.2965148787693324
84,0.6426101179927317,1.290498508332038
85,0.7326743493126341,0.4891941243989695
86,0.6641640300874141,0.7252206410301729
87,0.5631749526488732,1.3553080015065142
88,0.5082716057573623,1.2405053152894405
89,0.5867887336715136,0.48616792783589563
90,0.4775133331800559,1.0434086956602613
91,0.8122890943436062,0.7919544258573632
92,0.7432647935014528,0.6921355398178184
93,0.9383936799736025,1.349381827434739
94,0.9853019517853756,1.3118308302862596
95,0.017164499314617554,1.1042547611152964
96,0.5450457652746323,0.815249612526793
97,0.6598490736408734,1.0308260569301804
98,0.8044955376724401,1.068216220540055
99,0.897685593419194,1.1500320451355561
100,0.3062391626000035,1.2470201743467129
101,0.9807070126770245,1.2420375626135973
102,0.10849355824978502,1.2114606060005397
103,0.7034195493219927,0.5530467265575093
104,0.7365963060347226,1.2612877997243772
105,0.6686321653280193,0.8199396624453247
106,0.48449976563528807,1.1488294334675098
107,0.13640040621481464,0.794389468386532
108,0.21035242339289606,0.9394063199507314
109,0.4969343046478145,0.9278295322986496
110,0.2588367838178639,0.8185278462053168
111,0.3308257850674293,0.9315744223259449
