,abs_amplitude,abs_c_0
0,0.942463242393267,0.9661843367901473
1,0.844750765891117,1.4049374360429134
2,0.817490977361495,1.5604879838383383
3,0.04267265268998938,1.3946111642124759
4,0.1333530434866529,1.6234847064351234
5,0.2826710637733494,1.4665389648311742
6,0.4612540147368148,1.3228442159926814
7,0.7832659009412588,1.2741672631672056
8,0.5650797481594966,1.2531490476704692
9,0.04921729655685206,1.507026700224019
10,0.00340633215848396,1.4498546805043286
11,0.07693523929984569,1.5110440186476646
12,0.2820827053373652,1.3851127591683847
13,0.37233887554762035,1.505915225475484
14,0.2569706064501751,1.5671615511772887
15,0.28873384591092455,1.423162360758904
16,0.1896018436311988,1.3239558400028826
17,0.35633518915239404,1.380311121096387
18,0.15859688144626932,1.5020389344895582
19,0.7260773723974973,1.5256719126218097
20,0.1669091211478806,1.2932907020436208
21,0.39191707930728437,1.35528941083097
22,0.0605196239592182,1.4859218780266799
23,0.8255792541140694,1.3616221345953061
24,0.25828971811709867,1.4123907062420247
25,0.951596889142498,1.5232190430136614
26,0.193048109171142,1.3428479498783328
27,0.00936434610288818,1.2300419764773536
28,0.1879844675880645,1.392890153257126
29,0.3012758441808189,1.3578370202790377
30,0.3813520333833419,1.4202419669947357
31,0.3644932387103206,1.5088665165406974
32,0.6393159290644046,1.258867920965677
33,0.19516427696372252,1.4590738774214553
34,0.20248178033142206,1.4413220890733651
35,0.4089804598529074,1.4751661552113295
36,0.1264248814714335,1.3534612907462313
37,0.2828651567946107,1.1917710415629041
38,0.05406944016781501,1.218938346233803
39,0.6884595644053032,1.452782189594657
40,0.26273522341895006,1.2146267107221573
41,0.7967655103994138,1.4689013412964775
42,0.15483058455240495,1.3951361668478175
43,0.5910929348788264,1.5232601338095697
44,0.40326132991121905,1.2199138998582226
45,0.6993234291514584,1.418051431676479
46,0.07245114289422878,1.3073464894632398
47,0.11126343191751395,1.414053884108336
48,0.38981626518841106,1.434134625682686
49,0.3388604813137259,1.4543971745215911
50,0.29520484316445783,1.3140233635148664
51,0.06855859731205549,1.2973579456824718
52,0.3398877082460566,1.463474377757919
53,0.06313828708076641,1.5312710394865001
54,0.1805131626366355,1.5276129337458904
55,0.1860819197866448,1.5691434958013646
56,0.4599779698416603,1.5169886958448007
57,0.14112235295506434,1.4064121119070039
58,0.12697682220155534,1.455108479042987
59,0.7280586276846099,1.4679388729219398
60,0.5515940754527214,1.4275899048133034
61,0.20526452172328058,1.3230626762464455
62,0.18064072766212919,1.422286753118998
