,abs_amplitude,abs_c_0
0,0.5961890631325906,0.1330149715895006
1,0.012560445396834069,0.4862782993792196
2,0.6030847274373703,1.4741104882889329
3,0.49021125917492075,1.474195212924734
4,0.06771722258732193,1.7267496786963161
5,0.2521983871116016,1.3152783745705507
6,0.6934986540462759,1.3270802122947443
7,0.6511030495778637,1.4032232898171961
8,0.19685695192570682,1.5248232130478614
9,0.45470890887351084,1.3886426353967336
10,0.03220080103415135,1.2925665361606373
11,0.1294133290681161,1.2601789318343248
12,0.2828273347572443,1.443410642522954
13,0.20680833102825286,1.5656942480245124
14,0.0492699309341158,1.360599241152937
15,0.9439082522881779,1.5483652261399972
16,0.07576183097545264,1.1767627977362838
17,0.48253177460464086,1.5037995327385567
18,0.30745938618680446,1.4798082005776796
19,0.6884221616412665,1.6163805520152168
20,0.6033498609918901,1.3138154331210075
21,0.05800581548844996,1.4474737465860144
22,0.6312967009170187,1.4656368081483666
23,0.6108698598829901,1.1775317227473079
24,0.2790382611153386,1.4320675622869161
25,0.1721016876541022,1.2750219705977026
26,0.8269670124993215,1.4766932804001738
27,0.8259284184239329,1.3251365350404642
28,0.025163108037452114,1.5133486436996848
29,0.9609157019605508,1.2933828433905534
30,0.4420315690883757,1.3597666360805627
31,0.19171303725943706,1.299401468945026
32,0.04696995398899929,1.518221059250937
33,0.2263583072343927,1.2980010598638252
34,0.5541091766127851,1.5017176599212676
35,0.750614984860545,1.5623688287164488
36,0.716304393259384,1.6230510824347688
37,0.5285642446681075,1.3764644638225385
38,0.48226015529644417,1.296678553938454
39,0.12555493075150614,1.4050873739713745
40,0.7449817062703475,1.5076485584856252
41,0.22701253904481855,1.4415148154875321
42,0.6603500748835779,1.3201663422406575
43,0.23531771947775934,1.410563183540441
44,0.1739031406599597,1.5136774192315148
45,0.11741694260657898,1.5347356519965443
46,0.7876617791532979,1.1543157048065391
47,0.09830996180769437,1.3465282554414006
48,0.45552947646674635,1.4346838743704682
49,0.9103798028063737,1.2966529744572388
50,0.4829111796841243,1.347704815377263
51,0.37479363303633095,1.540042604199885
52,0.012131137070830023,1.3668014151796073
53,0.9204208120741835,1.422252888408241
54,0.3717948550944763,1.1857693795846198
55,0.6700877065557123,1.5481988239769262
56,0.5815193227198148,1.3578020821776884
57,0.48646341611415994,1.4634753679292305
58,0.8488315081831334,1.4026722502721811
59,0.724360577122429,1.1871951947578177
60,0.4952830308928815,1.4765599221677541
61,0.8593983395026781,1.6699855812641986
62,0.8223957795499155,1.2878752419803448
63,0.27156276834688553,1.0652962738307237
64,0.8452983320503699,1.4013979248732502
65,0.11109125263834019,1.3782791586687217
66,0.770015833193068,1.4942315824986867
67,0.3086247509216255,1.161389771744219
68,0.07134565171744656,1.5639748509418556
69,0.06972269222216021,1.5246979778682124
70,0.137847674461823,1.1423749565776078
71,0.6384415211182322,1.7081186989821782
72,0.3291665223252897,1.3796147434756518
73,0.6127947485970839,1.49317290615547
74,0.409159729481415,1.2620852866372447
75,0.01150170502815262,1.4980578487022511
76,0.86462328236913,1.434376498076977
77,0.8656395349978407,1.0783966214681746
78,0.031198083346222538,1.2394295558146289
79,0.2051895938316106,1.475491672745364
80,0.14181397025673978,1.2583389657634911
81,0.9748769306510141,1.4822883277595764
82,0.19165781163882872,1.2828141873167564
83,0.10789434338393863,1.3248782944369548
84,0.7985557970463808,1.2861991714600594
85,0.8428353187573889,1.266216245492749
86,0.21751201460598768,1.6768846959807628
87,0.5133046295393937,1.4891957071427697
88,0.8214183951248082,1.4512730101596205
89,0.2533562799052433,1.5134466931628738
90,0.6468853861286838,1.3794917216512754
91,0.3365956962375089,1.447847855212559
92,0.45578497668119655,1.5782709772498018
93,0.7277705141951286,1.6040397462201104
94,0.11705739401714474,1.307857658303362
95,0.2786249875458282,1.452894362965919
96,0.25093954278529396,1.2275268155140235
97,0.06640749199426443,1.3317519357963745
98,0.6889463512243539,1.54907907660464
99,0.24361357574408382,1.1969201725028293
100,0.3600865140159216,1.2342752097513758
101,0.1329902832084538,1.3379794979185051
102,0.9897839808387443,1.435288634979694
103,0.21078572698595888,1.5435547770166798
104,0.45641985965032006,1.4868921388416854
105,0.39568762011238245,1.3683616227058906
106,0.41579537384196774,1.2388594325343893
107,0.17925517822102216,1.5318349674650882
108,0.5394925058756794,1.4287579693404193
109,0.12452046838460187,1.2036782920339641
