,abs_amplitude,abs_c_0
0,0.8606014101948158,0.18682221300241283
1,0.3222455374033179,1.056627108479838
2,0.24603317792057355,1.8841262048324408
3,0.875404439847868,2.035002243211609
4,0.11561303992846145,1.924938415071572
5,0.41496495241694376,1.8570105349749872
6,0.5464516821897296,2.103877470412464
7,0.6921484536572096,1.9858588264535428
8,0.13796039898927415,1.9710903562462743
9,0.785908237750397,1.9576281701811982
10,0.9314667511726196,1.961056860260477
11,0.4180212557439289,2.0826175967475926
12,0.3832418564995257,1.9217135235559621
13,0.19289318137288836,1.9041599923916193
14,0.12781230024961693,2.0603031117657724
15,0.02355130750076262,1.8156514896746956
16,0.6366325170035367,2.096539221285214
17,0.08240186422848961,2.107311158824106
18,0.20135585573725376,2.19667121042633
19,0.24391363242249053,1.7385666942806224
20,0.3203036931695522,2.082367130080632
21,0.47333861473815814,1.9895103326931407
22,0.4039498610025102,1.7054613658042865
23,0.4046853619704829,2.147379053501095
24,0.0375517045710268,1.981681774203599
25,0.4797288347449338,1.948412785572143
26,0.5820510635477614,1.9410582357604658
27,0.4834320958933407,1.991785419134813
28,0.2171719151504729,1.9828928829868833
29,0.698601966318802,2.0510541579501163
30,0.32153254846701457,2.1969888732446177
31,0.16826446547719376,2.009675585164513
32,0.6344536244688525,1.9213626245304867
33,0.22147405504429452,2.023601489036554
34,0.500249858199723,1.9075810010246605
35,0.010098798904587869,2.0634163373295946
36,0.2476262034286919,1.9402661066637086
37,0.24227470015793573,1.8776330232180876
38,0.047349011753574644,1.8795397608742033
39,0.6558359293510903,1.8091472360738377
40,0.24274089415591027,2.1288908475591137
41,0.755385458642398,2.0932301900450425
42,0.6932205774467872,2.0599121101265245
43,0.5279160883865589,1.7828144468657432
44,0.22675029101931674,1.9212866269469049
45,0.8156741364097004,2.052006930971841
46,0.6941202272542096,2.0553444565053525
47,0.4908128076001601,2.097756242241595
48,0.22414806429676004,2.070403969834122
49,0.32914774790683193,2.0329338343119754
50,0.7225849259156387,1.8897398451398295
51,0.5278832640332288,2.043514326380941
52,0.6038194132449651,2.1017361549131897
53,0.005264536135943925,1.9531593821882158
54,0.16208123858450074,1.9836703490820002
55,0.24326863328748907,2.062647894942963
56,0.28161006542331724,1.8977373894963803
57,0.5503826064805494,2.0066259992185325
58,0.013960432870765982,1.935458759488616
59,0.2316508344069926,2.0911870940900266
60,0.6831932669648653,2.103769444390694
61,0.23267856233331738,1.8917280053709804
62,0.1318580130942889,1.899528929448521
63,0.7325047900434887,1.998615898903511
64,0.004883879526525692,1.947756218057125
65,0.03207776640843418,1.9597325085979733
66,0.6032747633758412,1.934988064077833
67,0.2650753003096503,2.0223864985627085
68,0.18075853924367158,2.200090034274622
69,0.48767576105705684,1.959160315651577
70,0.14562071144001248,2.1130424840719995
71,0.410604402914121,1.8363950146964028
72,0.5251122368302537,1.88151586017677
73,0.6594296994332216,1.980574401731494
74,0.7680948623963949,1.888546632695401
75,0.10869694351430409,2.1024252520175652
76,0.384056856317333,1.9956180887981256
77,0.5987468447502174,1.9533763665292616
78,0.5394831865631415,2.1133771989461114
79,0.47418830702604897,2.0728655673543526
80,0.8728328880085048,2.106276095597317
81,0.579824450182076,2.1289805253664653
82,0.4281283539578682,2.2086349740972335
83,0.15811916357466904,1.8310789673509407
84,0.3031499257493879,2.032910426080377
85,0.45570138888121675,1.7512200127127704
86,0.7523801024523312,1.9625792187563655
87,0.22066035981102627,2.0620538383142963
88,0.560084124405366,1.8795596799688803
89,0.3174573752471376,1.9858100666187375
90,0.703708054749014,2.016367468585561
91,0.7563444159256789,1.794282948351377
92,0.3124822328262967,2.0152131982665784
93,0.3859521776627022,2.0235443967450415
94,0.0857976056989457,1.960415791080227
95,0.1741633401728453,1.9624816621216463
96,0.9668937279802048,1.9447047135694204
97,0.362415672567863,2.2662086618953547
98,0.4939182023026564,1.9481100208940778
99,0.8257712575576552,2.052747607333115
100,0.04523697909125948,2.052747607333115
101,0.2074760469948549,1.996364403745112
102,0.1609316499998584,1.8676837320664004
103,0.4370322162765982,1.9571913052859546
104,0.3604036175427836,2.105863173960474
105,0.15886366893899734,2.1220313784903837
106,0.5703103450163824,1.9915465320506254
107,0.11573329210256711,2.1294924317442185
108,0.18724994771399545,1.9134995522252152
109,0.11831842175105031,1.98289837631433
110,0.21856497705517935,1.914765785037856
111,0.03710901748346335,2.1523565629823347
112,0.3019728760969058,1.9394530473350695
113,0.4590056825228501,2.121219378564873
114,0.31731332586788635,2.1295614373040066
115,0.6013530943976247,1.9863135901458586
116,0.30961337712201525,2.108096445142306
117,0.3469814264379757,2.022419228173582
118,0.03494898459894724,1.9576849051040126
119,0.4581051329579202,1.987125577327248
120,0.6583924037927938,1.9608546234427657
121,0.07003768779524255,2.000385343468548
122,0.3500776135723122,1.8297373835589603
123,0.186781558084556,2.071272061237781
124,0.025670964136338015,1.932707160358483
125,0.4424253156677802,1.9443699298112216
126,0.3730019488925591,2.101756707138363
127,0.003753773949160877,2.0572405832332206
128,0.582716708162244,2.0365704961801785
129,0.0016571817884077356,2.041682664907356
130,0.42244486248816476,2.1032841686120163
131,0.8767995317353856,2.081322277631169
132,0.3907690028458788,2.1946497959754905
133,0.05227223921792372,1.9966893058696815
134,0.11331579041987411,1.9496133272510974
135,0.8718205034700593,1.7626594326007254
136,0.014607428352970464,2.00220507771484
137,0.30386189957685583,1.8057500737906915
138,0.352973463595205,2.0028024467830225
139,0.6515391252096203,2.0464013812282396
140,0.18514108460735823,2.0703244849943596
141,0.5323424855473108,2.1995009636886147
142,0.49366539115741326,2.114225616296745
143,0.1501552177004098,1.9545034829949297
144,0.04183626951206601,1.962859174668363
145,0.1284479972984145,2.099817838812648
146,0.6114977008193357,1.7342966193332867
147,0.10750843853536801,2.093279145249181
148,0.45386462902142416,1.9667966111152504
149,0.25553657169931,2.019472978185453
150,0.9927017240628617,1.95629034201066
151,0.7386237115203352,2.0205755574065547
152,0.16219354526666346,2.02725751341101
153,0.20848415966155742,2.0933857553068895
154,0.35645075626760525,1.9611197919195567
155,0.37773745252838675,1.9791238298074147
156,0.471763373400525,1.9791238298074147
157,0.11596308657458487,2.0204102571413682
158,0.5325751968752859,1.8214687815173658
159,0.37236503005147026,1.9806709766772255
160,0.55267593170948,1.9806709766772255
