,abs_amplitude,abs_c_0
0,0.41147632159664316,0.3238010015697664
1,0.9898901154923294,0.37092585260660316
2,0.9898901154923294,0.37771769955809
3,0.9898901154923294,0.4317311477513394
4,0.9898901154923294,0.5240295248863942
5,0.9898901154923294,0.6018384555161881
6,0.9490454207533545,0.7729063392124684
7,0.03245031984209655,0.8057744641821357
8,0.6122206646810255,0.9449484288591828
9,0.28654471993484404,0.9542635084067637
10,0.3129974716333787,1.1278351384806575
11,0.1269353387914839,1.2549725149910569
12,0.15045650071777453,1.5863173496674183
13,0.02769904180408384,1.8153613805826
14,0.0076693869655198345,1.8705754688648053
15,0.06241563224071504,1.942634907481243
16,0.2622348380145823,1.9899162680917482
17,0.02555970428849424,2.0349360781901016
18,0.10291342384024374,2.012150277971499
19,0.00278068481518301,2.059885324884511
20,0.12908051653014593,2.0155694527458388
21,0.17638595025575415,1.9841178555483994
22,0.05910810676074582,1.9890444293489173
23,0.10257879341925498,1.9887615834308323
24,0.14909590562318437,1.9703759868406812
25,0.007745236472600808,2.0422392220064
26,0.06300196180340659,2.038800433091095
27,0.009325560405470862,1.9652219055172364
28,0.07229574789029677,2.0128376232698586
29,0.1377408177675553,2.0235307808007996
30,0.009780431948984855,2.0219742036093886
31,0.18314883610219912,1.9834928324610812
32,0.13125441416743616,2.003772469238278
33,0.15351147429793466,2.028598307492186
34,0.19691509306704547,2.107286785671211
35,0.06243454146515094,2.0376565979444514
36,0.11802846783783384,1.996774687556938
37,0.05209145320662119,1.9737947747072178
38,0.12188263694357342,1.9842216289588197
39,0.16629574059531382,1.958056923991485
40,0.24775547888704696,1.9818010041145315
41,0.039653499876259116,2.0487509871851395
42,0.005791077885729634,2.004604240812256
43,0.1720260288502382,2.0313122764216636
44,0.17049819953493106,2.0554720266441793
45,0.07948056264960049,2.0105491513599993
46,0.008741460296784898,2.027499222836828
47,0.14397202900459674,1.986168847230883
48,0.11163155513225029,1.988428826272542
49,0.06283060286090802,1.9893460639020064
50,0.2930775520891232,2.074378087902863
51,0.05856506939227485,2.0602750888697314
52,0.18740539603250705,2.0585739250850343
53,0.19737001919262356,2.0053389227418115
54,0.12437712451535611,2.0333638424740603
55,0.10994908182913099,2.0597286686932943
56,0.12714660273934503,1.992393522096838
57,0.08934026813862472,2.0240186099587967
58,0.06104983000539861,1.997121458284993
59,0.10553273555830445,2.0027750450770756
60,0.050341068026133,2.022420572476325
61,0.055686844872736424,2.0176788394424796
62,0.22264598806826696,2.050893324839219
63,0.0013863448900068576,2.0129768352656807
64,0.016411503340036965,1.9206584674088276
65,0.2949737067206994,1.9193037336250895
66,0.12470563279690686,2.069076280322664
67,0.10737560396339652,1.9348015315816534
68,0.044361779180486616,1.933903678817757
69,0.09237608192924754,1.9170426029494574
70,0.10532799159304755,1.9892400544514348
71,0.08028914209043606,1.9954080587249088
72,0.006865807287881262,2.076760916892787
73,0.04284359694865614,2.1088259792138038
74,0.1302159539615908,2.012537978506024
75,0.15964591681742688,2.027138519494769
76,0.017410657412414734,1.954616328212885
77,0.14347413593447594,1.9959493861894098
78,0.022735451826670403,2.0749918479784046
79,0.09520696027751269,2.0548574348356707
80,0.015447953208889892,2.0816372904411673
81,0.1243192721346449,2.0583305064479585
82,0.029973851552837286,1.992238774436889
83,0.0367739742208565,1.995896943271668
84,0.0670607241513709,2.0129850166293464
85,0.007585687263766086,1.9497497681112186
86,0.016269893874669886,1.9383675571056296
87,0.03574512294097944,2.0593319427921712
88,0.016228707528899093,2.0636870348895653
89,0.21696918221407066,2.037333228213441
90,0.12050920565641739,2.016369096268173
91,0.10412472296377928,1.9663664270869028
92,0.028736756620166254,1.950942994932856
93,0.08011506902248428,1.9404036788113128
94,0.06233350520064731,1.9637477237444976
95,0.006625229329093374,1.9749734726192858
96,0.24955458976456,1.989652096292854
97,0.028443636005247394,1.959136419908491
98,0.29395048211018154,1.9754048627184788
99,0.04500064722169172,2.05376105930779
100,0.007225985166017371,2.03630753523882
101,0.06986671472237826,2.0190430122899117
102,0.04868571265373506,2.0012274007284376
103,0.06405295922890619,1.9595640578073021
104,0.24767872078501302,1.9711719868488462
105,0.11124072141408878,1.963139164064554
106,0.022570197803908065,1.9946855690705105
107,0.04817090250370923,1.9666874546163335
108,0.02643420725980937,1.9472687523331538
109,0.09730466590545803,2.0468511750952025
110,0.01505205116885927,2.0389155581125076
111,0.09632769804370461,2.001180246092304
112,0.059509362941441046,1.9981524048070198
113,0.008361275181567651,1.9934799990691898
114,0.03684749269813968,2.0331735969538887
115,0.20674181785781104,1.9836367691373242
116,0.06867730717014356,2.0187409773963174
117,0.12106596536434497,1.9968063930274096
118,0.1726480628207531,2.0089930565149854
119,0.06967889550586957,1.9334768918255414
120,0.048458056211758145,1.9607644052526672
121,0.28845208324957455,2.0328761082866156
122,0.04778585228643678,2.0078462334454485
123,0.1371235792691944,2.086467973496818
124,0.12581458910112897,1.9576578007932859
125,0.07102035878497223,1.9458077693121978
126,0.257251837242378,1.996401548426001
127,0.14111083634186256,1.9412412261845742
128,0.12611838295340316,1.9847452975966045
129,0.1451896012151143,1.9516871356635463
130,0.02924777114929633,2.015193977105611
131,0.010721001014238077,2.012438316586201
132,0.08087223956805867,1.9806674420475932
133,0.11132734599624479,2.007109543769914
134,0.09690198091497379,2.0848023614626143
135,0.02712911366891793,2.031017584305218
136,0.0974552315353528,2.0320719186380365
137,0.055982210309834995,2.044149230299065
138,0.00014264643529898757,2.0320344044736562
139,0.02984325086429171,2.081905964879407
140,0.02904149755486829,2.0299380890391903
141,0.1689237711613974,2.016324712133327
142,0.003801026750157782,2.047095051168537
143,0.13671449792198975,1.9937168619827677
144,0.060834038911067936,1.9316839073230176
145,0.0793977397782483,1.9473118816028991
146,0.04461001850620906,1.9509615914290832
147,0.12349964920243457,1.9591121178828808
148,0.09737112471775108,2.031646377439578
149,0.1157696850720624,2.039269006261996
150,0.1241606600548232,2.0113966892664172
151,0.18327607881639876,2.035245802849658
152,0.033907142192191986,2.0826288207224986
153,0.01840764370329192,2.0230163401364236
154,0.00034762892362835696,1.9770007154404756
155,0.04834363628265963,1.9244950027325334
156,0.08836020887042109,2.001634055456452
157,0.07650193692696239,1.9853352447417858
158,0.13467796721964242,2.0361915380367988
159,0.09721820948402535,2.0033207640823743
160,0.054933053250513286,2.002467486496865
161,0.2732283829568536,2.0281253375794455
162,0.26760489698466483,2.01597689191865
163,0.08722735288215128,1.9574611707025895
164,0.23229026296290667,1.9915675119556708
165,0.16195687126891317,2.013771346460068
166,0.03221855016189164,1.9891621438712177
167,0.021346443878580763,2.007222448535138
168,0.0821563950532255,2.0301525645535357
169,0.07683578546106268,2.015685080724517
170,0.025099230221628757,2.0628576271108905
171,0.05801874691684529,2.0114851740478197
172,0.06561231673486713,2.031312259793773
173,0.16154749081541875,2.072390794926217
174,0.008404963711596325,2.044696447557274
175,0.03363438936518314,1.9830134350457285
176,0.12794301722454554,1.9250022198579038
177,0.01115493220231874,1.9887877428716434
178,0.06212091753666432,1.9870415808701698
179,0.02308915342799278,1.9789337513456104
180,0.14747952756085275,2.001543812648138
181,0.02931142296523681,2.0371162962251637
182,0.021413066602619546,2.031209923684588
183,0.14369931343744374,1.957360014260533
184,0.03325449325880367,1.9626742609466767
185,0.0016523301350212932,1.9634659233958163
186,0.0845937643488814,1.9952512872070325
187,0.14037420016250293,2.0461284373450064
188,0.045792755052876576,2.0100371161660133
189,0.059777440688927895,1.9943737779494286
190,0.1203307946570104,2.00124400872248
191,0.26680459152323904,2.021180428034402
192,0.11884005525659863,2.0379975762534426
193,0.16961013466486816,2.048181061778201
194,0.03154645590724219,2.044577743221204
195,0.03154645590724219,2.044577743221204
196,0.028165783411002884,2.038530717103674
197,0.11104670085996535,2.034799287682986
198,0.0054307216882777815,1.985665958782085
199,0.005666467149779919,1.941525796861635
200,0.09210278881344891,1.9204540142955708
201,0.013992327782379535,1.9208938903842085
202,0.211153221493873,1.9692991036734022
203,0.09410949486417439,1.9218887037030312
