,abs_amplitude,abs_c_0
0,0.678819998996957,0.6675209022158063
1,0.4032262547956364,1.0579528317246312
2,0.2863364700881857,1.1875956794338574
3,0.025667228597412273,1.2686438958023196
4,0.05739104934371721,1.3900860487646929
5,0.11530218362683915,1.7012958915890524
6,0.150311897706657,1.7321930771080398
7,0.013688062430825057,1.74547156318499
8,0.19860115973480108,1.7364281694748946
9,0.008977587983160219,1.7483141994459055
10,0.05123742002754417,1.7125842585905513
11,0.18005720457024074,1.713086414786785
12,0.05705088086923723,1.71774447551615
13,0.03250957562480689,1.7213741476987754
14,0.05309945090555237,1.7431010986997613
15,0.012250438627210196,1.7457823042948688
16,0.10469781592323371,1.723361277313098
17,0.04964067135141878,1.7449442707569063
18,0.011640924907364396,1.7732880677068388
19,0.055114550318068896,1.77744674740519
20,0.053722215166653986,1.72959216941159
21,0.09755285912467596,1.7343587323968777
22,0.011848367170976933,1.7164598928563086
23,0.03538772438189229,1.760059632853061
24,0.018776847900682833,1.7350030512510093
25,0.06021285148988854,1.7315421704408296
26,0.03448141498340947,1.7683923465729172
27,0.10603657983513724,1.7394966449879403
28,0.0006286861856059835,1.7136654279810055
29,0.04201134631951994,1.6990933016476426
30,0.06397073664379416,1.7587120679403316
31,0.07554329600212997,1.7237535188129036
32,0.105895372655912,1.749552494795375
33,0.11185697504809569,1.7698396122144764
34,0.011627643856121719,1.724085256820335
35,0.06927016172665462,1.7472467092752584
36,0.050671512754517783,1.7410074280667827
37,0.10389359125617843,1.7282829993791953
38,0.030611503280306013,1.7224903050409495
39,0.13800016200935983,1.750735877900438
40,0.07261867964404138,1.7284173050366436
41,0.09184528011832098,1.6979887690842494
42,0.0655556194802475,1.7000849497253823
43,0.10167908955156223,1.708424942349699
44,0.08928802489518274,1.7535280194951783
45,0.08909251925058961,1.7280116736883933
46,0.029493800493622643,1.7216551830054443
47,0.090461505207825,1.7081035509344056
48,0.0034534101825542673,1.7214518151396763
49,0.04035996958394544,1.7073796200029914
50,0.13719065936752184,1.7115603453970467
51,0.02390885396256255,1.693521262390317
52,0.16848781734930288,1.705446089689969
53,0.02745421712060861,1.6820765551860395
54,0.0942238684963608,1.7084862021154221
55,0.11042679716296212,1.7414616822615552
56,0.11293732488667863,1.7031390532020279
57,0.02932706587232941,1.7163481918231023
58,0.0874802743829225,1.738037615145537
59,0.07815512387485149,1.745001343414613
