,abs_amplitude,abs_c_0
0,0.8561516673409649,0.15318058499911408
1,0.7753625101721726,0.33798903205888015
2,0.8667990592961617,0.5663188148527494
3,0.44537610867340444,0.8531790378590017
4,0.22194467340451002,1.1625817219634464
5,0.03167431888351491,1.5709647302469412
6,0.2684270386732918,1.7735436892649719
7,0.10999850819016205,1.9387436631610497
8,0.42736312874667476,2.2840079504545723
9,0.20031484236736868,2.284559148600541
10,0.3028385433758749,2.234205193941868
11,0.05870365636681812,2.3054488116249594
12,0.10643311486590701,2.220577255501442
13,0.06701870762705388,2.15672564132857
14,0.11196092198683383,2.305619645465217
15,0.030952136274880873,2.2693645654907444
16,0.05669674718772061,2.166989507276669
17,0.15086182625287384,2.311537258605657
18,0.12636131872193732,2.2579337401651003
19,0.37630827835795577,2.1556181822699347
20,0.08881152282193781,2.255964170569655
21,0.29850362780937834,2.252097063408919
22,0.157368843849437,2.200643170747082
23,0.02275324275285144,2.254700411063777
24,0.10816582284088656,2.3334799251746037
25,0.3669947523587131,2.1826478747055376
26,0.1288313085482056,2.2684794142625884
27,0.49899310927888574,2.181576848757939
28,0.3372827960547234,2.2854899579107744
29,0.27774366495394576,2.27628804765778
30,0.06738657000373305,2.2253124558058204
31,0.07372167354152413,2.158642641555279
32,0.6213566012308106,2.238103516111042
33,0.0712414758212351,2.380790028205307
34,0.02138060251632036,2.2274630955112062
35,0.06402619777251659,2.2566149883928754
36,0.5037358265571055,2.1892312656495965
37,0.14085225450365957,2.315859342716162
38,0.10894898967558383,2.095449919931871
39,0.1499887737668293,2.3152365404754516
40,0.09179351183650222,2.196028668106726
41,0.03491543989605492,2.2442403209965525
42,0.22614485291501496,2.2140316666002007
43,0.03610422657949585,2.222033862782322
44,0.12118132698811535,2.0580380563435026
45,0.12406606308066177,2.3231192371389064
46,0.01400679659300133,2.2288011415642757
47,0.3180788338659954,2.337745773381195
48,0.05649794686853021,2.275210845892311
49,0.1511703871514364,2.2874592508092784
50,0.029523097478832028,2.13795085865465
51,3.179408855544241e-05,2.28965937169813
52,0.0206464204611273,2.2842759839301694
53,0.015590672821849061,2.28572342247905
54,0.17709979369799062,2.296671436870664
55,0.17704359700384972,2.21124557129392
56,0.16453041330990958,2.2500035283064865
57,0.01628692591560721,2.1911841393056837
58,0.27086510710675155,2.270130469601933
59,0.12184452052974884,2.2551123385496905
60,0.2373344828268368,2.204502625080387
61,0.0715045395860149,2.2731551589654475
62,0.007879285549654641,2.2886696305262464
63,0.14923274226385624,2.172611948447514
64,0.2935218525633609,2.307310129433428
65,0.025693968070939682,2.3451613721299576
66,0.2701262892170343,2.215277478288923
67,0.0899588079400507,2.2792111812448317
68,0.1410054040803413,2.4072167750918867
69,0.07237720477549664,2.3379283917923352
70,0.5346110123102221,2.3643170380257326
71,0.20484461669363144,2.2574155316491953
72,0.3051587750304199,2.177872085615394
73,0.08762443775047958,2.2428120465547385
74,0.1524852757093287,2.2670556663815447
75,0.4738339599724031,2.2227719254091944
76,0.1500283691666443,2.159620981781655
77,0.18756171286094858,2.227935814892766
78,0.1445753441343806,2.1589394783197573
79,0.17118505877071716,2.2488959012966436
80,0.31409557857087683,2.2373568669741233
81,0.12649000269699012,2.4128627534728895
82,0.22745161560590837,2.293003396875277
83,0.17710958080951558,2.199225679362667
84,0.06743201955049455,2.2655545888945388
85,0.002348000015202467,2.2638205800078612
86,0.10069759848163876,2.229898665450794
87,0.28683775158847563,2.1936577177548418
88,0.058299685017224906,2.1313227313159384
89,0.07279714686692076,2.285756876230327
90,0.10849865968754369,2.1632316698126868
91,0.2346204580003904,2.2329469830186857
92,0.07944932816797216,2.0695665958927045
93,0.05315002771696492,2.2478068187320686
94,0.1240601786211443,2.312397611401183
95,0.328944133539273,2.171891587148705
96,0.05411421940113864,2.164652745920906
97,0.14210801556528138,2.237506835841427
98,0.04355470907799164,2.133685075629821
99,0.18829348374459293,2.2190860090528095
100,0.14247810273241115,2.2352492073030112
101,0.17146074961134478,2.198554255933392
102,0.05496050889085559,2.0968403089959082
103,0.22163818629440735,2.2938689980980436
104,0.14151029731892753,2.344428737689132
105,0.010502968527625223,2.1190613247676713
106,0.05906948510879481,2.205441488349574
107,0.24633187741356236,2.191804288280887
108,0.12567220146723962,2.334878479211353
109,0.16009501939488763,2.1103905323867727
110,0.13293013222171066,2.077238698572916
111,0.13772369284612668,2.106116451695327
112,0.006466446344881305,2.2679825791196744
113,0.1341942085301466,2.2423826347345863
114,0.32733874619751796,2.2978589066525053
115,0.15684724634418196,2.1904396014002803
116,0.02967652331351958,2.2081656258009446
117,0.197339908905036,2.1691696071306135
118,0.09910116307258857,2.1062631365748863
119,0.1652445202730005,2.196439498418185
120,0.12725904905631216,2.185824731902952
121,0.03649885335079739,2.3380685403067334
122,0.36853248165981417,2.2313217541791683
123,0.10529782347444436,2.263418958272292
124,0.14448044152978837,2.1847458318852215
125,0.2299465266703481,2.071958585786365
126,0.11642656998185211,2.177231167696613
127,0.11181798456719802,2.1970574618283174
128,0.24097020199718822,2.393273621520433
129,0.07035187995499759,2.1918217222789975
130,0.024852641546699014,2.3080024547071916
131,0.34626309100502617,2.3083318387158913
132,0.15130201358795606,2.328981104971566
133,0.0922636561619005,2.1472071018096366
134,0.08453731750770788,2.2254936069825395
135,0.071176072314911,2.174650518327139
136,0.0017151889334309778,2.290572394693088
137,0.18896036647009876,2.2466538387167376
138,0.14703834434369495,2.2657102888165093
139,0.23646113558007986,2.2027523745488202
140,0.040781211200233855,2.2040236306543983
141,0.0021689286074781378,2.2745572025349374
142,0.0697160085744904,2.257182605439273
143,0.15998243365220724,2.3303019180558624
144,0.09298212975163306,2.2412084590639885
145,0.13950947256688273,2.241227701593822
146,0.11854718695069416,2.3039230924454905
147,0.035210869049232874,2.3145750244951797
148,0.22106884222111725,2.172805980759435
149,0.11798370096769795,2.171331731247594
150,0.11006209585932153,2.210610651411396
151,0.11642740287770756,2.2299698057247355
152,0.01718666206296931,2.1621069838944735
153,0.03298701247979027,2.240038266296386
154,0.3203375347720925,2.283342058309528
155,0.3193559264134116,2.232874485892176
156,0.08849085220204579,2.2467165035048597
157,0.13164904736125188,2.1928252652595694
158,0.01682315009935932,2.1958832309024086
159,0.14575583887493754,2.3321541327502175
160,0.13787478998835126,2.229741767518196
161,0.12268957386623208,2.2525726779258366
162,0.05544200382699871,2.380139824843921
163,0.070653203538137,2.1037425905721703
164,0.10405634048196064,2.1972595329538764
165,0.062331143118571436,2.223109854289662
166,0.31576751155552363,2.086868728122021
167,0.060586452664046914,2.3226315794169654
168,0.2199646784015032,2.2637512501450163
169,0.28326657397559174,2.2212382216273894
170,0.4560098650344298,2.1290539207378
171,0.19585597404111985,2.2530614453100024
172,0.006762829634643842,2.201117270625982
173,0.0022621523688537426,2.1726957540032177
174,0.01653486684025375,2.2734487978551203
175,0.4054531488484362,2.2191518595318134
176,0.2037907078729429,2.2618159461337735
177,0.11292371942885403,2.136365387130509
178,0.20545905820165217,2.237221474635648
179,0.1670392331145462,2.2551198693711627
180,0.36538927710068847,2.2487532902262095
181,0.2836203952315003,2.274137903900759
182,0.17305669074790683,2.1934589728203826
183,0.5227272359624335,2.1901896303764636
184,0.020065316778775377,2.3888948377317796
185,0.33635949006398214,2.2936077624980222
186,0.051835330279269204,2.1954734593513328
187,0.08905616314535648,2.2216026200378844
188,0.0006371108222092414,2.2639285422130806
189,0.14434224344023444,2.0983389057247877
190,0.031034809069380387,2.2455509059630043
191,0.04837387207493765,2.1598057549332674
192,0.048911269244873073,2.153649366480005
193,0.0487064019809973,2.218482983682358
194,0.17244137174583077,2.1127052369508017
195,0.33698422461706523,2.178549037508087
196,0.040212609549891976,2.224973109658213
197,0.07693246093145933,2.272601061961815
198,0.167819211572034,2.238326735203226
199,0.17266934554295468,2.2148476111871735
200,0.021139072422032834,2.2540356092177847
201,0.054249041274439275,2.196493983713049
202,0.04895601242013842,2.2275828145557313
203,0.33526023575509284,2.30154615321894
204,0.0473262816357779,2.206490646603123
205,0.3812610035476147,2.3149549950707433
206,0.07959600347564609,2.2150277568922854
207,0.042032164252030046,2.247338254311816
208,0.26134173681459816,2.383726560808719
209,0.09852301254972892,2.2817043441180935
210,0.020610917503653736,2.3414776689226757
211,0.431625890120225,2.26593796380966
212,0.3723471069215998,2.258133197938624
213,0.05900856539991961,2.158149575258058
214,0.16502881196099245,2.2585398543353263
215,0.3448515855011861,2.1707624320304215
216,0.00536383992324533,2.2298580041613802
217,0.1865043147489141,2.1503291842731898
218,0.34485293476297235,2.220342082622179
219,0.19585709259503073,2.1638360438751327
220,0.26850243261675016,2.3249706723192385
221,0.41900199356810014,2.194834659735289
222,0.17474751985260992,2.3475074141546313
223,0.1674157164796095,2.187890806310373
224,0.1686807307745615,2.3245810635277007
225,0.40209249697854693,2.257952751822646
226,0.044219453422986,2.236862792305577
227,0.17808038958410727,2.3046251560301365
228,0.06370349694027794,2.2319590336156936
229,0.1660185565653769,2.267768561153558
230,0.21056809456140396,2.3086735781203473
231,0.056966889633509904,2.1278257585566136
232,0.036741467331236954,2.19736940721993
233,0.1705236119093503,2.2258719587775526
234,0.1932668249633692,2.23277033745165
235,0.0294831824062579,2.2862921734673907
236,0.1576821029369457,2.2144701602996966
237,0.09957932712730524,2.3210892923307114
238,0.37032198038500513,2.19819974055015
239,0.13672349701989775,2.160763543267604
240,0.2132348945801066,2.33491720239406
241,0.05745717612042493,2.1682827335414054
242,0.03433781567405295,2.347459109398937
243,0.002258619645999549,2.2592901938105667
244,0.1150859941412922,2.271875787936775
245,0.18276241544594496,2.3451715849876575
246,0.19758172094427418,2.2114448776633298
247,0.11237280176223054,2.1530022375243285
248,0.48751297281248823,2.191271270263044
249,0.044026539713204735,2.2783995896845166
250,0.21017189530453148,2.2851420224413777
251,0.04132721354507586,2.284129171396063
252,0.3764823447635272,2.0572772402688955
253,0.17309145297781273,2.2186551930632468
254,0.14728055176425173,2.173724613141453
255,0.10927251665703464,2.1708934268233007
256,0.21998050540450642,2.1824471134431347
257,0.10791233095069076,2.240627245915191
258,0.21381130305243856,2.2576019117874444
259,0.039646141611100166,2.2172967271742836
260,0.40461480306353687,2.2886147086580886
261,0.11927167616432123,2.1777875010366445
262,0.2445791501800999,2.2366755521949675
263,0.03673949938620613,2.2650187735783898
264,0.26609790813817,2.245742624489027
265,0.33969678937703984,2.2858578277220776
266,0.1319077502900316,2.266816738369441
267,0.5279046994913482,2.3382265804518787
268,0.15516676685759187,2.317014323008924
269,0.16039298573456398,2.159893569446639
270,0.016852673995885248,2.362270092553894
271,0.1364645974869691,2.261881037186365
272,0.017257389298445752,2.2403275082455396
273,0.10269757549245712,2.1156004426182635
274,0.11227178672189589,2.168038722289121
275,0.454380022432296,2.29964164923655
276,0.09973686813918435,2.243144649711947
277,0.06806186989489812,2.276704845781159
278,0.11724466574827241,2.287238778831824
279,0.38285431151113636,2.235565334712455
280,0.2824261410116432,2.2436864793503872
281,0.14203285672228927,2.311161816881679
282,0.1024310931445126,2.241517016663019
283,0.08083193846212433,2.3096230191439853
284,0.32787497546668637,2.2117391786878886
285,0.044282776252091316,2.2518419961253318
286,0.16167590971826928,2.2399418296093687
287,0.17335770237375928,2.2729179645333693
288,0.12940958270815905,2.222074181750433
289,0.04888154378125677,2.287331397475683
290,0.09983812355431505,2.2297585667576967
291,0.34257536014526596,2.2558443032553437
292,0.12359569147550918,2.14353311388534
293,0.051651726167264475,2.250413794774099
294,0.04791485881372107,2.326065257350089
295,0.01838674629063937,2.232598341162178
296,0.18052663694173302,2.155350851686164
297,0.42370633852324463,2.1338641632038353
298,0.013206509336738614,2.288181530767926
299,0.10015724903024528,2.185471308919757
300,0.09025404336901427,2.238567096316793
301,0.06561202258275786,2.2839516110013056
302,0.09214324689282155,2.23336705585667
303,0.07073930777973075,2.2586552427229423
304,0.02164290208637789,2.249039434264492
305,0.07219143820848632,2.2460823394906186
306,0.3913542269287711,2.1940322070842666
307,0.28159316664290224,2.0627013934847165
308,0.23568869229652034,2.3028073728069374
309,0.42476803572282884,2.2380112130213465
310,0.0974756544826989,2.234253556163759
311,0.20588469147935032,2.22956504666679
312,0.3541796176026874,2.2516310350885194
313,0.05063348571410259,2.0985529464255257
314,0.09324173508499237,2.371464271098638
315,0.09828558629217266,2.280167039636429
316,0.11389199722682558,2.3002525550416664
317,0.18871280165139703,2.072173042932891
318,0.05272769437666353,2.128676544581626
319,0.2589195755149659,2.08404042304679
320,0.0666986323077341,2.2679742384861403
321,0.24677264869359555,2.2090738346122327
322,0.15180472978339632,2.148540155941967
323,0.13171804268801998,2.3012248200453516
324,0.1163223023617106,2.2121459807845576
325,0.2892842095171584,2.3217252837132314
326,0.06875610263933732,2.2161896889976314
