,abs_amplitude,abs_c_0
270,0.3659742963728524,0.6278668203497296
271,0.851982198759322,0.12551733399018358
272,0.962980387950869,0.16961714763893362
273,0.7724561753115071,0.48462134731871487
274,0.9912786071528912,0.22790625422420493
275,0.8632887501988884,0.2611849705848659
276,0.7199272938392126,0.2738452337648641
277,0.6330012050718038,0.5073837842906488
278,0.8995128254887451,0.10580819822324043
279,0.6710900061184647,0.637779906664998
280,0.8193646515741491,0.3152368556781603
281,0.23055390873501264,0.527068505904993
282,0.8395581236957677,0.41976402774933697
283,0.8923250772359368,0.21684012831509342
284,0.5428325780677943,0.07295483852188527
285,0.9940527437062712,0.4011927808906102
286,0.18740264876805135,0.4647388412424443
287,0.32764842208322464,0.3067748059798302
288,0.803615951566427,0.597792240097944
289,0.9452946245243937,0.41011294023569655
290,0.9802679473906379,0.3797585642460423
291,0.9970806533216573,0.13985802851987444
292,0.9126599560420074,0.245526818095794
293,0.9904451110482082,0.16758882578618137
294,0.9941768041960681,0.364489289050589
295,0.3456453822413076,0.3218119057053951
296,0.7332330509696086,0.4347636042987788
297,0.9790858811010074,0.25572476462477867
298,0.9420085366064795,0.41301627332586305
299,0.8239920337272291,0.44729390406950675
300,0.9694671482522745,0.5672043941204125
301,0.9600097617185894,0.5893538350068971
302,0.8856517359969716,0.8833396286162863
303,0.7750150335057963,0.37692093003981414
304,0.7820513909478719,0.2872222091734394
305,0.9349152869490944,0.40329632445194313
306,0.899021172708922,0.17656620387396335
307,0.9539800523062594,0.4496980367927915
308,0.8871199700758825,0.34802691174293804
309,0.9836597196317765,0.20215875447412684
310,0.36542265978262756,0.5873451166041531
311,0.9829654266574526,0.17659053325576152
312,0.6434976092125442,0.5778587934206816
313,0.9487290304015629,0.3824283264834802
314,0.772975710738877,0.22704853079458964
315,0.9496892601757454,0.3384712684490034
316,0.9634762075864486,0.47620896643498656
317,0.9667291479001726,0.3212665150758432
318,0.9201969719347847,0.22723593631774255
319,0.8937955613060252,0.11296236103740086
320,0.6090222923754349,0.39286379416335565
321,0.24993129979628753,0.26109498167442147
322,0.8441819527330469,0.26588553039755536
323,0.8920878386323708,0.12473380992144924
324,0.8597393222213738,0.05318657497342286
325,0.8647859998692846,0.6832071614996844
326,0.8683777090573486,0.37247718246202927
327,0.6006051729600448,0.13202426060580574
328,0.1898117580160532,0.26824715156094436
329,0.030539349624474132,0.40074654751135214
330,0.73156993608516,0.34045500621744557
331,0.9758164986101912,0.429537600451258
332,0.9116365030875799,0.0777677986604918
333,0.9719019475227055,0.7659011613935635
334,0.7895399014727597,0.15515150783495332
335,0.8386544300669149,0.3677839927765487
336,0.9342701186345486,0.45567265677379215
337,0.956264860954542,0.14450178279503817
338,0.8778695830100851,0.44180326200482856
339,0.8810934030433717,0.5072098974470398
340,0.9336770284925169,0.08894940058533768
341,0.875389875902245,0.40627408627245937
342,0.9743468207206943,0.5168625476243304
343,0.9550816131503747,0.4968841961619938
344,0.955786557031824,0.6060360342984228
345,0.9396624770097189,0.22928781247752467
346,0.63265526277547,0.5342192065830974
347,0.9416880597287904,0.5115878312741834
348,0.8900356982481433,0.46068349302639805
349,0.9262861973388681,0.2924378534590544
350,0.694130890309252,0.2796156674579016
351,0.9961377792749356,0.5213591072695445
352,0.890226311079518,0.12013214347096018
353,0.8663175649529916,0.4417764727619518
354,0.8544601788223407,0.38842861764895104
355,0.4875343953617468,0.4244084977578711
356,0.6523107183506409,0.2283953262847306
357,0.841136507466493,0.5511713208151202
358,0.7766136781894597,0.5853888013007044
359,0.9340416042249472,0.4791858564432558
360,0.7648125014300999,0.5401675590386368
361,0.989271902727542,0.3211194324300471
362,0.9876938988591467,0.2723080042565666
363,0.6720873223952896,0.16473741036219441
364,0.3054163503979537,0.27885296735547466
365,0.8129585572359055,0.48651222871739624
366,0.9640841275442881,0.41616598531884774
367,0.878349987586407,0.30766892457256745
368,0.9366591328702694,0.5445464872970824
369,0.46156014867879935,0.46289963994210337
370,0.978341853435329,0.32946861674367206
371,0.7906634460784853,0.2080977967011953
372,0.9026777665765734,0.13406261973339892
373,0.8437921883892833,0.07432724039636569
374,0.9414776266055006,0.6090296496105501
375,0.9111902049795201,0.12687482464179867
376,0.6579799890233762,0.5080833117966278
377,0.008232653730402606,0.43177043284181765
378,0.8920478045294922,0.3362079612988755
379,0.6498805947796816,0.3964980156921547
380,0.8757578652537874,0.21876510777398
381,0.8924351484171437,0.24054147816459218
382,0.7483211903516284,0.36210652676207983
383,0.920062844645108,0.5328032475737579
384,0.9579906972589588,0.12839859759133643
385,0.8909419199339954,0.2901410690064188
386,0.9974348601643998,0.4329400938795431
387,0.9932460008772438,0.24127541448317186
388,0.19147303515493513,0.32497412871108716
389,0.7827256708427481,0.1199698440456742
390,0.9354215274868029,0.6059713847016716
391,0.9789958695111941,0.4121282598547707
392,0.7045055096913087,0.5045130531944947
393,0.9685698950702955,0.3264286045198692
394,0.9550393390830297,0.3935882662619
395,0.7552144206098406,0.2085531184018647
396,0.9470094459861512,0.21158844622438247
397,0.103306291308423,0.47504135554259025
398,0.7610101057142,0.5714136825726323
399,0.9228546805618658,0.3615760887011481
400,0.9228546805618658,0.19892221004864916
401,0.9367334055942683,0.4456963750079781
402,0.9278861693372082,0.2874811650538249
403,0.8776145007321363,0.5976125259496484
404,0.07689503120091676,0.3370413350924748
405,0.8368752625589093,0.3150560912044465
406,0.7161677489137933,0.72705691798164
407,0.4353264597084687,0.11533598110212688
408,0.9990280793930219,0.38353432955490185
409,0.9997346898448977,0.37265726355801687
410,0.8302592212200353,0.2778549703333663
411,0.8231518271735978,0.3934481833739094
412,0.970471578115547,0.0975666990578115
413,0.8701293525739712,0.16779079957561732
414,0.8198956685444613,0.46983256002715834
415,0.7615150118282988,0.6248356137919779
416,0.7027636649067102,0.3587360720762385
417,0.8914326735942064,0.5095271291398972
418,0.7214292095080583,0.3994443515518612
419,0.884115786476591,0.4482297099729512
420,0.9717122308815571,0.18392685241739462
421,0.9717122308815571,0.1426886824599939
422,0.9105044710556607,0.22046463871293565
423,0.7559451883435516,0.4448742082655025
424,0.5370481488001442,0.6872522237909344
425,0.7487421798538058,0.584405145876221
426,0.7992129136692179,0.603662399186563
427,0.9111224991144284,0.08709706561806037
428,0.5710248718939446,0.35200294688142464
429,0.8466644661894411,0.19683661285674023
430,0.9903668666462999,0.6094405906727184
431,0.8010792530250442,0.37658868616866537
432,0.8163049017716031,0.35858562902333097
433,0.9157593045922847,0.16662621324785723
434,0.6885202828897252,0.2947205153870303
435,0.9429812326534975,0.3516017238609477
436,0.9611559009230886,0.1490884071032925
437,0.7013644236278974,0.33080518748471643
438,0.3970361319815397,0.5236688589122531
439,0.9922550005667967,0.4655607848085657
440,0.8423239482812181,0.49171093959804296
441,0.6912895930224576,0.47226575818908206
442,0.9388502057744754,0.5536137829470225
443,0.9008126872663476,0.2638244165199856
444,0.8034069328636733,0.3684224141280817
445,0.9508994996153093,0.2083818254905225
446,0.9675093443371292,0.1906768209581284
447,0.8390826934774448,0.20093525867679932
448,0.9899709109273312,0.1759285143980471
449,0.7964196150660207,0.6092779393006703
450,0.9558030698796127,0.0758521690278896
451,0.8420867728602142,0.21503030228125766
452,0.9839102329761721,0.42860377851952175
453,0.9423503678762911,0.16736395416286468
454,0.9909353050145233,0.25038812401122357
455,0.722126461934428,0.5360901599681988
456,0.9941184278397932,0.16705772176423087
457,0.8865561912399054,0.33787919233279773
458,0.6870435731254801,0.25744003749707056
459,0.8123996408703604,0.27988603883847535
460,0.9518128765710644,0.35278140254782364
461,0.9618135557269619,0.6148342819004733
462,0.915914955940025,0.24959827831939532
463,0.7751364222393037,0.09268434075041658
464,0.9584769643845771,0.07825129384772862
465,0.9313231003127165,0.15962963631625773
466,0.660747818303161,0.3679831158942928
467,0.8673409503964272,0.511343747482516
468,0.8030754573316964,0.6401195718162076
469,0.9241101565515765,0.09857826503023742
470,0.8800099956620255,0.5181122212168018
471,0.721512176240434,0.17862299741832263
472,0.7404512620643239,0.4278128919992097
473,0.41935938400049055,0.22169060203592877
474,0.843902559735384,0.5023949274981773
475,0.818820447713894,0.3984443799027396
476,0.9665880332848574,0.4091598972025505
477,0.955532866929313,0.25192049021965435
478,0.9503466989796043,0.6899221575768789
479,0.9676815316921229,0.3476637945992899
480,0.8674531696102131,0.26278649267205256
481,0.710756072407572,0.295153759674599
482,0.9797471751300018,0.37522053114152454
483,0.9041939915825492,0.258748396677038
484,0.7663982057176688,0.10932466911975296
485,0.8602273956194559,0.25261899981228947
486,0.9405887478445778,0.4138304122978606
487,0.9201779461260114,0.27326794348225625
488,0.6574804908886412,0.366465497509311
489,0.9054093653332003,0.7385536018566318
490,0.5730911493799529,0.6024686799683046
491,0.9862391555194184,0.32616031790983946
492,0.7579884807033291,0.44496121554298074
493,0.8629041392529604,0.11363639196352666
494,0.5709973312253904,0.21590232927366634
495,0.9323652414660865,0.5861263616295488
496,0.9835424225951573,0.3397635875883679
497,0.8714772123195197,0.6769982317105027
498,0.5815125864981701,0.3584116364618391
499,0.5089140011263547,0.4279947142502614
