,abs_amplitude,abs_c_0
0,0.6920310235743123,0.1717980112739093
1,0.6845124883189515,0.10555226208843119
2,0.4964219768290623,0.5967772236992398
3,0.07979816293331154,1.1112605012699008
4,0.3334759468642604,1.8624286707713231
5,0.4459607658769435,2.0827138054843455
6,0.1722887959353587,2.241118157104955
7,0.18605803241504687,2.255475970308718
8,0.016822404340693597,2.2290350401320675
9,0.21369264896089268,2.071755630391986
10,0.32609265082526834,2.2526006100401146
11,0.11302823780424687,2.29974191365077
12,0.04646311227779584,2.305923008957594
13,0.6567356078795363,2.2893793299063563
14,0.1161834735431872,2.2741644030533497
15,0.1927076896480615,2.275333808253688
16,0.12422274480046025,2.242021550742487
17,0.09001071247881158,2.213559318339025
18,0.004990996712429641,2.2715405423698445
19,0.2564267233683272,2.2710177694960034
20,0.10474807413201304,2.3280608485822323
21,0.40366961493816467,2.119289732126503
22,0.09627867452363323,2.324452948986027
23,0.2623048674883082,2.2930508781002548
24,0.43988662659208844,2.136678496406363
25,0.19412803768669673,2.180415799372085
26,0.3817993696185933,2.284687693639495
27,0.009801955381799614,2.2569452338229334
28,0.170558444929039,2.254179688074624
29,0.10720359686904765,2.285262402418003
30,0.28145271018361767,2.2324309238122284
31,0.22608653746890572,2.3500286303032736
32,0.1668450021722667,2.368450108630487
33,0.36259753855593957,2.316594564795618
34,0.2595739505982264,2.2393176665842143
35,0.11770974101860548,2.1408509174586565
36,0.18780048702843322,2.0523780748276077
37,0.036151190632464913,2.108234855693817
38,0.1981831250662122,2.3157091729149752
39,0.16449380941252867,2.2843991836166735
40,0.3213527823672035,2.2765712152582633
41,0.19971930299287166,2.1875953943503794
42,0.016519255834528845,2.204554887487686
43,0.17102600413863994,2.193014393753269
44,0.01564050357049468,2.2650525150099203
45,0.06481608650003601,2.3418350965605486
46,0.00833057511997376,2.233961412323959
47,0.41297222079015494,2.1981786492045963
48,0.5926299462403974,2.2496561094386185
49,0.04216257617447469,2.3464304239667118
50,0.10061067085934425,2.387741866758767
51,0.24988529918170843,2.216520578083184
52,0.08239098238079473,2.21610646521676
53,0.22549975845676634,2.195475570825086
54,0.256079111674448,2.195475570825086
55,0.5466347249285846,2.123996568733361
56,0.133310546642627,2.172954675105185
57,0.25595523465580566,2.1845292355533323
58,0.17942206283264206,2.185762061571992
59,0.28743672366495354,2.2068273759142887
60,0.2553169526000555,2.2584192904886744
61,0.5430693373723728,2.255190760551508
62,0.19800335953507953,2.4175876607194287
63,0.34470294237225485,2.0977627098941865
64,0.2280338197157063,2.1988681766959273
65,0.1298951829710777,2.2255075937430013
66,0.07663182286922815,2.240928001429278
67,0.14662342440922332,2.197629266057973
68,0.15941866062449678,2.320874345474354
69,0.03504454689419674,2.3109258634769003
70,0.4129535658662774,2.2466713834582026
71,0.5544602829464674,2.2360411502224964
72,0.10567268620344078,2.165579580253898
73,0.33665691442259976,2.1570064986696966
74,0.17377351398767976,2.244996626492646
75,0.10766025163360149,2.2824845013786006
76,0.34840870100285193,2.248441218405162
77,0.3583292193175355,2.3689129165166958
78,0.026149438057504026,2.1390916789203986
79,0.0036363032867341993,2.2131939064227
80,0.14621920683175696,2.3180628667305414
81,0.44013754380437314,2.3424749372644147
82,0.008682624064723157,2.2159206241927745
83,0.17381408081958266,2.2466674641094246
84,0.006467640669820168,2.3507996384951317
85,0.35747923348478583,2.120730196406122
86,0.17240402854506442,2.2793161753843356
87,0.4234194498969225,2.19191869861207
88,0.001122951960781493,2.2263716626074057
89,0.14599209656098305,2.240109643023158
90,0.08840354044771581,2.2120678182726476
91,0.22104520107028164,2.2802903539753383
92,0.5563023902755039,2.361759733427035
93,0.3168131998159354,2.11527698068448
94,0.03695491731784996,2.209247235788495
95,0.21200192315349503,2.171933667661075
96,0.17023557047561738,2.215604677133462
97,0.15626646550697865,2.1409850546982736
98,0.18467139283287518,2.12523462120533
99,0.07001465717166233,2.341060203319861
100,0.47761364070943113,2.375495448427131
101,0.028019425343189824,2.170683243634947
102,0.2591056382714265,2.323601744768622
103,0.38246188542688103,2.176269257200843
104,0.15274452497663193,2.3263984789448964
105,0.0666417576915343,2.096476373040169
106,0.060498524327601416,2.2216477017442076
