,abs_amplitude,abs_c_0
0,0.929505607951083,0.18814289880947271
1,0.9408598002675098,1.1025688887637377
2,0.4383446444935709,1.6410392202183588
3,0.41748088912268344,1.8306044385080995
4,0.12576837973509017,1.6980972120855293
5,0.4239680620321927,1.7804941216793202
6,0.12477097464896125,1.6906635170773014
7,0.7500994546135697,1.9334823408014647
8,0.4914792659018439,1.7345066595830132
9,0.8232228753469635,1.6238387348921266
10,0.6230949326042219,1.5759510826178196
11,0.503073418234279,1.7383212278061109
12,0.8374517484396155,1.6739537774017772
13,0.17407820582895545,1.6601419143248515
14,0.6027697599371604,1.646480273843465
15,0.17571917319065178,1.8062924336303137
16,0.0879577560492679,1.6596224506062383
17,0.1446063080905956,1.5295459130446
18,0.36873102412304304,1.8817280621970323
19,0.6002801306323778,1.5781916246590506
20,0.12394042053359844,1.7424727752054099
21,0.49694783157303446,1.5657458611753623
22,0.9634195587733514,1.8409830896465984
23,0.4051910575467186,1.6974639126824145
24,0.5176814945021662,1.7845437632260661
25,0.7477340768214258,1.9097613259141393
26,0.33637876846873116,1.4733591952928604
27,0.9323205461751625,1.5906461628330124
28,0.07572612277972574,1.8466681669753775
29,0.159428639267292,1.6382604189920051
30,0.8664715747011098,1.6701113469441111
31,0.0026671372053784226,1.426591193240812
32,0.06855842102457543,1.9451842404912156
33,0.38446484778841394,1.5465764014522776
34,0.8314172848018742,1.71182970676157
35,0.24281081113043068,1.831603329654112
36,0.20059357127449037,1.6240313627524432
37,0.682370904862096,1.7884963248315167
38,0.7687705409899802,1.622190554174582
39,0.17954994900229124,1.603204069860292
40,0.2559953327456378,1.7501672121579548
41,0.6010271609382187,1.9076141097971469
42,0.548330957127904,1.563676166292773
43,0.22690592908778773,1.71435864180386
44,0.5141906312482748,1.9236645293337717
45,0.7594881421408505,1.8410813782916475
46,0.6352044102390506,1.7585454316950466
47,0.16544677497487492,1.9306529623633681
48,0.590744764531014,1.5911516340779666
49,0.2530846072161811,1.8980587067409347
50,0.9772390653365737,1.5776230355224787
