,abs_amplitude,abs_c_0
0,0.6833013694546916,0.9622158439421556
1,0.9165958855117471,1.1230829907596345
2,0.9051441505237132,1.1191348933969667
3,0.9853426313165095,0.9218061047046506
4,0.4847947981906422,0.9101534512156371
5,0.9937612502569271,1.1003045445486594
6,0.7222107533071436,0.691579500460074
7,0.8781101258239744,0.9125804487026296
8,0.19314237243614754,1.0931899528070657
9,0.8361676410313666,0.9884910757987877
10,0.3047554031682743,1.2767115353596792
11,0.7497355024537367,1.072670133905944
12,0.7111486948557094,0.9297066208665099
13,0.44770588268872524,0.8237585941724825
14,0.5295658394384373,1.0686828944318192
15,0.009269684330326489,0.9677938187249273
16,0.41249752931277106,1.0046687545325004
17,0.5207461016628159,1.0516811326481097
18,0.30867107534693194,0.9659643267359105
19,0.4612841230903838,1.1799878211187165
20,0.6195279955156299,1.1344729454403792
21,0.0007751393523515171,0.9624360551028274
22,0.8420554467230168,0.873462101341472
23,0.1996347532940475,0.9950908561898558
24,0.9136020383553691,1.162536748402139
25,0.06477391774400293,0.670332383318567
26,0.5632789941392957,1.1711442007632917
27,0.48352912344419907,0.9021782560931381
28,0.6534415463540127,1.0954304987590033
29,0.9751983968620893,0.9329131986290248
30,0.987559209435672,0.7458085834291913
31,0.9282851267172537,1.0583640654333544
32,0.8248759096432057,0.997963388863224
33,0.9063724211028883,1.111194313178444
34,0.8919995760639536,1.0048176907178394
35,0.9073570601488261,0.7428315943791818
36,0.8963840572549928,1.0530053696669166
37,0.672324242618458,1.1238920528085519
38,0.5754562687362332,0.9235188053021802
39,0.5078830823744063,0.9249798521376108
40,0.30165357841050133,0.6208221322383408
41,0.7078992938225976,1.0577975567189408
42,0.025233140979788647,0.8403691128083911
43,0.9178389524381461,0.9745395498235381
44,0.783721029250064,0.7390148303583481
45,0.999717583464997,0.9728880017849818
46,0.5377764896302569,1.0567879791644321
47,0.9546769964075345,1.0635508240562235
48,0.6223307616563537,0.9671210262037478
49,0.38305859856885527,0.8598553106491292
50,0.32849049944959197,0.9318198700663091
51,0.47935491531698027,0.865057816516937
52,0.49031473328104075,1.0827843479525148
53,0.05549999086738669,1.0827843479525148
54,0.9730787040554219,0.7708609891984657
55,0.9806161318322242,0.9691458180805478
56,0.9825088555080075,1.2992548119457141
57,0.8811922294040255,0.5597500364709344
58,0.2259785035127527,1.0715312918064421
59,0.9526280850384946,0.8613694523923666
60,0.3015307108350358,0.9838626287086859
61,0.796581126502653,0.8479584385495316
62,0.6268591229569893,1.0308235952148024
63,0.4577904784109592,0.9422175083203616
64,0.05460468375742944,1.1727105755069893
65,0.9298688452964738,1.2128540769950062
66,0.9981006382240738,1.079846009823605
67,0.9981006382240738,0.978163033308936
68,0.9981006382240738,1.0425158254217644
69,0.13708575031259002,0.8895606164403084
70,0.8992350724058045,1.2791875834469408
71,0.6808678774254169,0.9004429512527932
72,0.16297334662773255,1.1718070032614232
73,0.4163352347642736,0.7942907575517536
74,0.8055270964988414,1.1390118112902712
75,0.9892203102945343,0.7736158660035871
76,0.043542974112652955,0.9344260335683064
77,0.7645605773492843,0.9743408836842221
78,0.7996901378057268,0.897515751078584
79,0.8366560902697843,1.0222988599516123
80,0.07089427364730938,1.1505425901774786
81,0.7353439548561763,0.9674401887502623
82,0.8661477516485461,0.9399024095871216
83,0.9165941560230013,1.0971418827749728
84,0.8668838661336041,1.066256904002656
85,0.9998985845801686,1.1610926222006037
86,0.7842186325935491,0.947558016168054
87,0.906734031396806,0.954540862263266
88,0.0292593262573847,1.137469706525807
89,0.5285595854216658,1.026027601519827
90,0.8996259105265008,0.9439749071957608
91,0.9725399016797995,1.1732703464033791
92,0.7323725369863218,1.141481728316011
93,0.23480488814556166,1.1597999638496514
94,0.5835352040958048,1.1331372386407002
95,0.5649532075358366,0.8837047754571626
96,0.9292521926313235,1.0708991287468703
97,0.7501018693951943,1.1836602538866228
98,0.7272027554639758,0.7874340947107021
99,0.6597944638723919,1.0168087952276765
100,0.7353963953569249,1.2920323383366057
101,0.25472894962507076,1.010420686098179
102,0.5513115308799017,1.0598043284867553
103,0.2825325028057907,0.7752295509575085
104,0.7712268060136095,1.039502731358026
105,0.5956037163783433,0.7969372200887381
106,0.7327299630819342,1.0177111785683695
107,0.8355263761373986,1.2064846182267106
108,0.6082967146110757,1.1251505615662298
109,0.5163607954171892,0.8626025251382533
110,0.6308227976707563,0.8271159922463178
111,0.2579531155655237,0.703419496429953
112,0.9862248175051819,0.9145263134943333
113,0.5138753512963737,1.0731550667904726
114,0.24398281220341134,1.1148058450985425
115,0.9496652926334009,0.6680919368164144
116,0.5263719455888503,0.7530494268349843
117,0.8807427444349462,1.1648003025126161
118,0.8807427444349462,0.7050208413560426
119,0.8451812673159298,0.9810633197616135
120,0.058915260740216246,0.969249607462776
121,0.7310129456521091,1.1715904785408864
122,0.8168756441261961,1.078409484684833
123,0.05414384271842837,0.9978327006205193
124,0.9651192466748728,1.136952990986763
125,0.8411458504267735,1.0512896115416384
126,0.13222182220402146,1.2604373043573693
127,0.9784920369008773,0.9873727673127604
128,0.9661060186854139,0.8523963926098909
129,0.760445701884005,1.1133385180266198
130,0.02919570721241771,1.0586310589629864
131,0.9450003741081261,1.0638541486661894
132,0.5864730465094985,1.025447633927259
133,0.9986533482517143,0.9692140417537005
134,0.5125343749239113,0.9247517782565091
135,0.39888815393313604,0.9537881890401225
136,0.2564629397953535,0.9649892823838353
137,0.3880107455068295,0.8952589129072271
138,0.7042067335812403,0.9648053491126879
139,0.8348545853201821,0.9784486714773918
140,0.48692113571348894,1.040212190736022
141,0.6415253731624337,1.0738142035427498
142,0.7177422511424961,1.1957590010071668
143,0.8669165219300974,1.1146874619044544
144,0.4286932271268217,1.0862115973931818
145,0.9576832898992942,1.0131229240151411
146,0.9377379753442701,0.6238451811599894
147,0.7224134982932755,1.0229291524181023
148,0.2239122325427263,0.9771259716551539
149,0.7626464454830301,0.8566090738640105
150,0.24516691560482978,1.0499651903450875
151,0.5342486777497955,1.0004901563771142
152,0.9028213528213842,1.2226276783593077
153,0.3999581851373694,0.9527348055498375
154,0.627101584350752,1.1536435592114789
155,0.937377141502202,0.8845538535815949
156,0.7879318375664367,0.9906993941657308
157,0.7714678275917848,0.7418558399887828
158,0.7697414742537555,0.9788253046671594
159,0.41746328420224765,1.129497255052322
160,0.6303125346876528,1.1252163688497558
161,0.8428258730286636,1.4139973465758646
162,0.8412968853861391,0.7450422367554912
163,0.8231714361610021,1.1364690449417165
164,0.5015276049545392,0.9435476894709576
165,0.803741384092587,0.6387006167004182
166,0.408682170350086,1.1330953327253008
167,0.47701852990630356,0.9196335295013807
168,0.5033691570674048,0.9220907788490088
169,0.6382399736099155,0.9357254017033241
170,0.906602781916802,0.7867596518642389
171,0.2060793744837237,0.9495378090185489
172,0.08440330781838734,1.244202769891912
173,0.8736299173755091,1.2733257635102497
174,0.003992828033837381,0.8359144234661152
175,0.7744559474563114,1.109719173693917
176,0.12981692287750168,1.3345890865368648
177,0.9181202079483282,0.9147712174173831
178,0.6766996603662696,0.9543507703875438
179,0.8222444108207416,1.1198199663906443
180,0.8391192271270674,1.0408750953621384
181,0.8228295502433758,0.9010047951792124
182,0.2189826421389795,1.026378117728561
183,0.3646092566507669,0.9735485055043576
184,0.12243418985738755,1.1192973400419903
185,0.9340452895996301,0.9891042357061585
186,0.9340452895996301,0.9701891364211311
187,0.18871728596635917,1.0110570816791762
188,0.9022338475811214,0.6262952472820034
189,0.29779261562605336,1.0871520132924843
190,0.18391695289008902,0.8718921455988128
191,0.876142478872441,0.9368483401133049
192,0.09446454634596435,0.7751064190237754
193,0.19247473979573992,1.0904124723251103
194,0.797122158197353,1.1302465719023473
195,0.8203263549605517,1.3664333811212765
196,0.12817435402411315,0.8781022156054795
197,0.8147925017598089,1.0677951991812333
198,0.619009400941556,0.9313527800422634
199,0.5284553528765373,1.154357519126908
200,0.5642525504808034,0.6663292797093392
201,0.4507418378556771,0.7262720769460265
202,0.4787218140927026,1.050891122527764
203,0.936982433184989,1.0762212389244927
204,0.9710123377368884,1.0830887088753056
205,0.6728099071542603,1.103863916277782
206,0.04995267167068074,0.9470671631719704
207,0.9026407089047112,0.8358573623355811
208,0.7035318908639973,1.1062895778490174
209,0.7561270232244199,1.030568677069587
210,0.8514998504822333,0.9963494738121838
211,0.9027129013461735,0.7144082874670551
212,0.9342982903152182,0.7714781446601446
213,0.2508488501701803,1.045948680607871
214,0.5569290546302812,0.9903687192770274
215,0.9433879625565158,0.8960194057443523
216,0.8871807497009335,0.9579016168128816
217,0.7558621348864643,0.7477709889533931
218,0.7766113071940768,1.0769210743309823
219,0.8413027814851957,1.1121535268309777
220,0.7403361949560098,0.8627060549853961
221,0.06780725344701724,1.1506435261251629
222,0.9893008541699182,0.8811279987895746
223,0.13474649862824717,0.9857021298424836
224,0.4083822176225138,1.1365342243745606
225,0.7168646729774487,1.1223655015128764
226,0.28297038700228105,1.0378262362197497
227,0.8223356857909612,0.9237458296108926
228,0.9813608686511968,0.9182644981936594
229,0.9671639225131953,1.0130987008865084
