,abs_amplitude,abs_c_0
0,0.9216165863096049,0.43203274052505575
1,0.9849463090801063,0.8220623425503853
2,0.15685351579710516,1.2866606010482602
3,0.5110090978370656,2.090075596877571
4,0.8103430289702416,2.312554990609689
5,0.00558821626394812,2.1434898260012094
6,0.3857845297938571,2.2165730560767476
7,0.4014513123779877,2.157231030867529
8,0.4087904546354224,2.197141487996892
9,0.05099073844942603,2.378447436762507
10,0.21308997592593676,2.1968897092915034
11,0.5259844358014077,2.3246041753684343
12,0.7225819323836848,2.20090567052222
13,0.5158158765981969,2.3153284272529513
14,0.33250986203268895,2.260369080863921
15,0.19698486857334435,2.062341790409924
16,0.6159046330507808,2.3621979796072696
17,0.35016726109250146,2.3415085711989203
18,0.4964153475600518,2.287259654901268
19,0.008222078728437499,2.1801380428277595
20,0.6690743156790668,2.242760501961773
21,0.02859006357965535,2.270561610343247
22,0.473017970246254,2.307572612941307
23,0.04563181961280002,2.1354928559169237
24,0.3647699411473002,2.3213732169482757
25,0.481757096878038,2.2640648758754924
26,0.07595784565379446,2.2537295738719885
27,0.14943390762500136,2.2339216399963897
28,0.6975080179803921,2.2935659041860763
29,0.7781773802930927,2.187810738616455
30,0.020174441754684413,2.214584705273934
31,0.2940951076448038,2.234506954474274
32,0.17241658590891995,2.306579482818295
33,0.23712939103767228,2.08472308616121
34,0.15381872218827208,2.2514058453251806
35,0.10839021729389892,2.0548998476192506
36,0.28624145152573643,2.164152151852484
37,0.07149161697704107,2.1244565830887043
38,0.7759540697895965,2.405924668118555
39,0.05700204816097709,2.260020162975723
40,0.1759738244035141,2.3583039451506544
41,0.8610446233102511,2.242645244489992
42,0.10812533186816864,2.091048620177111
43,0.11279254154088025,2.218882829147534
44,0.00041571011532332003,2.264739630101472
45,0.36803923080463,2.2870882504903975
46,0.9310081777428312,2.1304239038271575
47,0.863985856940448,2.3316710192238683
48,0.31819641619576244,2.3267535680250364
49,0.6387201194685641,2.038074714115944
50,0.5415003044010327,2.193564935027552
51,0.6740063192583217,2.199704444623895
52,0.4355914501183511,2.2175956429232375
