,abs_amplitude,abs_c_0
0,0.10830993637766967,1.0335010565052052
1,0.30418305238096643,1.0559231034796204
2,0.2923644911696521,0.9853680182033855
3,0.7421071110900568,1.116317891074853
4,0.3849272694402569,0.928000524533272
5,0.044038267495167926,0.9334567184577618
6,0.729441727445994,1.0284855633221273
7,0.14112454790634543,0.7107519219276276
8,0.6513811504723633,1.1619922541871863
9,0.056488833077183664,0.939740372431084
10,0.035380040524946865,1.062987965940423
11,0.863880527487348,1.1964812530884286
12,0.8318659464089302,0.9193911462887506
13,0.33326685730460115,1.1611991847287988
14,0.5417825465588493,1.304227479396532
15,0.3595263456465848,1.156824287272622
16,0.4369043658899999,1.199704061225691
17,0.20662964260661876,1.2884763829840569
18,0.17481777499252682,0.933464683908918
19,0.8579560066395584,1.149081225257157
20,0.9583521291304447,1.2080975689628892
21,0.9991795526479065,0.7635426697064697
22,0.09220195348665872,1.1225722273126626
23,0.4001189670089427,0.9848496636561559
24,0.5185392875181447,1.1052307044093264
25,0.8159867480916496,0.5365953003970941
26,0.8910564105729926,0.9945320905997597
27,0.6794163327523356,1.18763390815524
28,0.5960581187666782,0.9376037363510327
29,0.7730931102788254,1.292351032795472
30,0.5144414403443832,1.3348170934538623
31,0.20507261731814552,1.0831743541601035
32,0.22075971193426225,1.0625534415118743
33,0.5358876795113784,1.2365311719739962
34,0.3121456581383243,1.1205719219617536
35,0.6964017755071483,1.0246148325065447
36,0.9393148269594038,1.073948241340846
37,0.9547410465382657,1.2051371995389601
38,0.8440890424550345,0.8457431738701454
39,0.358064205255232,1.0535651539824968
40,0.9282449242058819,1.0762724432878936
41,0.9624581512241837,0.5852961922967993
42,0.3046028374382547,0.6568813929116685
43,0.9603304713170321,0.9907168588628846
44,0.184775547364194,0.9777973157182228
45,0.1329748057389637,1.0761044231916777
46,0.9642265679158875,1.1415882792233811
47,0.29171234677837865,1.2810166721387233
48,0.16910852065271542,0.8482371019866357
49,0.4968592590712535,0.5422054895114979
50,0.5249580846879964,0.776747859420885
51,0.5514352454384966,1.193145644869629
52,0.5498082748395419,1.0246927605999756
53,0.8460297819180984,1.0843147630739784
54,0.9933497293921818,1.1773435651483437
55,0.9933497293921818,1.0216017335378673
56,0.7174274539484828,1.0216017335378673
57,0.37638947300369496,1.0563374859585914
58,0.7449652686683212,1.3207238917396062
59,0.8845491097969174,0.7435133461866207
60,0.8499597861003402,0.9500163087985979
61,0.2667056996900147,1.0825338225675316
62,0.6640578398182915,1.0825338225675316
63,0.6033173311039137,0.8544847793659622
64,0.7472863237312561,1.036766071937596
65,0.9693264319383571,0.8106453131979272
66,0.7957496515542413,0.8796094938697631
67,0.3598057550268815,1.19675264955035
68,0.0018698359208897397,0.8546640809175237
69,0.24145415077397359,1.126183495515162
70,0.4585631548505943,1.204889633179647
71,0.3400780306861406,0.8113875634316451
72,0.31130115018251514,0.7906655983960741
73,0.4308457299631802,0.9636991859699721
74,0.181215096721725,1.0893675701256758
75,0.4383532441383445,1.0798666825928276
76,0.9507552922700663,1.1143049246425107
77,0.7982880756712463,1.1690970101381535
78,0.9702394029487741,0.8221297626220369
79,0.6614393584623444,0.6476858836661126
80,0.3796852784644088,0.7617519633817142
81,0.47065601762770315,1.3016436148526422
82,0.5472028281391957,1.1293622716806977
83,0.7797388993817087,0.5688264741957908
84,0.08302439863704358,1.1147061232983633
85,0.7209931846578443,0.6616964931118279
86,0.9082027945167325,1.062595876062486
87,0.13837336372962472,1.1483598677456863
88,0.4999396919098832,1.2942085940822312
89,0.9594431888847816,1.1231124864526447
90,0.38354888196336034,1.0379517180322564
91,0.07057910922839239,1.0797325966982625
92,0.9419444667606722,1.2673383901992943
93,0.32872011849866245,1.045241104973385
94,0.8868043293376353,1.1946889579708082
95,0.7132031441309457,0.8217560090179755
96,0.05177049010945939,0.6873742784530231
97,0.34456701571229,1.2979589214973943
98,0.9143132562999947,1.1424828665774374
99,0.4965288237100367,0.6135382410483874
100,0.7539167848822849,1.2119603979841618
101,0.9034718821049381,1.1206610172222242
102,0.7168102777876875,0.9236051314867183
103,0.7990435443744155,1.1084302834457018
104,0.37424953243860837,1.289335530692584
105,0.5885274066871402,1.1350441330118841
106,0.29833092643766407,0.6653738862859897
107,0.7007663095916563,0.47426223748324664
108,0.44553465624795663,0.9176632943118537
109,0.1448805810287891,1.1169770011651379
110,0.6513204449655502,1.151114359962749
111,0.936754700973319,1.0814323995746364
112,0.9720239213839874,0.924376678381125
113,0.9679222535790004,1.1468746307016837
114,0.42539932366797095,1.4305890304851556
115,0.8728214888236236,1.112252996872431
116,0.21985609283832055,0.8994078068748171
117,0.293061754469721,1.0555541376107014
118,0.40009694904087456,1.1005180516487085
119,0.2814679127851475,0.7645264926735508
120,0.8376948775760311,1.0692062934115092
121,0.15092670948360365,0.6689758054046919
122,0.690796044242447,1.0205699480904435
123,0.2592816435809864,0.8895660264570767
124,0.39533212847601407,0.5134580756214441
125,0.20075812419604122,1.0459979403982183
126,0.3109812929947272,1.2892856130934869
127,0.3427894363569979,1.3070534410944703
128,0.32741883839428065,1.0833612673747843
129,0.9823283902533958,1.1464008092761697
130,0.04562330974130013,1.2527477235232631
131,0.5588263983442068,1.3057751127230264
