,abs_amplitude,abs_c_0
0,0.9936477019557622,0.3325183108263129
1,0.9936477019557622,0.4120868644769002
2,0.09867089135701929,0.5077096343907843
3,0.06468538274568848,0.6353372286437843
4,0.18960154371544286,0.7490089232176544
5,3.8352023699152193e-05,0.8894040770599498
6,0.018793223565401935,0.9295711017553075
7,0.014198577850240056,1.0406112300774544
8,0.06704008439945451,1.0802493581019832
9,0.020373348972601235,1.1676176512344068
10,0.07676025023419664,1.2475296185712028
11,0.08756847600722135,1.297483852414466
12,0.0035387033452896587,1.3842585821878532
13,0.20161985743944183,1.4704071176694573
14,0.08379911608014914,1.5362794460543587
15,0.035510359708871606,1.5362794460543587
16,0.07345138784183476,1.610681217277107
17,0.04212091078745696,1.6436248400026743
18,0.09985591340519358,1.733586093207598
19,0.028501941869901043,1.782881015934641
20,0.03413469697147922,1.8299077848197705
21,0.04670080569009803,1.8299077848197705
22,0.024975041222520353,1.8536101609604243
23,0.010265731299202815,1.9116090307133093
24,0.029568150427045102,1.9174499474559337
25,0.023392177171118723,1.9537673972241545
26,0.008411972362969818,1.9835218142326345
27,0.07584066216057687,2.0105619413359053
28,0.03681569458039359,2.0346220809997493
29,0.03709501164461543,2.0449662104642066
30,0.03425501694856697,2.057255765982259
31,0.039254603858983425,2.1028655804876437
32,0.016673141114103573,2.110451809222136
33,0.12010511866568183,2.114348550880873
34,0.004570217092457286,2.1515709622522072
35,0.0544768785575564,2.1522461904174155
36,0.053383998238147976,2.1596081155577798
37,0.006566922121817684,2.160690737258946
38,0.0277733590150262,2.1576922895468096
39,0.02603127917418506,2.166921305524533
40,0.11828250999992491,2.1771503090541513
41,0.016529239126826495,2.1996945543312285
42,0.032375003182685824,2.18962635795844
43,0.04444740267683052,2.2009654257591946
44,0.021600634166700314,2.203055010712026
45,0.03462417939847648,2.1950956318851134
46,0.03084239958943942,2.221663133420482
47,0.019045975425903906,2.22609640937218
48,0.020428260410345064,2.2154707806285034
49,0.04509299744498675,2.2358914328813166
50,0.010600092263310816,2.2261629451446976
51,0.030962043087101144,2.2242783501757937
52,0.018471248201160625,2.243247945734051
53,0.05497776305402215,2.2117071703924185
54,0.024651226791251125,2.2090417751325764
