,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.9718455734721969,0.9834177487415208,0.9877262694562674,0.9860606598651677,0.9896905803941153,0.9870513793243738,0.9879562563669337,0.9899382970016664,0.9894228065227679,0.9874643646958856
0.15000000000000002,0.965428588152341,0.9759721306606955,0.9767851762892112,0.9717453136403793,0.9677375695098528,0.9639129801109091,0.9571345971751474,0.9506722603965895,0.945981447560322,0.9415904603891085
0.25000000000000006,0.961996397188991,0.961085447239368,0.9478198229703525,0.9339584633506643,0.9205303758892971,0.9073224215845996,0.8915321712977307,0.8791859615922449,0.857220610379431,0.8432358637096369
0.35000000000000003,0.9550005941393629,0.9399105746684091,0.912096156142795,0.8835396075942276,0.8537495467685073,0.822548850955253,0.7911294442515397,0.760477767991532,0.7229956441690445,0.6901107188082269
0.45000000000000007,0.9413671901059394,0.9012796313480459,0.8588372435406528,0.8126357466251585,0.7632420346618456,0.7156030756788504,0.6617513898718083,0.6054420575942238,0.5373691667278653,0.47428198517732195
0.5500000000000002,0.9212483331999959,0.8646809724275877,0.8018071010539176,0.7329306457237941,0.6641892588657001,0.5810072393527808,0.504445440701659,0.41972943161084103,0.3361583894909567,0.27658104931705196
0.6500000000000001,0.906157495602644,0.8152871612300858,0.7298237931261019,0.6449862097541909,0.5508499525661968,0.4418270754987771,0.3554043778766374,0.2694722422624729,0.22034025661002396,0.19315711922262557
0.7500000000000002,0.8719623148418493,0.7556578408847779,0.6501070536536159,0.5590039859455275,0.44754718455063264,0.3264084932607828,0.2585439865385031,0.2052700371328752,0.16811148126147601,0.1446536996841688
0.8500000000000002,0.8287487203947009,0.6871141690893995,0.5797520370696232,0.47099854055223983,0.35784568947330353,0.25666127110062315,0.19567648331764786,0.1612268714156294,0.13569309009723837,0.12515822169646823
0.9500000000000002,0.7649042908266473,0.613512870862413,0.5085514841498852,0.3974575974837921,0.28608235756364364,0.20318388735956341,0.1694255204097059,0.1325784154945871,0.11598463550349317,0.10326724754203911
