,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.8417694065006541,0.783026098860327,0.8123098297901253,0.8158328445166563,0.75676181117923,0.777829263718568,0.7495405829839761,0.7129099827200435,0.7409121630380031,0.7169753347181287
0.15000000000000002,0.8230016059458606,0.7958257616236781,0.7610590292447872,0.7385277838646093,0.7736140459929151,0.7739529313821353,0.7328965294697994,0.6642723084721399,0.7025252850105481,0.6883952926745054
0.25000000000000006,0.8175263835535052,0.7135935059733639,0.760872981489637,0.7963196204427007,0.6699080703280952,0.7120837530641049,0.670257267763648,0.6516161865808396,0.6035916945448745,0.6136517720215189
0.35000000000000003,0.7962452370531052,0.763900651145763,0.6638555896630687,0.7351072489329475,0.6394435676556287,0.6240769183084994,0.5662083136197629,0.5910530182951681,0.5388462215186269,0.5318953611969641
0.45000000000000007,0.7774786995745058,0.7775886303131282,0.7081452034265449,0.6148327322709672,0.5677941841776898,0.5473680255885678,0.5091868341480456,0.48130055543744993,0.4472093301943192,0.4250117600359136
0.5500000000000002,0.7566955390332416,0.6886978964557353,0.6285851547100361,0.607751259821003,0.5441975241101944,0.48561615849697665,0.42594420707937575,0.40734962908443734,0.37041228831570916,0.3537368878814356
0.6500000000000001,0.7808323692952859,0.6473013534694041,0.5984430365159732,0.5039137329895483,0.4636469568081008,0.4219424150252266,0.37920984638283434,0.3502537215043964,0.32617389695157295,0.3120945176083639
0.7500000000000002,0.7641789714594419,0.6529237417389847,0.5727885249992791,0.5026057581213803,0.4230040938379436,0.37100422531926447,0.33781664162038605,0.31659065895410776,0.299190753887581,0.28534801552663386
0.8500000000000002,0.7225344192913222,0.562501767393482,0.5370630029136791,0.4336363381205458,0.3901462051141344,0.34016822463972163,0.3106805450103163,0.2926964662539456,0.2773881003719255,0.27073401476549996
0.9500000000000002,0.6741043468905704,0.5513688303058616,0.4445350034883183,0.37274576736317055,0.3452550879952924,0.31003437709227843,0.2861019995369482,0.2751428908429636,0.2588236387542358,0.25372552571983464
