,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5
0.0,0.3084554047007322,0.2929987413317602,0.27772832128592845,0.26765134784376443,0.2599746999501196,0.2548531769238601,0.24801452700498527,0.24598656168360228,0.24287920548491562,0.23729914031579066,0.23577078140265353,0.23145614535890152,0.23117261969416703,0.22736698825465415,0.2217645802669724,0.2225021515208719,0.2221061882815563,0.22205104711753273,0.21834396540736345,0.21749493994300004
0.05,0.30849119951531706,0.2914646467845606,0.2810416564593581,0.27083395199771415,0.26197991922653036,0.2546210578307888,0.2540945805493561,0.2480185945377497,0.24031244456848447,0.24208282929574915,0.23507703158844834,0.23459438544910743,0.23298921689895705,0.22813490861506855,0.22700837662719955,0.22400819373910946,0.2242775497509082,0.2212879741914701,0.21557499934535745,0.22088567030885758
0.1,0.3089215934819746,0.2984805358865831,0.2828341836765138,0.2690969244544646,0.2602365297923497,0.25858086521916296,0.2485906557041164,0.24583898097827114,0.24298351861355616,0.23957720926403445,0.23578166493513894,0.23312071236583767,0.23059709671450257,0.22951073407824396,0.22840691020855064,0.2254041518728643,0.2226853666280867,0.2204545631101342,0.21744622044544534,0.21848236383894293
0.15000000000000002,0.3100665620744205,0.29579741460458703,0.2811598570256966,0.27080296429178496,0.26264878151733834,0.2561704110034872,0.2501944610387535,0.2473806201157837,0.2429800954228183,0.24215462308920127,0.23851364849805343,0.23287300396855418,0.23145642756730747,0.2277228404934693,0.22662662290612112,0.22573819530411923,0.22362454837496587,0.22185046042984385,0.21996383365196215,0.2183699289365018
0.2,0.3144872149947234,0.292997474012822,0.2808434772434809,0.27159548386908944,0.262933544174105,0.25626798367075687,0.25236389963037115,0.24768626342837022,0.24574874744181333,0.2421605495204555,0.2371507831122313,0.2375430556717336,0.23423323949295563,0.23247037215025368,0.22781671687315044,0.22642397405449355,0.2238773642319285,0.22292398343519113,0.22423265493196398,0.21746897769477241
0.25,0.31374650812092253,0.29415389565681943,0.28101299256818196,0.26864877620222866,0.26402128501198546,0.25764267581899525,0.2523438288315235,0.24495004170833246,0.2445048405766077,0.24234312571228409,0.23805343407745108,0.23349406264691178,0.23368688259085058,0.23185739958139104,0.22823698221745933,0.22797568630823675,0.22618378143034593,0.22295581482039242,0.22445766683043378,0.22318770912609626
0.30000000000000004,0.3170282936864512,0.29551450382836675,0.2808374580965982,0.2695573806770825,0.26375317492916767,0.25843886205225886,0.25166188344119766,0.2457321706985628,0.2441285870586864,0.23912493314416042,0.23902118395993235,0.2352221714283544,0.23208054981757192,0.23232406023309587,0.22903292116342047,0.22909772157371594,0.22414471069482317,0.22218350392235425,0.22347598285678383,0.22088688540087018
0.35000000000000003,0.3131419546798693,0.2920564772503799,0.279371380135249,0.2727867097059442,0.2596616685762987,0.2546187678189514,0.25509725176401643,0.25071468332250973,0.24342954285997187,0.23962505404058132,0.23839558371025216,0.23445447046619186,0.23317719326555492,0.23274604160543896,0.2291153233910057,0.22699701494884206,0.22926106294447152,0.22168708575027166,0.22654600867600158,0.22325172112545294
0.4,0.30671327565807416,0.29702025581583563,0.2832104143383582,0.2746219036254863,0.26436869044225936,0.257601310153543,0.25488721016853605,0.24580421498756225,0.2424402154785028,0.24078516867416924,0.23763782215090093,0.2323513393211563,0.2320812497189144,0.23382354672203212,0.22964259268282458,0.2269357314281492,0.22596777471929355,0.2296077147124761,0.22843361025011794,0.22733992148714416
0.45,0.3094992807674709,0.2938991075664458,0.2832704931479673,0.272800767499889,0.26141305826611694,0.25579753215602297,0.2527558713443587,0.24534001849787973,0.24330125811337172,0.23969391730372122,0.2385406675262616,0.2309027572367037,0.2340911502326247,0.23244418825939467,0.22796825825186526,0.2291846390961236,0.22927114551343977,0.2300273154890521,0.23194034237951708,0.23692514436672948
0.5,0.3086910141472806,0.2928777852045606,0.28134967053106774,0.2730933609190702,0.26256173346367845,0.25246074295451343,0.24768907409416702,0.2450625923523899,0.24490069151880225,0.24215721636589654,0.23565029584240252,0.23387102782826225,0.23368790849491117,0.23297337535439402,0.23485432590581776,0.23306982358780223,0.23356854985255898,0.24082747043131292,0.2451598759068782,0.27073143564624974
0.55,0.31501090888942107,0.2953348108854491,0.28370528229605957,0.27438384786110465,0.26039239907570344,0.2544924932625587,0.24941971495662488,0.24287227980705725,0.23844341868923072,0.23646544351269294,0.2352569045137121,0.23284240255059327,0.23331779138950606,0.2350056859704282,0.23495827369082614,0.23655122262728048,0.24837933718850883,0.26272216002865245,0.26783638340807786,0.26122033309542264
