,0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8
0.2,1.0307977982832477,0.4710272181174593,0.017752992533950712,0.004589005177914543,0.004493799474446392,0.013887401340755858,6.453107305120012e-05,0.0019119995329589298,0.0024791508895676746,0.0024578540421345218
0.4,1.0081847183448156,0.4218867783399019,0.0047223225608830546,0.010332036246008362,0.003888076656742777,0.0024365494360125074,0.0017586857484780402,0.009055536087541394,0.003810098865269106,0.0013564948297117626
0.6000000000000001,1.029415108859384,0.14269000017812758,0.0029705338866214265,0.016445888689746283,0.005901095263102339,0.0031176538602860886,0.009144228213217497,0.010514497777330236,0.0008824412474313752,0.005476407022186748
0.8,1.0421484469768403,0.0029846865398934705,0.004614427582544364,0.010226345776602993,0.007754889925502703,0.01473412302193515,0.0022618659268276668,0.017740037491467242,0.00307497475056109,0.013777654796118189
1.0,1.0040991407821194,0.024497443270884732,0.019572296040765873,0.0015174969146373163,0.005254682796422714,0.014481993640627296,0.0036896742932457376,0.015745248117100125,0.0069416059010702705,0.007594480547292214
1.2,0.08471462461470164,0.00044599868715477706,0.0071089216898004605,0.0009952740706423505,0.008555660049856487,0.000508542385479217,0.012957164035797188,0.002068992707873132,0.0011583915692817224,0.003927360528934965
1.4000000000000001,0.009744401398986555,0.005717038304532594,0.0012243200697694464,0.0014529879873851348,0.005170901667329634,0.010694305177952269,0.006846046914702187,0.007284728384653305,0.0031078960164236955,0.009791745273760191
1.6,0.003642457256270274,0.006064000944044607,0.00746252444238973,0.006745120342361719,0.007205157239332082,0.0023179078110008543,0.003624518691447685,0.0022165921654031303,0.0023697907322959514,0.0051343814984516215
1.8,0.009699719393760083,0.0032258332457454353,0.0009217333693464233,0.007048663256665134,0.0017836056410065922,0.011044612484746575,0.006266118484400285,3.202094671546059e-05,0.004766108541238202,0.0009329256624311943
