,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9
0,0.9999989814685493,0.8767921864843976,0.46779423448395757,0.05879362977035243,-0.00041379489948757437,-2.6280437915714002e-05,-1.021050509565925e-05,-5.021695099481268e-06,9.864131429612503e-06,4.154444215708359e-06
1,0.9999991899754648,0.8774485898689992,0.4736655992545375,0.06184737639129133,-0.0004613151326155267,-3.2096538042584755e-05,-1.372914510227011e-05,-4.51778867328539e-06,1.1701179510782655e-05,3.0407942320600186e-06
2,0.9999992581391761,0.8784901724131375,0.4775310362421872,0.06607147915087165,-0.0004956005236787887,-3.539778468937184e-05,-1.5401611390646427e-05,-6.063474973998629e-06,1.590823909761686e-05,4.93429159098524e-06
3,0.9999995578253417,0.8796777697708393,0.48381062679884596,0.06981537544473986,-0.000555177377580766,-4.304656081076966e-05,-1.9529665050874264e-05,-6.054487954240648e-06,1.8346885975781438e-05,5.145624355798801e-06
4,0.9999995791024591,0.8812326608179162,0.48998234901676163,0.07441619863453157,-0.000599008534987468,-4.7070154888492814e-05,-2.2296199292838008e-05,-7.505970552730376e-06,2.2035273166010938e-05,6.724535944703386e-06
5,0.9999997236442232,0.8829453962624172,0.4968906515590817,0.07878756495224172,-0.0006629309315834461,-5.642024233451672e-05,-2.75253790665003e-05,-8.317046313712304e-06,2.291689401027387e-05,7.818596679628617e-06
6,0.9999997505444577,0.8848948281897844,0.5044558891082986,0.08382581542532419,-0.0007087645684652718,-5.983912730153922e-05,-3.014397575260013e-05,-9.73111195066778e-06,2.9643657380973398e-05,9.930895869964321e-06
7,0.999999936969576,0.8870481604176456,0.5125454597088306,0.08837009755074791,-0.0007929641756771126,-7.194542772339897e-05,-3.6852561191775476e-05,-1.1474599594603062e-05,3.337367684363841e-05,1.0991846404019348e-05
8,0.9999999592282529,0.8893742551520016,0.5209319681924258,0.09403755598685828,-0.000842293410428375,-7.711790749668999e-05,-4.04996368405671e-05,-1.2597797983018722e-05,4.200870100556899e-05,1.4306262216334949e-05
9,0.9999999968097583,0.8919345317883978,0.5296082355343138,0.09891397162307912,-0.0009183773818405056,-8.91901264935661e-05,-4.764952737129279e-05,-1.5851152817295915e-05,4.671100296666635e-05,1.585523313036165e-05
10,1.0000001382395203,0.8945378947049801,0.5390344926947216,0.10448544163272866,-0.0009858661397564824,-9.544101766146345e-05,-5.1687157363717646e-05,-1.618843553901762e-05,5.69629540660361e-05,2.0058078015588286e-05
11,1.0000000506463005,0.8973325509091218,0.5481073192072589,0.1104245585457457,-0.001093330806597709,-0.00010981043429852082,-6.048950283256681e-05,-2.0495214255895106e-05,6.24240793180591e-05,2.2587583219025207e-05
12,1.0000001542207468,0.9002106724901845,0.5574126877950142,0.11574520595572226,-0.0011440882832457575,-0.00011706721724591899,-6.530981766559205e-05,-2.1000995263320948e-05,7.496444468034697e-05,2.636350150105927e-05
13,1.000000112496128,0.9030650207368889,0.5675426519708322,0.12212908708761022,-0.0012610427806789136,-0.00013061176344036,-7.492201371371004e-05,-2.4249159689572534e-05,8.171535047203528e-05,2.9724368100928027e-05
14,1.0000000766458372,0.9060117757716366,0.5774886654356562,0.12707717365117255,-0.0013082572262257193,-0.00013992920144286056,-7.855228819586748e-05,-2.606012697074746e-05,9.32549425145069e-05,3.626333374203642e-05
15,1.0000002331895876,0.9089526609111804,0.5878249334742818,0.1342343238051413,-0.0014243407227001702,-0.00015030846905429306,-8.807467849624576e-05,-2.883264226174308e-05,0.00010268201043816893,3.8823682110803026e-05
16,1.0000000948927674,0.9118990048326245,0.5980243303825729,0.13871730274749913,-0.001475260670951313,-0.00016298049252510427,-9.193045895261437e-05,-3.08738536946091e-05,0.00011891937582559362,4.732768597479459e-05
