,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9
0,2.000406041442093,1.99494189903499,1.975884104128461,1.94364485432986,1.9001184275678487,1.837535961218082,1.7559945497992242,1.6427314941373141,1.4557045494135654,1.1695126774077689
1,2.000528743307348,1.9950654452957446,1.9764389843672516,1.945796783072242,1.9041770199794392,1.8460773204950194,1.7704544991074533,1.6668794806172138,1.497751463061371,1.2380649549188447
2,2.0001733512942867,1.9960081666259755,1.9767517791109128,1.9478523231440652,1.9082018909433562,1.855118600736038,1.7853040436744947,1.6906965960461522,1.5388766505841414,1.3024697293510952
3,2.000080695287613,1.9953565855111155,1.9778280783788056,1.9501202457863724,1.9123893524634674,1.8640969414689212,1.7999585344291247,1.7133451708308305,1.5776655930770964,1.3619562321578589
4,2.0001715353466865,1.9956208300492015,1.9792794895242964,1.9525393955679637,1.9171367491947704,1.8734648245406655,1.813783551691299,1.7364039426931352,1.6132898651697443,1.4157580755199068
5,1.9998150532431007,1.9955318549644043,1.9801677759094858,1.9555640192391854,1.9221558091914919,1.8817982734242775,1.8284041141837515,1.7571696526438703,1.6463479247566084,1.4690581335140886
6,2.000257344257599,1.996294613745587,1.9808453809595492,1.9579732280455355,1.9268982185146928,1.890184431518102,1.8410660549845088,1.7775079272403682,1.675254236749753,1.517259143984727
7,2.000294475284986,1.9966974730409845,1.9818766664772887,1.9606752351940595,1.931531987599543,1.8983912350686893,1.85344347143596,1.7967428440609192,1.7043309882383952,1.560319200367074
8,2.0004293101700377,1.9974735769443692,1.9832489185742415,1.9635854132731658,1.9363627887624089,1.9063612859407688,1.8652055434530892,1.814077437424673,1.7290447025684994,1.5976201328306483
9,2.0004153195068164,1.9974646534242821,1.985077671140964,1.9666470170117871,1.940627852544147,1.913354914387157,1.8761030994386434,1.8301138445215832,1.7531315503298424,1.6304906086162447
10,2.0007502770765426,1.9980990471106892,1.9865529307307344,1.968648670388183,1.9455735298355286,1.9201024611265998,1.8856237332424035,1.8441139394502157,1.7739999061869027,1.659707191960465
11,2.0010066445774637,1.9985258698772028,1.9874575511241763,1.9707135476907225,1.9499819686280742,1.9258438617908042,1.8943270044424143,1.856159411880845,1.7916037833935983,1.6899992598280102
12,2.000939235437152,1.999507222418558,1.988509075882161,1.97281190521621,1.9538909623490077,1.931708492663913,1.9020542780952332,1.8671197965644684,1.8068343117786048,1.710198015653519
13,2.000296050268652,1.999187715379187,1.9895994630333411,1.9742802262887895,1.9567228161689303,1.9365486909270577,1.9088370947373037,1.875429127258654,1.8185600649337574,1.7277124567542574
14,2.000131820254743,1.999384458638769,1.9904960631066415,1.9756821176725108,1.9593096655555438,1.9401520146824214,1.9141790261777327,1.8820810025230563,1.8285427491008341,1.7418132670747244
15,2.0004232453463073,1.9994722361092485,1.9906407416237557,1.9768238824645923,1.9610234420501917,1.9426184167452836,1.9172298787141688,1.8873131373312226,1.8356965028802996,1.7518338815953831
16,2.0010225823913332,1.9999796294511947,1.9909493863937056,1.9777348664828664,1.9617351078119005,1.9446840016270166,1.9188433460747576,1.8901929148813867,1.839765995681283,1.7581741140689682
17,2.0014491483136676,1.9993907854007995,1.9906656165624812,1.9781332478461922,1.9628278079914279,1.94494937826761,1.9201801817066853,1.8920689343298085,1.842251977595376,1.7618702277276703
18,2.000700358654278,1.9997099537172567,1.990552541798775,1.9786189953527622,1.9629831622228429,1.9446577162834358,1.92091630218508,1.8922555485401533,1.84178457770177,1.7611277671703405
19,2.0000530387515423,1.9986187316497168,1.9901585244874447,1.9784302321192324,1.9630916005230754,1.9441655109783593,1.9196477431944663,1.8897855202930185,1.8394289857478932,1.7572684174526598
20,2.000570172390691,1.9985942562105012,1.9902973339340728,1.9776999552647627,1.9615655910249872,1.942015533051151,1.9170378180290881,1.8859739850421668,1.8345420450525929,1.749822372371633
21,2.0004013465442707,1.9981546948088016,1.9900846953454574,1.97726227081033,1.9595227589991662,1.9391642403196172,1.9136499775707014,1.8795095795448202,1.8261178795200939,1.738377880754193
22,2.0002746529512265,1.9981940077353237,1.9900608374162603,1.9755693201467819,1.9563066358888637,1.935898840138121,1.907923495426933,1.8729311945589082,1.8164201327845846,1.7227697686277241
23,2.000916731982946,1.99724733311255,1.9888839848410638,1.9734484605905915,1.9533690154876135,1.930971817431384,1.901291590410159,1.8635045846389473,1.8032334816247286,1.7042109026238865
24,2.001218635321118,1.997178301471704,1.9880043650748493,1.971577430111196,1.9497135266322763,1.9246278730695345,1.894191880301671,1.8523897196002763,1.7881225353511663,1.6792836865612193
25,2.0014489309442234,1.9969097643613742,1.9864592980620157,1.969038711109084,1.9457625597645931,1.9186056268540141,1.8846595256071856,1.8389556098774655,1.7691320618076731,1.6503608251547286
26,2.0014646931755338,1.9969865528389423,1.985224627494679,1.966562756910502,1.9417945125641856,1.9119498630725582,1.874786458256339,1.8247334247893674,1.7475596433190828,1.6181896048016127
27,2.0011708887864597,1.9961170395674235,1.984156188630715,1.9640773036937118,1.937662529090292,1.9048451948493765,1.8643262410305461,1.8088255306850485,1.723054325674845,1.5806165791152307
28,2.000771362494387,1.9958710524127417,1.9825917336090901,1.9604213173264433,1.9334311555543149,1.8971538079725372,1.852440443101105,1.7909642958650294,1.694356452975106,1.5365023114551057
29,2.001081134138801,1.9951460660236178,1.9809819296618087,1.9579813283870326,1.9284188891513052,1.8889267240667995,1.8399541502766439,1.7714605904358482,1.6655934778399597,1.485602152107639
30,2.001253697292973,1.9944616928884702,1.978997253281963,1.9558557696080636,1.9227137745443148,1.879731581458932,1.8258520005610557,1.7499677827522024,1.6299542878375504,1.4342407389965908
31,2.0016890507232965,1.9942449605483346,1.9779059998687927,1.9529645095339452,1.9176483184671338,1.8715812080268588,1.812664379970471,1.7273350018412235,1.5949763369522039,1.3790792796526508
32,2.001784276988688,1.993744147838397,1.977302721449134,1.9508517163120493,1.9126660387590348,1.8616053782152242,1.7977518162395785,1.7035215628116855,1.5561981935864526,1.3239113910413136
