,ampiltude,real_c_0,img_c_0
467,-0.0081520608773643,0.0,0.0
468,0.07067165147012543,0.0,0.0
469,-0.07444226069429466,0.0,0.0
470,0.01543480405426248,0.0,0.0
471,0.028139964470610332,0.0,0.0
472,0.10805856730833499,0.0,0.0
473,0.04335889760463804,0.0,0.0
474,0.05113950543684674,0.0,0.0
475,0.04183319216243861,0.0,0.0
476,-0.04869426296358746,0.0,0.0
477,0.00017559988926279385,0.0,0.0
478,0.09229321821909045,0.0,0.0
479,0.0039482601834568976,0.0,0.0
480,0.005295507910617459,0.0,0.0
481,0.006689908444879307,0.0,0.0
482,-0.0453072976110144,0.0,0.0
483,0.048230749842713465,0.0,0.0
484,-1.1106919218482891e-05,0.0,0.0
485,0.07486144888793529,0.0,0.0
486,-0.014016995769113,0.0,0.0
487,-0.03407714705488005,0.0,0.0
488,0.002930689403473118,0.0,0.0
489,-0.08507195680541908,0.0,0.0
490,-0.04625046757965927,0.0,0.0
491,0.026252899066862456,0.0,0.0
492,-0.044666101073419055,0.0,0.0
493,-0.044098992201430515,0.0,0.0
494,-0.00280406658876195,0.0,0.0
495,-0.01703394917258475,0.0,0.0
496,-0.015122860645700953,0.0,0.0
497,-0.0005503851906449447,0.0,0.0
498,0.015209231488258687,0.0,0.0
499,0.05600618385150752,0.0,0.0
500,-0.03664599378644137,0.0,0.0
501,-0.04141129798603416,0.0,0.0
502,-0.032023023028155684,0.0,0.0
503,0.03094902102248856,0.0,0.0
504,0.04389372940543007,0.0,0.0
505,-0.024454484893528423,0.0,0.0
506,-0.042753796352940326,0.0,0.0
507,-0.03266549508927602,0.0,0.0
508,-0.034056795196111364,0.0,0.0
509,-0.06753590757067204,0.0,0.0
510,-0.033441606485152306,0.0,0.0
511,0.02189666233775829,0.0,0.0
512,0.02480663925626421,0.0,0.0
513,-0.11007436483211733,0.0,0.0
514,0.07316136327196794,0.0,0.0
515,-0.007614299986033,0.0,0.0
516,-0.059199851618588664,0.0,0.0
517,0.009828319051755059,0.0,0.0
518,0.09226065901199017,0.0,0.0
519,0.011731387529947339,0.0,0.0
520,0.033343057462248686,0.0,0.0
521,-0.00010418027633565135,0.0,0.0
522,0.037887382531492354,0.0,0.0
523,0.023315791320036916,0.0,0.0
524,-0.046169158482629626,0.0,0.0
525,0.0056196398402224845,0.0,0.0
526,0.052609964041419266,0.0,0.0
527,0.03765333870302983,0.0,0.0
528,-0.06892114394711726,0.0,0.0
529,-0.042994792037388936,0.0,0.0
530,0.008170009317238984,0.0,0.0
531,0.013618779097093865,0.0,0.0
532,-0.11198608336578415,0.0,0.0
533,0.05641990567219635,0.0,0.0
534,0.064494419068538,0.0,0.0
535,0.0335739924334795,0.0,0.0
536,-0.10854503791787909,0.0,0.0
537,-0.005134174118214652,0.0,0.0
538,0.07864683639465096,0.0,0.0
539,-0.02385093665917138,0.0,0.0
540,-0.12201659937520871,0.0,0.0
541,0.010139792826242005,0.0,0.0
542,-0.05049999408032798,0.0,0.0
543,-0.1420665399271083,0.0,0.0
544,-0.01934056724406137,0.0,0.0
545,-0.02603474795545134,0.0,0.0
546,-0.0038561636281690993,0.0,0.0
547,-0.030500778931511475,0.0,0.0
548,0.028652436360107933,0.0,0.0
549,0.04293522913574184,0.0,0.0
550,-0.01942539201940778,0.0,0.0
551,-0.04253226646695671,0.0,0.0
552,-0.0500668776837609,0.0,0.0
553,-0.004307666191919669,0.0,0.0
554,-0.00668444130095348,0.0,0.0
555,0.01544558516675014,0.0,0.0
556,-0.03145509739960688,0.0,0.0
557,0.09078763484784197,0.0,0.0
558,-0.014181445499020968,0.0,0.0
559,0.07657066808208952,0.0,0.0
560,0.07949317176592595,0.0,0.0
561,0.13095521007488897,0.0,0.0
562,0.01128872579752688,0.0,0.0
563,-0.04882954666380966,0.0,0.0
564,-0.06003889773564434,0.0,0.0
565,-0.04290490228908088,0.0,0.0
566,0.017021664756613417,0.0,0.0
567,-0.08836297743236259,0.0,0.0
568,0.055845042550665164,0.0,0.0
569,0.01214081721555704,0.0,0.0
570,0.02433763899531082,0.0,0.0
571,0.02775011354673991,0.0,0.0
572,0.04756459991666945,0.0,0.0
573,0.07794492638593126,0.0,0.0
574,0.05268469372108178,0.0,0.0
575,0.02196619105443509,0.0,0.0
576,0.02196619105443509,0.0,0.0
577,0.009970203905705318,0.0,0.0
578,0.02087958496959218,0.0,0.0
579,-0.03855720396521235,0.0,0.0
580,-0.046271489547111674,0.0,0.0
581,0.022780950887647387,0.0,0.0
582,-0.032364873820326656,0.0,0.0
583,0.0012154119143845364,0.0,0.0
584,0.0012154119143845364,0.0,0.0
585,0.027993792365334454,0.0,0.0
586,0.08211326947885961,0.0,0.0
587,0.002386485872367415,0.0,0.0
588,-0.057874199550067895,0.0,0.0
589,0.036175510064041794,0.0,0.0
590,0.08468019462558099,0.0,0.0
591,-0.06798069228737161,0.0,0.0
592,-0.0412820360501807,0.0,0.0
593,-0.0007880570670974821,0.0,0.0
594,0.023799769529930993,0.0,0.0
595,0.056466969564249264,0.0,0.0
596,-0.05288313111709483,0.0,0.0
597,-0.10464256485008322,0.0,0.0
598,-0.018286155792515954,0.0,0.0
599,0.02610844384728532,0.0,0.0
600,0.0304086337768525,0.0,0.0
601,-0.026570761619382828,0.0,0.0
602,-0.012191460486107749,0.0,0.0
603,-0.011202524815987892,0.0,0.0
604,-0.0357178707855191,0.0,0.0
605,-0.03987175764076073,0.0,0.0
606,-0.060989336833567845,0.0,0.0
607,-0.028883186963114454,0.0,0.0
608,0.022076768425758037,0.0,0.0
609,-0.02309531899981771,0.0,0.0
610,-0.02567573605346763,0.0,0.0
611,-0.0024173939152403595,0.0,0.0
612,0.003020953793264604,0.0,0.0
613,0.02843620356562794,0.0,0.0
614,-0.01556365393859132,0.0,0.0
615,0.05595687251909458,0.0,0.0
616,-0.0827859415643968,0.0,0.0
617,-0.005831995357896535,0.0,0.0
618,0.03703950710471372,0.0,0.0
619,-0.03548994811632722,0.0,0.0
620,-0.07397007878683887,0.0,0.0
621,-0.07307960141243293,0.0,0.0
622,-0.09734831581927925,0.0,0.0
623,0.01839043163877771,0.0,0.0
624,0.01947228730840366,0.0,0.0
625,-0.040381048755033164,0.0,0.0
626,-0.008438552640332699,0.0,0.0
627,0.06512636343856212,0.0,0.0
628,0.031853860562534204,0.0,0.0
629,0.0228252502205303,0.0,0.0
630,0.0007254543332406542,0.0,0.0
631,0.12390847497086042,0.0,0.0
632,0.041349308570405655,0.0,0.0
633,0.053344099696432154,0.0,0.0
634,-0.019141364603186772,0.0,0.0
635,-0.03586778640337564,0.0,0.0
636,0.0737216108558767,0.0,0.0
637,0.04993614018127339,0.0,0.0
638,0.029935685151968424,0.0,0.0
639,-0.04109163329244015,0.0,0.0
640,0.00842068972630871,0.0,0.0
641,0.055115280749834836,0.0,0.0
642,0.03666998094791131,0.0,0.0
643,0.0022392499360857146,0.0,0.0
644,0.033347321256713844,0.0,0.0
645,0.05745111538061942,0.0,0.0
646,-0.10057903159193671,0.0,0.0
647,-0.01522791872747685,0.0,0.0
648,0.040822638063651495,0.0,0.0
649,-0.048219266716103194,0.0,0.0
650,-0.04793538816471746,0.0,0.0
651,0.0004857390834508285,0.0,0.0
652,0.0029379637099907,0.0,0.0
653,0.05960343656221125,0.0,0.0
654,0.2119963660324098,0.0,0.0
655,-0.015543227725846204,0.0,0.0
656,-0.04641685676183849,0.0,0.0
657,-0.06387307832656451,0.0,0.0
658,-0.009049622727697498,0.0,0.0
659,-0.00652203583466685,0.0,0.0
660,-0.0167062982872425,0.0,0.0
661,0.06452095168520593,0.0,0.0
662,-0.0018188954983907255,0.0,0.0
663,-0.016126490390571784,0.0,0.0
664,-0.0660397542975211,0.0,0.0
665,0.03054189723983898,0.0,0.0
666,0.05615158034251841,0.0,0.0
667,0.02590829948282418,0.0,0.0
668,-0.06682592475248209,0.0,0.0
669,-0.13299048158396473,0.0,0.0
670,-0.0859515086020406,0.0,0.0
671,-0.15037988817554582,0.0,0.0
672,-0.0006812211321178541,0.0,0.0
673,-0.035256549639165455,0.0,0.0
674,0.0716557705888049,0.0,0.0
675,-0.011585177526412319,0.0,0.0
676,-0.02542966745732418,0.0,0.0
677,-0.02542966745732418,0.0,0.0
678,0.043522749392899976,0.0,0.0
679,0.09735848733245524,0.0,0.0
680,-0.024163267720465037,0.0,0.0
681,-0.02100374106297985,0.0,0.0
682,-0.011497944129665304,0.0,0.0
683,-0.014687019524375918,0.0,0.0
684,-0.015348122485833286,0.0,0.0
685,-0.04504921051850823,0.0,0.0
686,-0.07422972985844481,0.0,0.0
687,-0.04566389879431506,0.0,0.0
688,-0.06423720549785486,0.0,0.0
689,-0.005146768439973399,0.0,0.0
690,-0.008997256440818988,0.0,0.0
691,-0.013728203311481906,0.0,0.0
692,0.016235635843815065,0.0,0.0
693,-0.008649985548296005,0.0,0.0
694,-0.026235226640093534,0.0,0.0
695,0.02122010266584718,0.0,0.0
696,0.005720026638529899,0.0,0.0
697,0.006749469343617295,0.0,0.0
698,-0.03744433645194678,0.0,0.0
699,-0.0037215207574982923,0.0,0.0
700,0.11000269814578544,0.0,0.0
701,-0.0031001835832489485,0.0,0.0
702,0.001046091680777018,0.0,0.0
703,0.10758439287591001,0.0,0.0
704,-0.0838813170507966,0.0,0.0
705,-0.022645002792352792,0.0,0.0
706,0.07120735916303507,0.0,0.0
707,0.10577677160958575,0.0,0.0
708,0.04581803354545126,0.0,0.0
709,0.05010299450374932,0.0,0.0
710,0.0044092805861564305,0.0,0.0
711,0.09039292135211385,0.0,0.0
712,0.023903824795262027,0.0,0.0
