,ampiltude,real_c_0,img_c_0
103,-0.0010724435190661208,0.0,0.0
104,2.387427375869877e-05,0.0,0.0
105,-0.00038152705445621725,0.0,0.0
106,-0.000995514023604888,0.0,0.0
107,0.0017425843140465975,0.0,0.0
108,0.0009724464865821522,0.0,0.0
109,0.00013812250029229258,0.0,0.0
110,0.0003924669731210002,0.0,0.0
111,-3.0543140712421216e-05,0.0,0.0
112,5.422306097678178e-05,0.0,0.0
113,-0.0004930355353552746,0.0,0.0
114,-0.00055158803498319,0.0,0.0
115,-0.0011388699718169865,0.0,0.0
116,-0.00045256349612552164,0.0,0.0
117,-0.0004942069614298246,0.0,0.0
118,-0.0015798340078607026,0.0,0.0
119,-0.0003043411307043723,0.0,0.0
120,-0.00047608093890628067,0.0,0.0
121,0.0008366756434829608,0.0,0.0
122,-0.00036790293442887697,0.0,0.0
123,-0.0015662320146641612,0.0,0.0
124,7.637693664710489e-05,0.0,0.0
125,-7.185465107770769e-05,0.0,0.0
126,-0.00036613414501632995,0.0,0.0
127,0.0009459811147360399,0.0,0.0
128,0.0022218877435214385,0.0,0.0
129,0.0004809843065321593,0.0,0.0
130,-0.0010978717020965543,0.0,0.0
131,0.00038830131824097163,0.0,0.0
132,0.00013037129690641157,0.0,0.0
133,0.0011514533343475702,0.0,0.0
134,0.0015119904549660028,0.0,0.0
135,0.00017464713943184432,0.0,0.0
136,0.0005877216245129812,0.0,0.0
137,0.00015971705044914592,0.0,0.0
138,0.00016019477203871134,0.0,0.0
139,-0.0007455633219865299,0.0,0.0
140,0.0010834029783119152,0.0,0.0
141,0.00032732404268313755,0.0,0.0
142,-0.00029526095703755244,0.0,0.0
143,0.0005649903299074747,0.0,0.0
144,-0.00012566173983011,0.0,0.0
145,0.00041624945082484126,0.0,0.0
146,0.0015803639133302634,0.0,0.0
147,0.000413798455759579,0.0,0.0
148,0.0015307632294133075,0.0,0.0
149,0.0020026993762126497,0.0,0.0
150,0.0016245139780026148,0.0,0.0
151,-0.0013363536241069673,0.0,0.0
152,0.0015524236722241314,0.0,0.0
153,0.0013342647525826318,0.0,0.0
154,0.001793894614944904,0.0,0.0
155,-0.0006834302578446046,0.0,0.0
156,-0.0009475260785779592,0.0,0.0
157,0.0006430451204868879,0.0,0.0
158,-0.0008814138461729476,0.0,0.0
159,0.0005623743622446935,0.0,0.0
160,-0.0012207813438335211,0.0,0.0
161,-0.00011314461567108109,0.0,0.0
162,0.00035723371719421774,0.0,0.0
163,0.00035723371719421774,0.0,0.0
164,0.0005362748858924894,0.0,0.0
165,0.000839161184142273,0.0,0.0
166,-0.00018211530347319997,0.0,0.0
167,-0.0007118235800652125,0.0,0.0
168,-0.0007471000239369439,0.0,0.0
169,0.0011541827012642289,0.0,0.0
170,0.0007140977204725572,0.0,0.0
171,-0.0013701477159195144,0.0,0.0
172,-0.0018185827766422713,0.0,0.0
173,-0.00021450906097141757,0.0,0.0
174,-9.25991771200806e-05,0.0,0.0
175,-0.0015006068475135258,0.0,0.0
176,0.00035748132223286186,0.0,0.0
177,0.0003171214318762673,0.0,0.0
178,-0.0006766756889768286,0.0,0.0
179,-1.7099923132565418e-05,0.0,0.0
180,-0.0002734119281090297,0.0,0.0
181,7.061965925236424e-05,0.0,0.0
182,-0.0006601368581338448,0.0,0.0
183,4.9520639478227695e-05,0.0,0.0
184,0.000752920684533596,0.0,0.0
185,0.000752920684533596,0.0,0.0
186,0.001562991910209205,0.0,0.0
187,0.0014223386837295183,0.0,0.0
188,-1.2657556367261843e-05,0.0,0.0
189,0.0009149350887538203,0.0,0.0
190,-0.0007327943679204639,0.0,0.0
191,-0.00019290091856839813,0.0,0.0
192,5.8749135531134576e-05,0.0,0.0
193,-0.00035281909788813335,0.0,0.0
194,-0.0015683919469594296,0.0,0.0
195,-0.0007996872860988047,0.0,0.0
196,-0.00047157790068294125,0.0,0.0
197,0.0002587873068583405,0.0,0.0
198,-0.0002217637697407883,0.0,0.0
199,-0.0015482107756518246,0.0,0.0
200,-0.0002575586553438356,0.0,0.0
201,-0.0009518329810508704,0.0,0.0
202,0.0010078689418715006,0.0,0.0
203,-0.0017387473627271772,0.0,0.0
204,-0.0007706577133118488,0.0,0.0
205,-0.000982755642521523,0.0,0.0
206,0.0006586983865602875,0.0,0.0
207,0.000485106809946486,0.0,0.0
208,-0.001235939198284041,0.0,0.0
209,0.0003044614829824933,0.0,0.0
210,-9.265667124713274e-06,0.0,0.0
211,-0.0002633547843287382,0.0,0.0
212,0.0021075688422980752,0.0,0.0
213,0.00027130856061837534,0.0,0.0
214,0.00152455798615239,0.0,0.0
215,0.0020209414184522274,0.0,0.0
216,0.0016857987163426086,0.0,0.0
217,-0.0015002117744311984,0.0,0.0
218,8.264807030833343e-06,0.0,0.0
219,0.0008856378167114164,0.0,0.0
220,0.0004070636304661532,0.0,0.0
221,0.0007477622282105682,0.0,0.0
222,-0.0009777315793926904,0.0,0.0
223,-0.0008075842443994937,0.0,0.0
224,-0.0006468621372673652,0.0,0.0
225,0.0014264537061037471,0.0,0.0
226,-0.0007966738916669032,0.0,0.0
227,0.0014992050025297915,0.0,0.0
228,0.00011915521655537727,0.0,0.0
229,0.0015520510233446674,0.0,0.0
230,0.00038015347570661347,0.0,0.0
231,8.129180310009718e-05,0.0,0.0
232,-0.00021890867265682014,0.0,0.0
233,0.0004013856181139081,0.0,0.0
234,0.00011329085595614835,0.0,0.0
235,0.0011251760686815917,0.0,0.0
236,-1.2359872933046141e-05,0.0,0.0
237,-0.0005710169983778135,0.0,0.0
238,-0.00027767814655792276,0.0,0.0
239,0.000597131586829459,0.0,0.0
240,-0.0006680746379065863,0.0,0.0
241,0.0004239026883350618,0.0,0.0
242,2.3442060694365966e-06,0.0,0.0
243,-0.000901532164644406,0.0,0.0
244,0.0008390211364251473,0.0,0.0
245,-0.0015965769910136671,0.0,0.0
246,-0.0007981433362409337,0.0,0.0
247,0.0004605727950615776,0.0,0.0
248,0.0013868816014816837,0.0,0.0
249,0.0009793961239426881,0.0,0.0
250,-0.0002588716294464336,0.0,0.0
251,-9.094586976902646e-05,0.0,0.0
252,-0.0008813930778680346,0.0,0.0
253,0.0004874577259187825,0.0,0.0
254,0.00031656613814565844,0.0,0.0
255,-0.00038916531125696163,0.0,0.0
256,0.0018221370292407135,0.0,0.0
257,-0.00025355831506140413,0.0,0.0
258,0.0008649248803708051,0.0,0.0
259,5.023724748500066e-05,0.0,0.0
260,-0.0008817116536765555,0.0,0.0
261,-0.0003185259396374842,0.0,0.0
262,0.000790516690600879,0.0,0.0
263,0.0016937943475973597,0.0,0.0
264,0.00161193739086979,0.0,0.0
265,0.002214086200513718,0.0,0.0
266,-0.0012183468518932436,0.0,0.0
267,-0.00010448363831877484,0.0,0.0
268,0.0013491778430737194,0.0,0.0
269,-0.0014170261600560522,0.0,0.0
270,-0.0021255523368006596,0.0,0.0
271,-0.001318894024704086,0.0,0.0
272,-0.002269394354233927,0.0,0.0
273,0.0011609687158554718,0.0,0.0
274,0.0012591332180461518,0.0,0.0
275,0.0011731304724718707,0.0,0.0
276,-0.0010051314606429036,0.0,0.0
277,-0.00038211444463449325,0.0,0.0
278,0.00045239057057701695,0.0,0.0
279,-2.5966141769575993e-05,0.0,0.0
280,0.0016931198356258113,0.0,0.0
281,0.0006374445533133386,0.0,0.0
282,-0.00031518682868649937,0.0,0.0
283,-0.00013072382642642243,0.0,0.0
284,-0.0005606922758620641,0.0,0.0
285,0.0005054132459463821,0.0,0.0
286,-0.0003652852715927608,0.0,0.0
287,0.0007957621126817602,0.0,0.0
288,-7.489717862628942e-05,0.0,0.0
289,-0.001183050140703156,0.0,0.0
290,7.096613052646691e-05,0.0,0.0
291,9.697840248300499e-05,0.0,0.0
292,-0.0006989272475778329,0.0,0.0
293,-0.001940493302519759,0.0,0.0
294,0.0011308390319379586,0.0,0.0
295,0.0011308390319379586,0.0,0.0
296,1.8376519987285938e-05,0.0,0.0
297,0.00042605882260895187,0.0,0.0
298,-0.001094646493955237,0.0,0.0
299,-0.00082097248578365,0.0,0.0
300,0.0010654668860946897,0.0,0.0
301,-0.0015436311643205471,0.0,0.0
302,-0.0009910372405190502,0.0,0.0
303,-0.0001285087614342448,0.0,0.0
304,-0.0010580267056004903,0.0,0.0
305,-5.5506597500462336e-05,0.0,0.0
306,0.0008038844599113904,0.0,0.0
307,-0.0016760617330482581,0.0,0.0
308,-0.00018111310102026236,0.0,0.0
309,-0.0015178698151136556,0.0,0.0
310,0.0007778581709046488,0.0,0.0
311,0.0014423265545000152,0.0,0.0
312,-0.0003144455738511556,0.0,0.0
313,-0.00036428017963843187,0.0,0.0
314,0.0011006972336288427,0.0,0.0
315,0.0018563334238783631,0.0,0.0
316,-0.0016870880094010722,0.0,0.0
317,-0.0004352253943144316,0.0,0.0
318,0.000100797264915609,0.0,0.0
319,0.00047095633892823245,0.0,0.0
320,-0.0002773019220509194,0.0,0.0
321,0.00033639871769334346,0.0,0.0
322,0.0004879281916956434,0.0,0.0
323,-0.0011735246103835898,0.0,0.0
324,0.0010903877978116136,0.0,0.0
325,-0.0020558465755091534,0.0,0.0
326,-0.00040128743517662863,0.0,0.0
327,-0.0011410735152602093,0.0,0.0
328,-9.239894884578216e-05,0.0,0.0
329,-9.239894884578216e-05,0.0,0.0
330,0.00011359977364050787,0.0,0.0
331,0.000831892796145422,0.0,0.0
332,-0.000311896052353278,0.0,0.0
333,-0.001247963619992324,0.0,0.0
334,-0.000733702999121223,0.0,0.0
335,0.00017071948665851237,0.0,0.0
336,0.00017071948665851237,0.0,0.0
337,-0.0007882866095352452,0.0,0.0
338,9.610294601133571e-05,0.0,0.0
339,-7.501100916977024e-05,0.0,0.0
340,0.0012775430748049783,0.0,0.0
341,0.00108225643716628,0.0,0.0
342,-0.000721829481055128,0.0,0.0
343,-0.0007544565191005471,0.0,0.0
344,0.0008632666227412989,0.0,0.0
345,-0.0004388378760273938,0.0,0.0
346,-0.0029468845719595248,0.0,0.0
347,0.000662364226111975,0.0,0.0
348,1.437070914879409e-05,0.0,0.0
349,0.0020986342530176314,0.0,0.0
350,-0.0008242038631665867,0.0,0.0
351,0.0006169567323777822,0.0,0.0
352,-0.0006533894153589252,0.0,0.0
353,0.0004658024131917889,0.0,0.0
354,-6.913699924022921e-05,0.0,0.0
355,-0.000860229287261702,0.0,0.0
356,0.0006203541465921073,0.0,0.0
357,0.0007444125963532273,0.0,0.0
358,-0.00014068389671747453,0.0,0.0
359,0.0004661539801913679,0.0,0.0
360,0.002406300761506984,0.0,0.0
361,-0.0007554848686541493,0.0,0.0
362,0.0004562033044639476,0.0,0.0
363,0.0008503987564411182,0.0,0.0
364,-0.0006173328122302754,0.0,0.0
365,-0.00013179060574141036,0.0,0.0
366,-0.00013179060574141036,0.0,0.0
367,-0.0011126493356435195,0.0,0.0
368,0.0001521703134981248,0.0,0.0
369,3.896526827656954e-05,0.0,0.0
370,-4.175505226087806e-05,0.0,0.0
371,0.0006674174736136023,0.0,0.0
372,-0.0010578211967791705,0.0,0.0
373,-0.0009628456099039517,0.0,0.0
374,0.0002978528195582674,0.0,0.0
375,-0.00022729303507349797,0.0,0.0
376,-0.0014063719843639714,0.0,0.0
377,0.0002833453179542097,0.0,0.0
378,0.0011256442964662472,0.0,0.0
379,-0.0003098691242329067,0.0,0.0
380,0.0004973950572544066,0.0,0.0
381,0.001386657302695148,0.0,0.0
382,-0.000358301420428364,0.0,0.0
383,0.0005628937558209456,0.0,0.0
384,-0.001520087249718728,0.0,0.0
385,-0.0007052021280819357,0.0,0.0
386,0.0021209738797885276,0.0,0.0
387,-3.62430747124426e-05,0.0,0.0
388,-0.00040786818195912033,0.0,0.0
389,0.00032152309011770853,0.0,0.0
390,-7.459143205938037e-05,0.0,0.0
391,0.001160839190038549,0.0,0.0
392,-0.00045422323179020413,0.0,0.0
393,-0.001197947456404148,0.0,0.0
394,0.0017691042793597871,0.0,0.0
395,0.0005674656759232565,0.0,0.0
396,-0.0008129961712055106,0.0,0.0
397,-0.001073636174137871,0.0,0.0
398,0.0017055970184299296,0.0,0.0
399,0.0016348453334939649,0.0,0.0
400,-1.543079006056762e-05,0.0,0.0
401,-1.543079006056762e-05,0.0,0.0
402,-0.0007227779100826606,0.0,0.0
403,-0.00040737766646289225,0.0,0.0
404,0.002163893975166996,0.0,0.0
405,-0.0002794551452413186,0.0,0.0
406,-0.00020348987159839714,0.0,0.0
407,-0.0005638113189687724,0.0,0.0
408,0.0008588515859321553,0.0,0.0
409,0.000537095548732185,0.0,0.0
410,-0.0009064341732801071,0.0,0.0
411,0.0008797455275580566,0.0,0.0
412,-0.00035416809678738385,0.0,0.0
413,0.001279989931224398,0.0,0.0
414,0.0008460977640241972,0.0,0.0
415,0.001128980796748512,0.0,0.0
416,0.000534417998152523,0.0,0.0
417,-0.0012634165081487092,0.0,0.0
418,-0.00024040269877960083,0.0,0.0
419,0.00018612828907834848,0.0,0.0
420,-0.0011061523075697752,0.0,0.0
421,-0.001975822546685215,0.0,0.0
422,0.0008778846374037071,0.0,0.0
423,-0.0006908500387870862,0.0,0.0
424,-0.0008998571381046605,0.0,0.0
425,0.0004917123673310441,0.0,0.0
426,-0.001169650278681966,0.0,0.0
427,8.110834435795197e-05,0.0,0.0
428,-0.001662066135981445,0.0,0.0
429,-0.0003877846472436078,0.0,0.0
430,-0.0004114520138619913,0.0,0.0
431,-8.23040460932735e-05,0.0,0.0
432,0.0006994658951370873,0.0,0.0
433,-0.0009075801491379004,0.0,0.0
434,-0.0013631827946349187,0.0,0.0
435,-0.0014023173353163694,0.0,0.0
436,0.0010309714585660403,0.0,0.0
437,0.0010309714585660403,0.0,0.0
438,-0.00032509530173012663,0.0,0.0
439,-0.000752233692092569,0.0,0.0
440,-0.0011652885632103705,0.0,0.0
441,0.0008756576256195415,0.0,0.0
442,-0.00032855895860656913,0.0,0.0
443,-0.00042108563934119573,0.0,0.0
444,-0.0009670017400058048,0.0,0.0
445,-0.0009536533210488161,0.0,0.0
446,-0.0009488353007661285,0.0,0.0
447,0.00046931763271660125,0.0,0.0
448,0.0010393508941156716,0.0,0.0
449,0.0010528412323969171,0.0,0.0
450,-0.0004660442280428102,0.0,0.0
451,-0.0013705915159841933,0.0,0.0
452,0.0005807481270327825,0.0,0.0
453,0.0010219775539845421,0.0,0.0
454,4.128083066478423e-05,0.0,0.0
455,-0.00017754222131346456,0.0,0.0
456,-0.00017754222131346456,0.0,0.0
457,0.0014398275281496573,0.0,0.0
458,0.0021440188955563484,0.0,0.0
459,0.0012433132347106752,0.0,0.0
460,-0.00019451859305321642,0.0,0.0
461,0.00032596016910704394,0.0,0.0
462,0.0004704954092439788,0.0,0.0
463,-0.00020985279152130906,0.0,0.0
464,0.00019660522549796587,0.0,0.0
465,0.0016957523524124272,0.0,0.0
466,-7.509719809960431e-05,0.0,0.0
467,0.0007762576427645288,0.0,0.0
468,-0.0005677043646514574,0.0,0.0
469,0.0013932017910603272,0.0,0.0
470,-0.0008435151298100986,0.0,0.0
471,-0.0017887080436944313,0.0,0.0
472,-0.001144926691544299,0.0,0.0
473,0.002207066001112239,0.0,0.0
474,-0.0024317168641554226,0.0,0.0
475,0.0007225685573662191,0.0,0.0
476,0.0007225685573662191,0.0,0.0
477,8.752875797199541e-05,0.0,0.0
478,-0.0007350650631225837,0.0,0.0
479,0.0005010858077542353,0.0,0.0
480,0.0009389016701455322,0.0,0.0
481,0.00021122594291163462,0.0,0.0
482,0.0012775492911741358,0.0,0.0
483,-2.3189512304630532e-05,0.0,0.0
484,-0.001788862185337398,0.0,0.0
485,-9.308456903720484e-05,0.0,0.0
486,0.0010141970584749767,0.0,0.0
487,-0.0010101133675970535,0.0,0.0
488,-0.0003129303732595205,0.0,0.0
489,0.0002724773790114992,0.0,0.0
490,-2.715857125363722e-05,0.0,0.0
491,0.00018872051734519557,0.0,0.0
492,0.00025467216631672423,0.0,0.0
493,0.00014081371508309711,0.0,0.0
494,0.0005221341517140386,0.0,0.0
495,0.0005220415253155412,0.0,0.0
496,0.0008090283771383544,0.0,0.0
497,-0.0014322400397988636,0.0,0.0
498,-0.0011122202264539885,0.0,0.0
499,-0.00021380257840743357,0.0,0.0
500,0.0001942561760956182,0.0,0.0
501,0.00027597877542846674,0.0,0.0
502,0.001429212122527856,0.0,0.0
503,-0.002082653148680401,0.0,0.0
504,-0.0006812041196691163,0.0,0.0
505,-0.0007432464983029041,0.0,0.0
506,-0.0004924704121643947,0.0,0.0
507,0.0005959768554589877,0.0,0.0
508,0.0014741061290356183,0.0,0.0
509,0.0008139259931991421,0.0,0.0
510,0.0003339161256031882,0.0,0.0
511,0.0012573505487230836,0.0,0.0
512,-0.00035618779309390196,0.0,0.0
513,-0.0009447735268903091,0.0,0.0
514,0.002305190124200238,0.0,0.0
515,0.0012970903184990697,0.0,0.0
516,-0.00039792389686909885,0.0,0.0
517,0.0007652963818336723,0.0,0.0
518,-0.00019052087499869265,0.0,0.0
519,0.00010328698095503764,0.0,0.0
520,0.0011715860386085505,0.0,0.0
521,0.00047573144980099584,0.0,0.0
522,0.0009387378142051846,0.0,0.0
523,-6.424645424630638e-05,0.0,0.0
524,0.0007233418056659641,0.0,0.0
525,0.002623945947736993,0.0,0.0
526,-0.0016835257788727774,0.0,0.0
527,0.0021533908129888588,0.0,0.0
528,0.0015972072869210646,0.0,0.0
529,-0.000540992882474831,0.0,0.0
530,0.00263047400269909,0.0,0.0
531,-0.0018537598613176391,0.0,0.0
532,-0.00048097321598859896,0.0,0.0
533,0.0007094216394084897,0.0,0.0
534,-0.0009015913487542439,0.0,0.0
535,-0.0008602943230888839,0.0,0.0
536,0.0017531764745993194,0.0,0.0
537,0.0006724255040429655,0.0,0.0
538,-0.00021501506478192086,0.0,0.0
539,0.0002984237496862422,0.0,0.0
540,0.0006045003535039868,0.0,0.0
541,-0.0010509134006254782,0.0,0.0
542,-0.00014856776752728408,0.0,0.0
543,-0.0003501561851663846,0.0,0.0
544,-0.0013261105873180394,0.0,0.0
545,0.0018048415012009177,0.0,0.0
546,0.0012414806447492972,0.0,0.0
547,0.00020919973134717247,0.0,0.0
548,0.0025192129645467405,0.0,0.0
549,0.0006817041902941049,0.0,0.0
550,0.0003098935569256788,0.0,0.0
551,-0.0009696470027234368,0.0,0.0
552,0.0018197648625944895,0.0,0.0
553,-0.00017500460268159466,0.0,0.0
554,-5.180264899366316e-05,0.0,0.0
555,0.0005178401166629985,0.0,0.0
556,-2.416641027812305e-07,0.0,0.0
557,0.0010559535696589041,0.0,0.0
558,0.00015843015552815002,0.0,0.0
559,0.0013283766604779918,0.0,0.0
560,-0.0008965145175100269,0.0,0.0
561,0.0020856768704293387,0.0,0.0
562,0.0015686816390482446,0.0,0.0
563,-0.0015189704113031971,0.0,0.0
564,0.0002526426717033834,0.0,0.0
565,0.00011701547541075234,0.0,0.0
566,-0.0005438001324477587,0.0,0.0
567,-0.0008619568809544746,0.0,0.0
568,-0.0016468006235658811,0.0,0.0
569,-0.00043733886218208653,0.0,0.0
570,0.0002460032756612723,0.0,0.0
571,-0.00010829070588909927,0.0,0.0
572,6.116470692545573e-05,0.0,0.0
573,-0.001271999726909129,0.0,0.0
574,0.000633134276660669,0.0,0.0
575,0.00018024747966938876,0.0,0.0
576,0.0010579694264465065,0.0,0.0
577,-6.910424968034666e-06,0.0,0.0
578,-0.0021424778944287735,0.0,0.0
579,0.00010128332334159848,0.0,0.0
580,0.0011319779934445247,0.0,0.0
581,-0.0004274977443099236,0.0,0.0
582,0.0007724066950715236,0.0,0.0
583,-7.432660719898336e-05,0.0,0.0
584,-0.0002516363611592686,0.0,0.0
585,0.0013999177673267313,0.0,0.0
586,0.0007202659895969817,0.0,0.0
587,0.002047581276325116,0.0,0.0
588,-0.00011608009833346481,0.0,0.0
589,-8.046122713365776e-05,0.0,0.0
590,-0.0009803136077687871,0.0,0.0
591,8.560923664724471e-05,0.0,0.0
592,0.0012344362095116166,0.0,0.0
593,-7.80850296966518e-05,0.0,0.0
594,-0.0018093580316351087,0.0,0.0
595,0.0005180012936798332,0.0,0.0
596,0.0006553221224860748,0.0,0.0
597,-0.0015949631215717516,0.0,0.0
598,0.0019200785992384136,0.0,0.0
599,-0.0003741627891249676,0.0,0.0
600,-1.099901913474905e-05,0.0,0.0
601,-0.0007014138690017134,0.0,0.0
602,0.0008446640885953549,0.0,0.0
603,-0.0006395339106349355,0.0,0.0
604,-0.0002910123726953483,0.0,0.0
605,0.0014320679575871211,0.0,0.0
606,0.00025866271721766004,0.0,0.0
607,-0.0010084266722638793,0.0,0.0
608,0.001496925346074391,0.0,0.0
609,0.00036754634152732124,0.0,0.0
610,-0.00022534313582631875,0.0,0.0
611,-4.178847327461271e-05,0.0,0.0
612,0.001796371887174138,0.0,0.0
613,0.0005480662694707353,0.0,0.0
614,0.001253734081523108,0.0,0.0
615,0.0011208016531875382,0.0,0.0
616,0.00013197247379278046,0.0,0.0
617,-6.009425899319767e-05,0.0,0.0
618,-0.0015413825712578973,0.0,0.0
619,-0.0005589645834464213,0.0,0.0
620,0.0014027735839346731,0.0,0.0
621,-0.00024059355897456178,0.0,0.0
622,0.0009837074917894435,0.0,0.0
623,-0.00016567596323085277,0.0,0.0
624,-0.0003353451405880493,0.0,0.0
625,0.0030325361696708483,0.0,0.0
626,0.0007048723706200063,0.0,0.0
627,-0.0009800790581693882,0.0,0.0
628,-9.675133890457276e-05,0.0,0.0
629,-9.675133890457276e-05,0.0,0.0
630,-0.0015161928138279646,0.0,0.0
631,-0.00024464604978759576,0.0,0.0
632,0.0004942206494437803,0.0,0.0
633,0.0006615837641663379,0.0,0.0
634,0.0006342170929031234,0.0,0.0
635,0.0014888855239301396,0.0,0.0
636,0.0015854762260266793,0.0,0.0
637,0.0015201198750332302,0.0,0.0
638,0.00043874914827210916,0.0,0.0
639,-0.0018280595795322817,0.0,0.0
640,0.0015679753028494973,0.0,0.0
641,-0.002407100072191498,0.0,0.0
642,-0.002055201672668117,0.0,0.0
643,0.0005557891301994631,0.0,0.0
644,0.0012020182526205588,0.0,0.0
645,-0.0005443139417962699,0.0,0.0
646,-0.00010356346222685064,0.0,0.0
647,-0.0006508705512626686,0.0,0.0
648,0.0024868994460077176,0.0,0.0
649,0.0013607144354643114,0.0,0.0
650,0.0019406307766809765,0.0,0.0
651,-0.00218278395185555,0.0,0.0
652,0.0013073180776649374,0.0,0.0
653,0.0005846575866858083,0.0,0.0
654,-9.081778741700528e-05,0.0,0.0
655,0.0010825869033152338,0.0,0.0
656,-0.0002466019522527809,0.0,0.0
657,0.0006087822595736655,0.0,0.0
658,-0.0013137806107522362,0.0,0.0
659,0.0004687072666592554,0.0,0.0
660,0.0005402441135980931,0.0,0.0
661,-0.0005155762512322182,0.0,0.0
662,-0.000421450351093126,0.0,0.0
663,-0.00041072800383735216,0.0,0.0
664,-0.0010814830903423099,0.0,0.0
665,0.0010928762983020716,0.0,0.0
666,0.0005146597315532675,0.0,0.0
667,2.7504553245042795e-05,0.0,0.0
668,0.00010859516522597362,0.0,0.0
669,0.00044896133697987933,0.0,0.0
670,0.0010086917391274905,0.0,0.0
671,0.0010086917391274905,0.0,0.0
672,0.0004231474869194063,0.0,0.0
673,0.001285144997225863,0.0,0.0
674,-0.00015678672780222594,0.0,0.0
675,-0.00010055792219380161,0.0,0.0
676,-0.00018383812637283946,0.0,0.0
677,0.0005444581845170339,0.0,0.0
678,-0.001392391532182484,0.0,0.0
679,-0.0019503530104108414,0.0,0.0
680,0.0006045684856964965,0.0,0.0
