,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,-0.10009189207268337,0.10265302387840228,0.06433508530999368,0.017056989506874103,0.3514054443093097,-0.0670389322721536,0.048106243637965604,-0.947063380647043,-0.957293910249378,1.0227387834369566
0.034999999999999996,-0.01885710698289831,0.003866466447414109,0.03899111529730728,0.9418928461637208,-0.11198514056651887,-0.0014567779466851212,0.030242811216425695,-0.007722410360806407,-0.007724596326855534,-0.00045586796953643637
0.06499999999999999,-0.056985096984797666,0.027651265912058128,-0.41246147067396366,0.5595367638909112,0.010062377681599989,0.01434598620017175,0.015661302984247057,-0.09907100347232778,-0.0021970008489626443,-0.8159165579899234
0.09499999999999999,0.04454178943516496,0.004016054905323755,0.001491952893253025,0.0009054972893687645,0.4519911242231898,0.022229762417393117,0.004299345748739852,-0.02580525293777029,-0.021314150897506417,0.0002896230331234341
0.12499999999999999,0.03226242207579019,0.027898709990327748,0.5746404694917513,0.015042831607260214,-0.01792018350756914,-0.03107143088303574,-0.7144784291508237,-0.0020088670077385074,-0.01714314914728345,0.0037361480595477035
0.15499999999999997,-0.005422138188802473,-0.06614777947867935,-0.01814932519976405,0.023251467207103152,0.45799504762087356,-0.007778814487470891,-0.0065555817301335036,0.0059130044404740985,0.6133297630465473,0.002517466141194218
0.18499999999999997,0.049477100644743796,-0.024593414357567144,0.01910403241049582,0.003995940532585051,-0.0005690653734358421,0.028252353538700224,-0.5617384194139745,-0.0010342441941855345,-0.01845089369882259,-0.0020956852285245117
0.21499999999999997,-0.010927548720670144,0.011272238956272098,0.0305107463539538,0.48324054851153425,0.0016166246218911066,-0.013846774720846644,-0.6396105623945634,-0.012747948799357391,0.01981611294121002,-0.014964343367948465
0.24499999999999997,0.015715717376462653,-0.0035910171812360116,0.5593997550392014,-0.0185808744568731,-0.01633016548389192,-0.03148497594349008,-0.013780935182095102,-0.007229373525265243,0.2534880078616655,-0.676691986791854
0.27499999999999997,-0.0178193129126892,0.03411842920452211,-0.006789463103316854,-0.0011201937240500083,-0.5106369073657119,0.0019751118457451565,-0.02972952210198294,-0.6423066194812744,-0.012454644250156102,0.02587802052525736
0.30499999999999994,0.006508815517705724,-0.02357327434575728,-0.22552231592723704,-0.07343150084308725,0.01119682587337686,-0.0018901178451854559,-0.11199784534642654,-0.008093409975195623,0.1475945322349792,0.01381429801143278
0.33499999999999996,0.03746077658465138,0.014631891900326452,0.04184158636720269,0.007916753350271494,0.8046387073145692,0.04025864976870233,-0.03666183744514018,0.014498287609383341,0.41042576373608486,-0.004708209962117922
0.36499999999999994,0.04168214299114942,0.010739061288122636,-0.00950461977539166,-0.022816512996597087,0.24795563078074784,-0.004878149460350279,0.015098120225014148,-0.0074958977514477726,-0.007692727319604844,0.015178030369937505
0.39499999999999996,-0.0183850057132013,0.008619396172170753,-0.011796794719348922,-0.015714169001640327,0.003477742657496253,-0.003153672702658813,-0.0024426717934776694,0.018228996166609904,-0.00742331553363997,0.010015820262681142
0.42499999999999993,0.006341445667115534,0.02174295975027076,0.029106294154368304,-0.006347123634768657,0.004093045817691816,-0.0160501311211662,0.021948622311284485,0.012884137997957866,-0.020610046689962264,0.004117565702677598
0.45499999999999996,0.0015576275200618987,0.012247114474675212,0.0229903800938184,-0.001870049269143493,0.02104720153064093,-0.018037081875961064,-0.009098514712566317,0.006527820110341503,0.003266615565758643,0.0006364640504332493
0.48499999999999993,0.016141327547051016,0.015299159154208535,-0.0054132708375339575,-0.003996856187651849,-0.014156713674305516,0.007021498252169724,-0.005704354341284983,0.01508578040180453,0.009947827620143223,-0.01328302905832571
