,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.002576641638530824,0.016161244378972532,0.006449571727788578,0.004201240955986405,0.009861421653392419,0.048546777191701675,0.010925216802861883,0.006067449123741904,0.00884195702589296,0.004370864092673178
0.034999999999999996,0.002397834389418137,0.01778472361909402,0.022129408316629157,0.01530262885432837,0.015156015683886366,0.015111221666518848,0.022504321521121008,0.26568107190123935,0.01653518156482505,0.01580854706052037
0.06499999999999999,0.013301935183263875,0.03181585690291712,0.01760111446656538,0.020931465402703835,0.16815682805547777,0.10748441800841899,0.16883364643154833,0.02055665324447665,0.07640967295550129,0.019609110084859636
0.09499999999999999,0.05021183869611573,0.0599757554163265,0.024120195160789445,0.02512978749170449,0.023632487617464528,0.14008987437417544,0.02127433614037,0.21131705538334508,0.24067327527958032,0.025367648048396387
0.12499999999999999,0.023324104899619065,0.1630476498006793,0.025582544798369022,0.0651656503866234,0.1525540253339196,0.08805543390419379,0.030034355201138715,0.027671370920996967,0.4844479746121665,0.07967624746716778
0.15499999999999997,0.3026162860356603,0.2433413701629178,0.21993347448086026,0.19083019432732856,0.024592266230284075,0.21731746083531453,0.07384588542029381,0.10075612189729446,0.032998381445412846,0.031562057606167766
0.18499999999999997,0.08083568272579313,0.21441666026505155,0.27686734268910224,0.03573534578683137,0.03142380768449196,0.18261143705371602,0.034173340808193856,0.02783779244905738,0.08187716174260043,0.03380992801228124
0.21499999999999997,0.2485161211116155,0.4577025032628681,0.524195141273415,0.03615621649808244,0.034125313606815824,0.3224655531042444,0.03900674768739543,0.36323659057927293,0.04222235530199646,0.10209564458415601
0.24499999999999997,0.059073758810109185,0.1595292085946345,0.029839633232130288,0.11238334255217775,0.11480557053118899,0.03768921908012795,0.35799395104714016,0.041231495805014486,0.02895713656301584,0.03758883928044845
0.27499999999999997,0.3501689559556009,0.41629439531403994,0.26920803979160784,0.03908723303763472,0.03836584022718516,0.04090735954719639,0.472013850022297,0.05154616757819129,0.3237180811673986,0.35323184446519507
0.30499999999999994,0.06721488558087531,0.5182503452570477,0.18027356510528722,0.13458984399479207,0.357153076867644,0.045824238187008474,0.02976860937793117,0.2955803612861043,0.04598551853366701,0.21992213657389115
0.33499999999999996,0.23964246101399636,0.1253434274501802,0.3645353967217358,0.06400903487773969,0.0503450519152609,0.32824512645344134,0.2828914912910018,0.20880646723285204,0.04314039954228986,0.0435191873136955
0.36499999999999994,0.4720343880325504,0.1482830841900123,0.3804663568288741,0.2994794089118493,0.1771338207562567,0.1774827756382108,0.16975822372411165,0.5406026636884596,0.5774277432067286,0.07204466982770509
0.39499999999999996,0.4458940292303952,0.4951200176242043,0.3549064889356768,0.2666170484192309,0.38887317725629694,0.053247519872561024,0.25431794329181795,0.303811272939014,0.23069186524135715,0.19009500532922471
0.42499999999999993,0.2699444186621789,0.5098855522865205,0.3619548008637422,0.24571057079583825,0.3404251332197916,0.10859099964701374,0.5481026585767749,0.10308256055546128,0.13379654859220538,0.20411637159793097
0.45499999999999996,0.4203667550575616,0.193019377938276,0.4580905982307927,0.35481368066644414,0.23414814411955212,0.18955888463531906,0.2898226988256885,0.4473237570211604,0.19963871718883502,0.2555051607258775
0.48499999999999993,0.16119209670073614,0.48754098253198935,0.3286444969807041,0.3739255980481529,0.4060002434489106,0.3648522216959602,0.46119598156090563,0.19755779176101046,0.39965373651924535,0.10298174453424429
