,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,-0.007159410457909359,0.0250095678771913,-0.004017981033755451,0.3665650086017942,-0.012444021347815859,0.08012720246719882,-0.03434614737444203,-0.007887904504362912,0.006825482003814062,0.009643368431959209
0.034999999999999996,-0.9111835159051408,0.015272968395641984,0.002806776571826275,-6.6945203263696e-05,-0.00046982562573986877,-0.1236877011635201,0.0049308831129805004,-0.05234164174316758,0.948659416712495,0.9256932284850768
0.06499999999999999,0.020956589323639422,0.014188103412058685,0.00017075032877593535,0.0033475232198900097,0.010554205569269098,0.011501341146731136,0.028961751520175737,0.002999114456540023,-0.012302703154866503,-0.0031902831233898946
0.09499999999999999,0.05848591991613013,0.011012456442498058,0.8028508166111964,-0.3339112002186873,0.000698560907836959,-0.0005864196211710413,-0.632783992221461,0.013302716061767363,-0.04563826131625587,0.3421706470836159
0.12499999999999999,-0.0006510583580629474,0.014438316069687365,-0.015192813253154983,0.00954681910324188,-0.0035978041669065155,-0.023223796878046644,-0.003446136126689524,-0.8021035067999921,-0.006032962078954981,0.04567456319386207
0.15499999999999997,-0.0066952683221223825,-0.03524566863259289,0.011149421966115803,-0.08484758703819216,-0.00017077607952185268,0.01918246817174249,-0.013115437045521771,0.03516566862843901,-0.0026026503190871263,0.7569825882081691
0.18499999999999997,0.0039027786118349343,-0.015716367074505428,0.0048436563189930065,-0.522607172091384,0.7043485456866014,-0.010539845332076527,-0.0008698852931367513,-0.5791341241211638,-0.012757851773287542,-0.8637650810490706
0.21499999999999997,-0.038319450596675464,-0.03741860944262347,-0.00745177858194247,0.011709420744397651,0.7707913837089674,0.02270863524748095,-0.007044085118601005,0.023861715545805524,0.6748792604923793,-0.037446827657188035
0.24499999999999997,-0.0015862389965212356,0.1570134207511197,0.0013071600611528225,-0.011867839566767987,-0.0008295854312867723,-0.010042053973020852,0.0003704112403720368,-0.7263828725686031,-0.0010326795715202774,-0.0007932940443145541
0.27499999999999997,-0.03922955311568311,0.00316656902716178,-0.002254263015392698,0.5968730938686433,0.00016926717818778253,0.6767409076395371,0.022014805554970002,-0.0012460448381834068,-0.01826815982124502,-0.006954209677324868
0.30499999999999994,-0.05087274943768517,-0.008311231973937464,0.02240568567362224,-0.00792306831467556,0.00779523710879213,-0.6123111472767196,-0.010237143257144067,0.033253734751367545,0.004135844454749049,0.021789258433232598
0.33499999999999996,0.038338577755204765,0.088063681039648,0.0006471146448057999,0.03059951353952703,-0.013064796844166244,-0.0038410324499329185,0.001609414490423871,-0.0036134797967880762,-0.002059159658787505,0.30335063170078824
0.36499999999999994,-0.03006749286993616,-0.012113452030934582,0.004316869021558403,-0.007073022552219872,0.0064935474653514645,-0.0013150081143117824,0.009845569740860838,0.03686228472513829,0.022850643951218757,0.40375195889810644
0.39499999999999996,0.019340290369452423,-0.0361835293331303,0.005371663100031454,-0.006181838037267865,-0.050620184069919305,0.3175607219001227,0.11535248164818793,-0.01853703668307087,-0.0072960045092995245,-0.009580326374782145
0.42499999999999993,-0.027101257158895227,-0.01234649157948362,-0.007872109550860547,-0.06848584915408107,-0.0015185309625283965,-0.007008059236463305,-0.015485474822018177,0.009587761796380214,0.07781769699569505,-0.046026283110746656
0.45499999999999996,-0.00964763086389229,-0.009487857915442289,0.012364063758136729,-3.022464255716852e-05,0.013813073709373779,-0.00405130107975209,0.005882181326863253,0.016499217404355268,0.12523599632207347,-0.008188917538268248
0.48499999999999993,-0.00376941745039396,0.0034444795873061103,0.0113855206098723,-0.014213205081648434,0.008783974339052533,0.001819456098109356,-0.0014392298454543378,0.005647381804848265,0.0018033935559788716,0.049073297229053445
