,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.9960510423894994,0.5385899182330296,0.41538285840700606,0.2432135043013287,0.15344743481324163,0.05108961602448362,0.002600125816953545,0.0018463476876890443,0.0008987343291936221,0.00114754821121714
0.034999999999999996,0.9636366876175788,0.57468523153861,0.4010208171232409,0.24475301106589314,0.1306425861832209,0.04809323148328597,0.011291768474174638,0.0064529187918579475,0.005057535018838969,0.0035795501915254204
0.06499999999999999,0.9715923995867248,0.576507698366289,0.3903235653713896,0.2500690062409212,0.11503602600900678,0.03596590345357228,0.02976207330471845,0.0087603723362708,0.00757790244490198,0.005030011690682781
0.09499999999999999,0.9244244730393159,0.5738077555795634,0.3934552952432904,0.22192719045718282,0.12317794629909448,0.04752948247737326,0.03145880207538726,0.01211996859673468,0.008075579689022866,0.007455711486716896
0.12499999999999999,0.9334342910333945,0.5508376096599543,0.379755725254018,0.18559998148891158,0.09982976189025151,0.05089189658419097,0.02997302514341643,0.017655167146377493,0.013223188647477917,0.011753220253932509
0.15499999999999997,0.9281747657354579,0.5290497838215187,0.3562676399954134,0.2023771186170604,0.08958935405150203,0.04512636083867637,0.034105131427602686,0.01697088519506838,0.01591857348108682,0.013917696861301043
0.18499999999999997,0.9062348309102616,0.49068637777891,0.2680072062138957,0.2028818904264524,0.09247472796520259,0.057508897167655,0.0334998969082861,0.024358945735149184,0.017908928499433572,0.015072571162091838
0.21499999999999997,0.8898276676491346,0.4618951049848226,0.2511593764518079,0.21197708517784244,0.09759006505988145,0.04826711966278999,0.03979653377886613,0.022612891139631427,0.024444825058020876,0.016596734552376383
0.24499999999999997,0.8504638104684091,0.4662420635863709,0.3216337129752761,0.1317521873817695,0.07346736007043807,0.06557410864369065,0.03235102265804148,0.026464793902903634,0.017400542708321073,0.016726725977167907
0.27499999999999997,0.7844463077339396,0.35230707751517293,0.19854784909415388,0.17544699500262503,0.08697133857535637,0.04225256720585788,0.029231725541335584,0.034519082330086916,0.01853756979408801,0.017389389865634267
0.30499999999999994,0.7477687968171678,0.30559723628599644,0.19252067174654902,0.08993710403630707,0.07043670442953917,0.052873360068342486,0.04788760509214114,0.02319642057479547,0.03081983126192841,0.019761593190967514
0.33499999999999996,0.7217562535435055,0.2036967452200969,0.1512491874858482,0.07423028216405732,0.08823541911555065,0.04034825697931839,0.030769700109496707,0.022640466052374925,0.024282039545411718,0.023248819599152922
0.36499999999999994,0.5842315408681531,0.1819404475523617,0.11578327142731541,0.07659791929205959,0.061577132905423895,0.03517448460632571,0.031109755869827355,0.016420440649795323,0.023729618164680114,0.022868873455569254
0.39499999999999996,0.4909148471608472,0.21251739826653868,0.09285407815006504,0.05561839006767484,0.044291976221449564,0.07381092276984873,0.026929303838727103,0.024109944640285506,0.019851215366088797,0.016406905078089857
0.42499999999999993,0.37444637862395985,0.13450507071975884,0.06797748923978006,0.06692988433470078,0.04109774216251097,0.024677557054407925,0.02403955009323858,0.023797109510835423,0.019149202616068693,0.015504711662503268
0.45499999999999996,0.2306697944942086,0.12588330678023651,0.07301110774393765,0.0476377552927275,0.0345427362820589,0.032746811815292216,0.025675617399409677,0.02285703737758998,0.01927352835184337,0.012680941972514756
0.48499999999999993,0.18486148391515939,0.11908415781348823,0.05309458340187274,0.04533952030378555,0.03642608013297635,0.029259949705904592,0.03941157655828601,0.025012222828724548,0.017934416511327513,0.01521933424652787
