,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.13669367586867817,0.12230525465371694,0.08759517498867346,0.026675913216175445,1.0002998025356609,0.1231232132002447,0.08468967845634126,0.9953689174169645,1.00590720312202,1.0322263214583378
0.034999999999999996,0.03255089138682492,0.11268128789332339,0.12531941084747825,0.9989385675508073,0.9974996029595301,0.027684537654108676,0.10977205104496619,0.12988055493990924,0.03446307184263534,0.022876910024128432
0.06499999999999999,0.14601619357262957,0.13387435589923122,0.9997766938689114,0.9907416794693892,0.1220976324222715,0.11994058571194478,0.12885402270291685,0.9955117606558685,0.13040772839760822,0.9965756298711809
0.09499999999999999,0.13302330446637614,0.14073161837771844,0.041948547163619745,0.037077436919087596,0.9916917687512367,0.12609685902277787,0.03896167383147725,0.1311482018915275,0.1374345721604606,0.035620126500650044
0.12499999999999999,0.148428203950686,0.15852751803505796,0.9806267793154808,0.13354817482921638,0.1268357707944809,0.1420050213548706,0.9845630918947484,0.04238324520650398,0.1255632311693788,0.1497411234822374
0.15499999999999997,0.14601775736137693,0.15778995426872436,0.12586195682305354,0.15898561131415037,0.9844836438295412,0.13868236724055094,0.15035631935058083,0.14699754885468722,0.9816687249891409,0.04684023036707303
0.18499999999999997,0.1640927686397265,0.16264508235690703,0.14854861851073783,0.05416069448447578,0.05417147262025593,0.14314764376392825,0.9849866752092884,0.04858682537428138,0.13328323474036752,0.04876695281784449
0.21499999999999997,0.16030561873241694,0.1418880088121594,0.1349338634979359,0.9570505545018916,0.058777416814999275,0.13397509844093589,0.9676699090219067,0.15717079723381738,0.07468312268110554,0.13679923340766117
0.24499999999999997,0.15727068939826258,0.12207358360326274,0.9376242764910637,0.15395240477455754,0.12977693175021576,0.962764836694685,0.13600106521718813,0.07167734707748777,0.9585170383249472,0.9558398646815528
0.27499999999999997,0.15458789746010035,0.14467071329009457,0.14293990398156825,0.06825680268064087,0.9476741702005153,0.06180995076377315,0.14386356229104988,0.949344904883235,0.1255363187370288,0.12686592203923386
0.30499999999999994,0.16561429741296904,0.12563976286090148,0.3239988522147901,0.21520973838803492,0.12712035622958945,0.06834745994808224,0.9403523205966423,0.14012764499353178,0.9467015449008401,0.1325277687174236
0.33499999999999996,0.14449682055061555,0.1297224556127461,0.18017821721087116,0.13107439660171638,0.918137105368105,0.124196641673682,0.1287941242114283,0.1386871739649684,0.9225869654159685,0.07667220825110158
0.36499999999999994,0.1782725575103028,0.12752756968249832,0.12580011995827772,0.12804670981202385,0.452320068822531,0.13164757816683875,0.12188596389663083,0.12909598084136473,0.11349016162321576,0.07978125624344247
0.39499999999999996,0.13103238691020294,0.13417612992393727,0.13524300307927314,0.14357381592898158,0.12690196239481713,0.0843324412433686,0.11173348477472586,0.13278315908054816,0.13244045724426362,0.12204134618704629
0.42499999999999993,0.1363637668936593,0.12903375792288535,0.17302518527165972,0.11878064292022514,0.11674287282193671,0.12393259179032627,0.12543450775825077,0.12788125431457822,0.1206148071270922,0.11817454136936709
0.45499999999999996,0.12365830476804929,0.1300033362939643,0.11198580148795781,0.11846408173572602,0.12866987044371775,0.1245444060185632,0.15507896802089366,0.11595126606457681,0.11723061561382801,0.11653834193498282
0.48499999999999993,0.11501855277662537,0.11811556186001947,0.12285623252550588,0.1266970285244257,0.11376846927459731,0.11968531977180918,0.13984812364908625,0.1148626666279732,0.11786638512474673,0.12292372266096871
