,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.9971390553901174,0.7014701872432929,0.6417895565254071,0.47402050926790307,0.38645183623205,0.22120685439813126,0.04013249414913473,0.03515482551616145,0.02278444213056462,0.020378771490033424
0.034999999999999996,0.9697750353138951,0.7388724174915594,0.6248967464189071,0.48067987787346633,0.34109541893536227,0.19741840915732278,0.08968574905584935,0.06547176688405486,0.05566103349056261,0.04809846670491684
0.06499999999999999,0.9816811400348596,0.747923536344786,0.6128634214530841,0.49278172014829336,0.31606892246922147,0.1599558903579828,0.14358418670461906,0.07316846236994949,0.06871345462729293,0.05716469735355375
0.09499999999999999,0.944308252020839,0.7485403050229771,0.6192104419319885,0.4509158290768081,0.3285222928955193,0.18665113388343027,0.15316332087809473,0.08944954454497316,0.07282504194291987,0.06926245888765138
0.12499999999999999,0.9586081098335527,0.7305022586304625,0.609977032668137,0.4047421260896524,0.2858135775305723,0.18885116606683414,0.14493580656713329,0.10728749466680658,0.0927131845384359,0.08801041736912901
0.15499999999999997,0.9589381758798778,0.7161915105842455,0.5833198814818242,0.4268716353684794,0.2630745443501977,0.1809811896415345,0.15136990627566865,0.10611457908563353,0.10217807356176482,0.09488394675808792
0.18499999999999997,0.9459296961759656,0.675866202185503,0.48733339171579876,0.42263742026101137,0.26950430327565605,0.20648797181791662,0.15057039828160698,0.12813731404516548,0.10487741198536618,0.09973128315675482
0.21499999999999997,0.9412811198589018,0.6614698217645093,0.46856256696938153,0.43913721170666464,0.27198318017696915,0.1785885306452314,0.16845634150144126,0.1192837242820361,0.124517662032054,0.1050212888974859
0.24499999999999997,0.9146289813848909,0.6739632167778478,0.5489913359161905,0.32330318831045485,0.23219646746230985,0.21313755941561205,0.15032924323476402,0.1328786367146318,0.10909182680485043,0.10637204649400232
0.27499999999999997,0.8721103216788454,0.5705173720035748,0.4077115355768726,0.3792941316229226,0.2544111469458342,0.16815452743054715,0.14087631137389564,0.15400407315533907,0.11008448237068019,0.10755763584454647
0.30499999999999994,0.8543710387675981,0.5166412143965483,0.3963473563853877,0.25754759628400564,0.2178839849470894,0.19539942605538252,0.18249384550387376,0.12568028890961233,0.13949092427811574,0.10989770474014532
0.33499999999999996,0.8392248406357466,0.3985736953666367,0.33767617105849174,0.22916415576779026,0.2523758303035655,0.16399051401727233,0.1418236605285204,0.12205466424343639,0.12310534555975866,0.12215441356418397
0.36499999999999994,0.73385848308245,0.3729137254915755,0.29124904231313153,0.23324099467578696,0.2052064370926312,0.15662021556309877,0.14285033785756754,0.1014337408248044,0.12659413909467102,0.12255740249951896
0.39499999999999996,0.6618321537000086,0.4101561496619335,0.2511376829439235,0.19087068854921782,0.17139848961207607,0.23183246218984713,0.13234257233717583,0.12267320501957191,0.11424238294223253,0.10425176981678007
0.42499999999999993,0.5636444043945946,0.306134685680799,0.21039715172258233,0.21557473832597884,0.16467556222388724,0.12453683473400937,0.1248467010364252,0.12252521843495882,0.11181380957888623,0.09654916811073545
0.45499999999999996,0.4005238334853237,0.301683126468392,0.2229153660907193,0.1769241463563266,0.14950041573172596,0.1438802548023583,0.1252908945231858,0.12266695310544497,0.11132297047174786,0.09118647597317832
0.48499999999999993,0.36873615482393557,0.291272264513561,0.1938099671464563,0.17660465450452256,0.15760570456172612,0.13594010432076362,0.1506989769685933,0.12820279304955592,0.10861097311161572,0.1002276284265744
