,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,0.9846799245306953,0.5055627741876437,0.007695705178392152,-0.0032907628718815483,0.0017086944059676891,-0.0011910591196194259,-0.000871487836038457,-0.0009298311172772436,-0.0017875521132955422,-0.0007425585348044289,0.0013019556223671871,5.506125335075397e-05,0.0016821396383108506,-0.00016254901373249765,-0.0009389804764100319,-0.002675420541650443,-0.0006820593271792474,0.0009408445128899403,0.00229553134375481,0.000890663419770061,-0.00015666767175581025
0.10500000000000001,0.10544373150705072,0.0366960330886404,-0.009746821387633728,0.006065657603552408,0.001245538409676758,-0.015374353551928437,-0.007095579260153484,0.004146131816590673,-0.004063152287692686,0.007849297322320628,0.004150732928989428,-0.009335570293515031,0.0056147626838061356,-0.004233771073648459,-0.002846325572627029,0.009901979786286793,0.0007437398960756865,-0.0009154776554246112,0.00347214401118105,0.0007287304313234753,-0.004435120463440215
0.20500000000000002,0.07522360168990203,-0.010239016857064171,0.05872988025833342,-0.011212690042280402,-0.002634738114120759,-0.011261922823032476,-0.007012567111966192,-0.006404695369023578,0.006695896932142841,0.006918582022214692,-0.00885411404180581,-0.021997936137743684,-0.0027644645897177004,-0.014907176168857669,-0.017618899472564193,-0.0004254037473179154,-0.009777256140140106,-0.010019951025704136,0.0004778735036262713,-0.005782979915015797,-0.008359522832992856
0.30500000000000005,-0.011520814351889966,-0.017934509228549382,-0.03646605878301585,-0.01865029667660982,-0.006834939190622778,0.001181517064533732,-0.009701865671912772,-0.0005895485576066479,-0.010563734922915308,-0.011760502645817236,0.0014437454829098095,0.008790357236267404,0.015512446347751247,0.0008320421850875101,-0.007842954227887314,0.004410273798991006,0.008925933420373228,-0.008193010935560132,-0.005449437741465175,0.001864556189111466,0.010402537815301423
0.405,0.04109077082094534,-0.018382479439971625,-0.02451937603876134,-0.011949738365375034,-0.008010875650926126,-0.01564967246934869,-0.005136286045167337,0.0013115731590405536,0.004164917210985303,0.0046915158158588165,-0.013624641196916726,0.009193800711437381,-0.00962784317800237,-0.0275365755741248,0.0010664225512421765,0.01010382447724611,-0.0031530935643271723,0.004776156484001947,-0.004238321302747429,0.009350497634584351,-0.004152667514209514
0.505,-0.004292663741560994,-0.017239202981121058,-0.008693189059498558,0.020732396150502323,0.02646125219943753,0.008729333223296632,-0.03320394993611311,0.016664555262047926,0.0003426324887072177,-0.006139360337289218,-0.01921005184881828,0.008079515251956063,0.004984649583881196,0.005044338718725783,-0.007959807975788347,0.0064703503990638424,-0.007502056409419508,0.004432404537608372,0.012936240692993357,-0.018120725629978983,0.007807492085338344
0.6050000000000001,-0.0035578459400303097,0.06440822896297863,0.003106717946090947,-0.008263070951598266,0.015606790018323668,0.01682866196276962,0.006415048767346065,0.03512492962025889,-0.009795948013213776,-0.0002817503360164537,0.000561286601024851,0.013391035738906265,0.0025437025649642886,-0.00599814826365665,0.010115866308078689,-0.0020672125356030802,-0.02429212307685605,0.004163795046336602,-0.007446999649079164,0.00042287414630860076,-0.006619950068060387
0.7050000000000001,0.03977604159936894,-0.04447647210833325,0.015027831728363807,-0.015225238450096872,0.0003204299760082086,0.005574160183743905,-0.006713996401100932,0.016373185861504595,-0.0023352980651029673,-0.02382490355388759,0.009806639531655831,0.0124259932519178,0.002170544614107867,0.016379915602581143,0.021245095072100394,0.01072281948591212,-0.012478821357572644,-0.0064925819686371695,-0.0020055526944394563,0.00040863039581902604,-0.003341215549599836
0.805,0.04164543811660746,0.033811789041261635,0.0023189733826170225,-0.024673852471108412,-0.011021063707542687,-0.010762310574663673,-0.005796009509531818,-0.02557122215308456,0.005584669182929559,0.029613857785720846,0.011241689694427948,-0.002267286191052525,-0.02352721009868017,-0.008692275787518418,-0.003296310381624767,0.023744557366407067,0.006716125365714887,0.0022025776340672525,-0.007076029332089287,0.005029785651929479,0.0008108894206834839
0.905,0.06568802841132503,-0.007661003890853359,0.01443181659742594,-0.012421334435523568,0.0271840793758839,-0.028600110143822036,0.0018450236210798953,-0.018031849002633184,0.009057556387454951,-0.006194695686619773,-0.0019007264513565799,-0.0006809729021793986,0.011043887248223,0.006678483372927371,0.004902055207300177,-0.024327770008302555,-0.025241980991735913,0.007626933710536991,-0.00437972853034946,-0.013901932045060158,0.016759559369813964
1.005,0.03175936356396418,-0.02550710347513336,-0.04204146623740198,-0.037829480271969036,0.036811240343257265,-0.004579200370704499,-0.011903729722840269,-0.002863761610377686,-0.0019082774098630453,0.02042621439686944,0.0005105552844015281,0.013554233402431308,0.003657780338048476,-0.008729356721249014,-0.0014606877938906908,0.009506501252480601,0.021112806552164392,0.019506275799248674,-0.021718550416373047,-0.015941258950915253,0.010761373972879738
