,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,-0.11215399563347388,0.8476595028402027,0.2622224526847722,0.26776578303526616,-0.24027618501587786,-0.5847246238276351,-0.014791783952703514,-0.042433229330665734,0.3484179303275972,-0.16836911955228265,0.39391420224050444,-0.3887112464666374,0.4059159228702138,0.2827333373370467,0.20834616347588322,-0.011045617073883447,-0.10857888448404951,-0.444256506693666,0.3858852690422628,0.10603216028373039,-0.1792996512233344
0.10500000000000001,-0.037016226277709806,0.035285418055590934,0.05154648960770778,0.0374294749060984,0.003587919215134052,0.08604536274529341,-0.027017229041866705,0.011061882569230418,0.0276647099759448,-0.056184299855643334,0.022965704154901356,0.04364333754693302,-0.08309721672741806,-0.008551083385878117,0.06669613776528904,0.03526957273699702,-0.0458506218555719,0.04311154425729677,0.046117758771225474,-0.05272230408593456,-0.002603821299280058
0.20500000000000002,0.012953053866524504,0.02939213576819798,-0.019028893376540863,0.03942521016502993,0.019138276662319872,-0.016364106540196797,-0.033951211785307356,0.060996395771302316,0.04661362429471826,-0.01359030846004663,-0.08349874000539818,0.06823710769033711,-0.03987900291717792,-0.09281354414410649,-0.007082471342727947,-0.0313986288731052,0.03392292756268482,0.009520897332374177,-0.013149207489510342,0.03884076554168151,-0.035211296470366395
0.30500000000000005,-0.036823728126141174,0.05818407705144543,-0.025592414381171293,0.01828975828284021,-0.018308980540790342,0.06489135274996458,-0.03685437550844099,-0.12434781156708591,-0.005790137017102882,-0.05198861523770551,-0.06276072562409486,0.0028478626427331883,-0.038570103816285325,-0.027891113565153173,-0.06321279246559122,-0.017211207515075277,0.03794824864560271,0.03611755817790932,0.04837525815902156,-0.021751025430423884,0.002080090999717185
0.405,0.005856458354536562,0.014245233978786341,-0.06109556393190771,0.033196467063375826,0.00959506524849223,0.04167074361490293,-0.03137174097266324,-0.05190158498836135,0.01989068051913301,0.01412999495774076,0.020730157781116816,-0.016409411205169106,-0.0031558181510589036,0.005576812062942577,0.010144576251246748,0.06205819833873309,0.04011055617081223,-0.0023084573214484836,-0.01806950398568447,0.0531074982456702,0.058959001014452735
0.505,-0.020540569167210258,-0.013265379291461299,-0.017949476888229884,-0.05476673122044907,0.029568545294874658,-0.007018819140114046,0.035327992446526214,0.032459943912903556,-0.002953075887812828,0.04086561160754622,-0.07708986823102178,-0.10339549639301704,0.007967279235035525,-0.04894954821446236,-0.09009897513491988,0.014434557879155763,-0.10842707781989797,-0.02071607002145635,0.005119038123734926,0.06627267502483926,0.005002465128959292
0.6050000000000001,0.04642030343005446,0.061948051147976094,0.04357893124648335,-0.034118221446102374,-0.003199696009734688,-0.0010415086247344168,0.012716986085510236,-0.029826080208665517,-0.003942349085034224,0.08399168733276953,0.06454200347336392,-0.06073662611645989,0.019656846364826563,0.007448159428539381,-0.06984336325130922,0.01114169652861571,0.021792017029167304,-0.040800889745839244,0.08219590313805666,0.017534725383761905,0.06709553592566775
0.7050000000000001,0.06781639286377332,0.012281600447534348,-0.03959846677457034,-0.07662491921299212,0.07554340652258039,0.003856350996899273,-0.05554413053189837,-0.021080817471886126,-0.012537951380392291,0.019240223311393377,0.052936895904063294,0.07048088853994705,0.006121105962323781,0.0030527186519350245,-0.03906099363081616,-0.028486518401921148,-0.037743107434325046,0.04480088975008753,-0.03010975654466948,0.039873855804942744,-0.03915723014344315
0.805,-0.008209389959204932,0.03259394378618591,-0.057749987866840186,0.00717863431912928,-0.021704031086781254,-0.0634601604967061,-0.03053627597727309,0.0050234477453835556,-0.02295207303750632,0.014718354442531303,0.00929937437762227,0.005652947191875026,0.010632127814500764,0.029406481209384435,0.01691627101650967,-0.07569774699617732,-0.014789829760289606,-6.890661114164432e-05,0.0012234160685450483,0.024688133709748157,-0.053859126310763256
0.905,0.01709011584407019,-0.08560113640630898,0.05728733014303593,-0.03149280120405247,-0.06180934597917411,-0.011996775858146309,-0.01172667458188452,0.01209580598189891,0.012692339770114369,0.016818102500151665,-0.011419381039956714,-0.04393961900178991,0.056580336763529505,0.030281735832188825,0.02620888912213851,-0.01740035790097943,-0.02327251948273976,0.013739882128157518,-0.05839190166386395,-0.09338523090330679,0.0015607423540576336
1.005,-0.03868437332599633,-0.021768438962346072,-0.014847254621278854,-0.015772281365143644,0.02781933713996095,-0.05809862837805119,0.006076321393903579,-0.09743496912268249,0.06155716436366601,0.09736993453145719,-0.012733617053423829,0.05231177435288398,-0.018801579831892578,-0.04071575470149597,0.033893223949257374,0.01493782372256754,-0.02329677816854641,0.012288194502547556,0.02901996473368367,-0.055661792570752475,-0.028370510774142085
