,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0
0.005,0.9976709025260339,0.9878703460502009,1.0042256797349747,0.999441097828751,0.9973470485632675,0.9965921718391046,0.9980095076245196,1.0017445814437649,1.0003966031144973,0.9973709127059941,0.9966582515717511,0.998831979399914,0.9988627615492558,1.0057656155963415,0.9982107703869114,0.9966904099218643,0.9967365066018053,1.0014016611473404,1.0000753266649776,1.0016892177077064,0.9987767584325776
0.10500000000000001,0.9958292120907163,0.9958478183195636,1.0035682908901893,1.0031114697061807,0.9952461015736203,1.002178478655377,0.9947174036975839,0.992295561674119,0.9960354480941547,0.9941252901725052,0.9959642861050919,0.9917316178582486,0.9980237182430385,0.9934934541705365,0.9899272821688812,0.9950918147269128,0.9956340028999496,0.9996495757101945,1.0005298095085053,0.9912026862909331,1.0020185497550067
0.20500000000000002,0.9984771498219626,0.9943728946173992,0.989129244972846,0.9919530889417602,1.0017480607012872,0.9940268573875399,0.9898478694214896,0.9950857319157138,0.9909475509040057,0.98379333584319,0.9935111818454416,0.9922605604159911,0.9918450419382184,0.9921041242832689,0.9996986700950401,0.9974456069061168,0.9932082233732384,0.9815626994138923,1.0004387110287842,0.9988883406198683,0.9977619593837448
0.30500000000000005,0.9699009561086774,0.9866169735592315,0.9777235539376637,0.9890220631159946,0.9866427926327529,0.9766727459651686,1.0048564480652213,0.986645698117844,0.9751468903207132,0.9927723749674434,0.991279538906017,0.9827353173937579,0.9991507722049554,0.9783373665722834,0.9871203076860231,0.9925299650517925,0.9934829521428965,0.9804148620549341,0.9952103032091183,0.973909944911749,0.9902513097318315
0.405,0.9818544139544535,0.9721793745148612,0.9803277647176301,0.9834013032211446,0.9820208314961858,0.9726485582603548,0.9756584177557079,0.9732551826288052,0.9789044879836944,0.9748242166211225,0.9812147891151753,0.9832414577146794,0.9829459766555682,0.988662668721276,0.9664203389108917,0.9853338124710278,0.9884673448392741,1.0014381783042248,0.9848712890021107,0.9776248825225873,0.9943660110547632
0.505,0.9554177251328864,0.9739158266338911,0.9759029603017318,0.9839314085316925,0.9891726834059058,0.9748080599598271,0.9559194614445407,0.9641244146699992,0.9702239144498223,0.957931100199366,0.9670728716141666,0.9732116889507291,0.974427111677031,0.9782495373470755,0.9727903032536562,0.9596381063002944,0.9789554700086232,0.9651161428471932,0.9620948298698022,0.953191592777561,0.9752401577556489
0.6050000000000001,0.9500837547245682,0.9431780022838533,0.9441681337387401,0.943646389107817,0.962793855265886,0.9607170657015677,0.9599503391877467,0.9673934404250479,0.9652355879053002,0.9594109812512613,0.9657472920781626,0.9640751951425902,0.9849884830788699,0.9672723478502192,0.9786087527505536,0.9689196941183007,0.9555545024896259,0.9645610184383822,0.9789352942769541,0.9631736268179755,0.9668719499136823
0.7050000000000001,0.9379484954534602,0.9472605533512521,0.9688443587603237,0.9649053814320874,0.9597810557770373,0.9444209449941624,0.9435080959311908,0.9644042316199368,0.9620759214900022,0.9421462354830934,0.9358860862383879,0.972923065297982,0.9533443558161181,0.9462184201597968,0.9533489339841386,0.9513304724402536,0.9497277151625907,0.9644891795825645,0.9341088720936531,0.9672667569773807,0.9542149240958478
0.805,0.9222735547204367,0.9351765251078817,0.9537349210053094,0.9100064261338568,0.944817511410962,0.9586521286965689,0.9547395560022804,0.9470293093288317,0.9441733289562041,0.9447190572198383,0.95422106335172,0.9438059142580831,0.9288349918454342,0.9404013899002452,0.9484456137480409,0.9583143571502062,0.9573230159058761,0.954780617063182,0.9504188334609823,0.9558330267842358,0.9374657890804587
0.905,0.9289706068243894,0.9299066670394904,0.9403647435445212,0.9343882818247967,0.9384320812595334,0.900674632153924,0.9412610236545433,0.9301286360067128,0.949890406756305,0.9524819143339432,0.9488530772578949,0.9276432359111135,0.9357115446073747,0.9490654736008783,0.924006222382305,0.9256186521445807,0.9590601171323209,0.953343973200647,0.9669979319127318,0.9556507887860528,0.9238451622134939
1.005,0.9232288484281633,0.9332902788067461,0.9247456187734906,0.9223139693821245,0.9273763316129977,0.9275516357345871,0.9083589325905315,0.9190656038800151,0.9369341387050482,0.9407810741046634,0.9025002656787302,0.935057684039164,0.9453269474767414,0.917457650336293,0.9373587099610169,0.9181299742600204,0.9153298067662233,0.9162147366832897,0.9173396284271842,0.944489242653117,0.9232935662876864
