,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.009731120543526314,0.0005317554994513967,0.0011023066202076502,0.0006482467455935994,0.0009416894181114492,0.00045437728949810133,0.0003730491279419911,3.160633211109603e-05,0.002233771247795844,0.0003642613375802366
0.15000000000000002,0.00022583782683238693,0.00199162683674113,0.00035431241203886886,0.0009832253905787,0.0010103519288966474,0.0014270053960477192,0.0026342480522951834,0.00010841467873782514,0.0015419383664605898,0.0017766552943295926
0.25000000000000006,0.00036319675089527194,0.001917291107084697,0.0014926253686237483,0.006500902194526936,0.004239733837833831,0.002169219169868056,0.004602205364460769,0.0032893700582882364,0.00412020959674261,0.0023185796518321693
0.35000000000000003,0.005414999514967212,0.0025510892209093944,0.0013015353518526156,0.006967840767836728,0.0023302936854776727,0.006815670432656776,0.002473011579881352,0.006566243648806517,0.0006467953112325663,0.0015323536634690828
0.45000000000000007,0.0010261237186557524,0.00921578288116681,0.0008825888915712507,0.0009623905035974059,0.0009898089890969927,0.005164118082593846,0.0037224418530770933,0.0018568779299852733,0.0017730446242313748,0.005032351946659438
0.5500000000000002,0.003507664665053495,0.002258476345882667,0.0014412291175288445,0.0013120394909565058,0.006454966608010117,0.005941559602943196,0.004643882382138572,0.0031317528955782034,0.0011763248060520206,0.0014775635958336841
0.6500000000000001,0.004910701159330566,0.007836984237226355,0.022141238810583237,0.005504106586856042,0.0033224680033627006,0.007583282747250494,0.0012644400002083025,0.00037190326940956094,0.00310772126235931,0.0046561709801513276
0.7500000000000002,0.001406176120971312,0.014900721758503436,0.0036476077792023053,0.012502817023776052,0.0013352258558172471,0.008072994673177004,0.0010466722388176681,0.004808574381287168,0.0023933025015213313,0.0012702205548422293
0.8500000000000002,0.016439644077819043,0.006681861194196962,0.0033353501730507035,0.007153631060434437,0.016036989608549507,0.004741508106180341,0.0023227902278403745,0.004172674711922064,0.0016238695835351512,0.0009313358474935889
0.9500000000000002,0.0013839663425726989,0.022419714249605295,0.002125028417188424,0.03083022908627219,0.004624082166937809,0.00482178779793447,0.00269252846223491,0.0004508097825269503,0.0037376174676973847,0.007096636827170106
