,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.35983922067623825,0.33073657448580845,0.3100034735989803,0.29295131184272794,0.28019203470170034,0.27114691043865374,0.26246245522473666,0.261387773331101,0.2545398051935187,0.25052461480879845
0.15000000000000002,0.3586236173730224,0.33082161443076374,0.3127975926209923,0.2953926635074751,0.2863608161990247,0.27828869156331465,0.268631238820418,0.2623576991193122,0.25818525482082705,0.25555879002644355
0.25000000000000006,0.3636381780800906,0.3311064220405645,0.311352030267929,0.2984353145644574,0.29101874558889523,0.2815984641711778,0.2796638829444914,0.2727437146915618,0.26840785933439526,0.2691745290480256
0.35000000000000003,0.35761642584336834,0.33370642697612785,0.31899381772823143,0.3072233394092013,0.2940918414727196,0.2922672319490104,0.28524503968654147,0.2841259998819968,0.28441467278103344,0.27954874559792375
0.45000000000000007,0.3671826164708633,0.34109509863447307,0.3193633314226395,0.30962814942994776,0.30486025953583007,0.30166479618769143,0.30459301089005364,0.3020149942740723,0.3025913746323232,0.3050532546016205
0.5500000000000002,0.37065925813585926,0.34445218537036737,0.32849286889939694,0.32023650848910173,0.31335884093262567,0.3116440542537274,0.31172191190293086,0.3166237961028937,0.3089359703974212,0.3038657285254334
0.6500000000000001,0.3749530270983172,0.3498504242583596,0.3353240275045461,0.32189875260098627,0.3214894220161906,0.31672079369438544,0.30773913684489695,0.30641312260386455,0.2973575474455002,0.2891694684196147
0.7500000000000002,0.38316843421081404,0.35214857430767726,0.3367296429707728,0.3241374084620983,0.31611725392643897,0.3079848139502254,0.30260378559411427,0.28860411921668633,0.2797833990681568,0.2731434315274515
0.8500000000000002,0.38520121287656006,0.3537833008855715,0.33538876949494156,0.3223500817864537,0.3115450044831767,0.30112859722515023,0.2865303323739676,0.27831512561606886,0.26927299887992373,0.260982527211638
0.9500000000000002,0.392287508093564,0.34673800197543836,0.3251906700459923,0.3089606880211333,0.294776541590204,0.2867430629989183,0.2700798910774637,0.25988036439823325,0.2517593067819966,0.2476481411885636
