,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.007690085430884488,-0.0015632972919323496,0.0020463160445883476,-0.0005223621892625228,-9.622142369764075e-05,0.00032652623081828674,0.0019649582137909985,-0.0005803035440740031,0.0015707785642356895,0.0009848824026109874
0.15000000000000002,0.0005538460668150647,-0.002482364929973623,-0.000716101560723018,-0.003577398039890604,-0.002826997392084947,0.001232532193032401,0.0007357129798556028,0.001804094837993183,0.00040020395361998166,-0.0034338574920435507
0.25000000000000006,0.013302219600197902,-0.0003471486566467273,4.1176108561246066e-05,-0.002127980840028524,-0.00025450234062442074,-0.006944893197632863,-0.006725874295291585,0.003463310603211457,-0.0005039355679663609,-0.0020388784783166884
0.35000000000000003,0.005010402505282702,0.005330489921315663,-0.008256965341945572,0.003556545827769127,0.003432425910699742,-0.0029222009938090136,-0.0015450337116930792,0.0019999736353297722,-0.006712302685833348,-0.007394520298170725
0.45000000000000007,0.008190110006829218,0.0001288756896214242,-0.004926240342739537,0.00028257257692729416,0.0012183848744980602,-0.010544645677971025,-0.0006591440941946829,0.0064929412135753305,-1.4916607652482095e-05,0.0027326381448992973
0.5500000000000002,-0.003485741082817462,-0.00696127982350753,0.004194132487349536,0.004997094680027274,0.005212004103057476,0.004286791709157442,-3.215576222569773e-05,-0.0025414912080676698,0.006378993753464546,-0.002988408694339261
0.6500000000000001,0.0030173385158178633,0.02179732517998803,0.0038772905191144778,0.002537035280781824,-0.016186347704461028,0.007952629613426599,0.000826668272848502,-0.000898531478670905,0.005946330861109771,0.0015552996718116718
0.7500000000000002,0.0008780995406662042,-0.01219774442817359,-0.0161792160136708,0.013776809818722978,-0.0015072136902777086,-0.004611670458479924,0.005367243893819248,-0.007546411107382576,0.0007678833827285592,-0.0011886028461732842
0.8500000000000002,0.010812279525019435,0.01907097390773901,-0.01191597441954045,0.010055069845657722,0.015331818190842617,0.00709590634507349,0.007736103935505859,-0.0024696099204485618,0.001209262109836497,0.00047431095448785266
0.9500000000000002,0.004162794746718173,-0.0030942818911601174,0.033049293714253046,-0.0009292459458127307,0.010759288994594517,-0.0014880411893262724,0.0011338223902427336,0.002378305344090402,8.858995860575526e-05,0.0012733067974634174
