,abs_amplitude,abs_c_0
0,0.10331374323957776,0.8781820910862386
1,0.2761382270168054,1.147571707588675
2,0.010299543510357445,0.9979486115298875
3,0.08103760673891848,0.9687435231453461
4,0.07583127456915838,0.9841726296446757
5,0.14946209294335736,0.894355937704079
6,0.11945391314440315,1.007353445982733
7,0.32656875719507567,0.8166163694885784
8,0.24868472124360053,0.9401741143579537
9,0.03166711981588696,0.7722250592643691
10,0.39382064317029236,0.8539711348674399
11,0.05916150757189439,0.821618120468022
12,0.045494633993901745,1.0227897953748486
13,0.41058067291566325,0.6936024946738875
14,0.5774216390651089,0.9851503496215614
15,0.33749550399676226,0.62634742745376
16,0.1184758278714863,0.7890523281471324
17,0.05374379919975794,1.053450046732703
18,0.10022133565279068,1.2931243067634948
19,0.29029507591844506,1.2675685792914717
20,0.10496176263139462,0.8492739008451937
21,0.24338877084964566,1.2605012429034355
22,0.13706861215784358,1.1122006977062964
23,0.0014661525945130482,1.0144664904666099
24,0.440905257506495,0.9981494032120525
25,0.07162007101074125,0.5912634588500468
26,0.11956443112479519,1.07582085579732
27,0.028308583417626584,0.39174614704666644
28,0.05729655895071105,1.1868780437731292
29,0.26691093797865795,0.6699824007505146
30,0.2306191129022085,1.001299730552114
31,0.05701512563361306,1.001299730552114
32,0.0973660563569268,0.8631259236068836
33,0.10397029611231193,1.203021943916391
34,0.40596917231747187,0.7594064157770456
35,0.23467316782676362,1.137815931782599
36,0.0790209279524893,1.0226946328419058
37,0.21277318773605008,0.9125079879983449
38,0.16883860496519396,1.0841437554957687
39,0.40555320162207964,0.9875857122654277
40,0.33353253078864087,1.0012223604100794
41,0.1320388096772297,1.2231098302319297
42,0.39309991622298385,1.1919544443668508
43,0.29823091828685167,1.0456319438945858
44,0.4260244125117525,0.9943012183118911
45,0.007636314372402614,0.6005998031497727
46,0.32185086406790375,1.1941274657405323
47,0.22737107912381854,1.050551466264786
48,0.3935144527023202,0.7879947996043324
49,0.4765812584633987,0.8066566056110328
50,0.22324641113055116,0.8875823810465703
51,0.00904604832963335,0.8651138596209811
52,0.11692100609949509,1.022567268217621
53,0.06450138248225568,0.9656769195958602
54,0.21898394893601544,1.0424288226812808
55,0.13296351392923478,1.1009143349431074
56,0.4436933174587022,1.000199483734831
57,0.3594364419310955,0.5863562975481874
58,0.2917873193043241,0.858123096276774
59,0.46261052590873875,0.858123096276774
60,0.0949855095100138,1.0137713891608222
61,0.20919127531045412,1.4735109472940318
62,0.4426280798246004,0.9776322628334974
63,0.23938651663679633,0.9280874081115394
64,0.3695319679832917,0.9492728350943447
65,0.44577020978136184,1.1306806889315026
66,0.030926906862207393,1.2199383896671452
67,0.2279922420948914,0.7324948551723747
68,0.28202983866936987,1.0898245280528291
69,0.17345679724328106,0.9519940417347404
70,0.4043425761528249,0.7851748421257488
71,0.2915958822406373,0.995054695755313
72,0.32221942503902157,0.4602466655485535
73,0.20070837438743133,0.6085593209385112
74,0.1715654158583983,0.9130411325841985
75,0.17755808765899866,1.069080122091974
76,0.1878918384939682,0.9682819000315195
77,0.23683941544542686,0.8141852890564096
78,0.26322865027588815,1.3094565703566396
79,0.04573466382136668,0.9332510726901885
80,0.4279792369548657,0.887275440759355
81,0.23694832848476777,0.8299618855852537
82,0.09103850342007111,0.9962274734573813
83,0.45346748842350915,1.1651858490943658
84,0.33959954827431804,0.7340663121812041
85,0.4134082196525005,0.9259909696378192
86,0.19664761437476352,1.084038374712384
87,0.21483856124984105,0.872477922674092
88,0.08271524713467529,0.7999505958679456
89,0.05739466451788411,1.0635756383220745
90,0.29379134252308353,0.6942383738244936
91,0.24332751143581666,1.1944651140188174
92,0.10869424400705438,1.0423206881290272
93,0.042622618943249646,1.0662903261137855
94,0.07913491735496035,0.9940876414410865
95,0.3490216688135368,1.0061436703343243
96,0.25557279479063943,0.8902019186113322
97,0.12406624612951855,0.9801035424007835
98,0.21919184268494402,0.9870344332737225
99,0.23141795944668353,0.740837377215812
100,0.07132988547014685,1.3298913282089881
101,0.31407812506335603,1.0782068445317894
102,0.11375592372753571,0.6510310399434707
103,0.2722273592124152,0.4811951188567167
104,0.3807686239644201,0.18381641381458805
105,0.10535305852975041,0.34960747769254985
106,0.15891767768019516,0.8316138744755608
107,0.06963883018615746,1.038127706298064
108,0.563612343330085,0.8286862490164959
109,0.28669174871188696,1.0097753289556088
110,0.18487903396927743,0.7374457780950431
111,0.4889774305395626,1.1170312750654254
112,0.17521125393162407,1.2025405189231864
113,0.11017670161760343,1.0034298630509324
114,0.1406304241614892,1.018797072326575
115,0.1592810477254594,1.1540816752581358
116,0.047527404653591884,0.9270277586472058
117,0.4793800588880471,0.43590088236559105
118,0.10770225242226039,1.1331979908946848
119,0.19250201868624156,1.015896234345728
120,0.0011501092683754432,1.1090793512606807
121,0.15068701967882114,1.1408675391914185
122,0.20789437995553584,0.8703168217597208
123,0.2973085346818062,1.0246592109408303
124,0.18258082762953268,1.0169400076811141
125,0.3516726307020699,0.6149715681299649
126,0.23697749419038827,1.1432958871466015
127,0.32536933100540516,0.963877134069847
128,0.3761453681346832,1.0930768520999157
129,0.10344912307346915,0.9606191584304775
130,0.30947561871722445,0.9927006896408893
131,0.4955486819581414,0.9389407503771272
132,0.2203315544471576,0.9992512718640654
133,0.020629691995359745,0.7602679399159542
134,0.17558326914035616,0.9695830810597357
135,0.12013175424050271,0.8707296572504674
136,0.03774760532642846,1.1407699937088116
137,0.07876244550915845,1.0066584851716192
138,0.03326080752046423,1.1988026111667334
139,0.06417563814396801,1.2086932227272122
140,0.06335927573147432,0.9708179055582915
141,0.2966569097652655,0.7774283732012275
142,0.0007905032573778115,0.9232701202986513
143,0.26379941581487065,0.9802101351585043
144,0.4236190658384044,0.8554979406265198
145,0.051536476271731024,0.8136179090675116
146,0.12113709065462688,1.066995140346839
147,0.10066765091781657,0.770240720787068
148,0.566567486637215,1.028474124655845
149,0.1922430078528416,1.0348244928111208
150,0.2620626256684172,1.103468978693888
151,0.07466800559558295,0.8197733465157895
152,0.16039909725197513,0.7374665907464982
153,0.12932380171582905,1.107231588246966
154,0.2558076153369981,1.262653767477066
155,0.13267188845802913,0.4217995289430116
156,0.102300656991376,0.678170940056421
157,0.11255723074284622,1.0913341161654546
158,0.011076127856589735,1.1076132214512568
159,0.06291083447754542,0.7403621976582986
160,0.0923407647862646,1.0883796657463378
161,0.34568588070011913,0.7933095582946641
162,0.2532156965430308,0.964737988330215
163,0.05258512714343719,1.1400644208855235
164,0.16134642578377997,0.674945545669407
165,0.19462834913345983,0.776293310415094
166,0.47308915419684305,0.9491762461179981
167,0.3163439449720528,0.9887990996178418
168,0.26986339609087606,0.8385236551678701
169,0.07915152764667283,1.0132561938250888
170,0.1595423417881689,0.9977459542166243
171,0.32933883548096404,1.235142780176044
172,0.2826539153902204,1.2482626307510212
173,0.1528449545141452,0.9693427110807972
174,0.05573110372989931,0.8256805686533094
175,0.030115000515965662,0.8045482226428643
176,0.08014712584213096,1.1096394583793845
177,0.17589739805560262,0.9842408380933493
178,0.29219433230077857,0.8760200496243249
179,0.05684981842930632,1.1279697930971795
180,0.17039053846243146,0.7467271851104613
181,0.266684397475985,1.0215014163616438
182,0.006220990971325835,0.8751110759951242
183,0.08155384569348334,0.8880641175977371
184,0.08192638794429967,0.9888977830746496
185,0.0668488049487635,0.9917358598412351
186,0.13160870457473337,1.1302601139188058
187,0.08562462804093829,0.9184754368639347
188,0.049882529067886705,1.1099987955378858
189,0.35638546620644274,0.7884234816557935
190,0.16036092280964415,0.8545838694972276
191,0.33992124240331956,0.4924129127245428
192,0.2432874565950628,0.4736394798448548
193,0.10012730793992584,1.3521130996116597
194,0.37881450297409114,1.148621308236883
195,0.1864141088174826,1.1721533102201613
196,0.11644039886351532,0.8872733438886689
197,0.13055909222919593,1.201317617710907
198,0.04510592921453003,0.8592433644672567
199,0.10217901694424496,0.9535660425992025
200,0.11098883766609968,1.3069911143553987
201,0.14655356783837992,1.1014588273641264
202,0.22174504949826696,0.72089831564839
203,0.14482774954665104,1.0025968946294266
204,0.32247041221467493,0.9040185348308263
205,0.025050864308349186,1.128914942151964
206,0.2008267649281918,1.0305869341524356
207,0.03877668446286153,0.830885569845389
208,0.23746252440403962,0.7985241817541477
209,0.14576600939112944,1.2585485979916915
210,0.07618046659889605,0.7893187995740517
211,0.22959064595350953,0.5732660549069707
212,0.6272180145710601,0.8689223600201439
213,0.08406727695177535,0.9223302827873289
214,0.09851063389424214,0.9236805397760031
215,0.02471138468647903,0.8873067809323905
216,0.006711594938807236,1.0015944284653897
217,0.012297881153490536,0.42733833038112917
218,0.22324289865405036,1.2077990564646308
219,0.02342122238287747,1.03050780849227
220,0.1473444039934484,1.073653085124647
221,0.12838911479890514,0.970027101274364
222,0.18112643655216074,0.9781072549599864
223,0.0679027819844168,1.0910027156873465
224,0.2593855719343657,0.9750266622316609
225,0.009720021022745814,0.8471781366833675
226,0.03896754618329784,1.073907526206609
227,0.1377804717301469,0.5203483117649754
228,0.209586068712327,0.3125202853914109
229,0.2004666376974099,0.7135252979236982
230,0.15433852900062858,0.8748822091280558
231,0.5031350075013306,1.0292394967435912
232,0.3538834822312696,0.8650486201699735
233,0.2652923264279581,0.9930344874975572
234,0.14745500623651397,0.7799475238504713
235,0.18644616765516925,0.9478799502131295
236,0.09463643895739138,1.0301483908162945
237,0.0787678688002642,0.8805890385968606
238,0.1538237984982017,0.842199836402345
239,0.08970236153191868,1.0997047904993846
240,0.11081237154117568,0.8875897696023647
241,0.2486461254162513,1.067472221919527
242,0.37647651235956375,1.0497765456334862
243,0.06059936570048268,0.8181659765511843
244,0.14433523253650898,0.7295185636440794
245,0.19045108754624784,0.7879203418781787
246,0.2500686888530596,0.9403390204171046
247,0.19708009922627406,0.9593084227819529
248,0.25512608541037474,0.89969912461201
249,0.06877745032185967,0.5932650623947598
250,0.6314158013912896,0.8754759605913945
251,0.27271430306858296,0.961850077397069
252,0.17647425469269656,0.24134675338555528
253,0.22016624672184537,1.0907558973467717
254,0.4137044501539721,0.7694432800711234
255,0.15460812739829355,0.8870365145423301
256,0.10122985008466251,0.9689777091653017
257,0.1742124572551248,1.1914041897750485
258,0.20046527115416193,1.2093590786579473
259,0.3219214344793038,0.9464833514022863
260,0.34783949536636855,0.9802347676025253
261,0.050654493211612694,0.881254152365243
262,0.2990890590344414,0.7374006267776458
263,0.13003024732754054,1.2417066050079815
264,0.34067778768876317,0.9285387944314942
265,0.09798413529791666,0.6733196869115063
266,0.11904287066145516,0.9430019531053883
267,0.597476210703215,0.8397341849065125
268,0.10839189193564014,1.166257065843307
269,0.23814692939319318,1.1351150406182364
270,0.11149839322480726,0.9147047193444187
271,0.05101855319048115,0.9647601429677093
272,0.35984721186900487,0.7242029553524513
273,0.23641815541933706,0.6565428608064428
274,0.001781796496045318,0.8257302558621115
275,0.1745737006201288,1.385070855749929
276,0.15032156110560266,1.3672232319212987
277,0.28975771831844277,1.018150170529773
278,0.4308501306739948,0.8198673716640923
279,0.23737728819658888,1.0471318047536076
280,0.23716874410418376,1.1005684190899512
281,0.1274850567455957,1.1360462858538891
282,0.05616686302528631,1.0557711404761692
283,0.26060419519330935,1.0780791463539274
284,0.3053176553963239,0.6918607075587216
285,0.4522698617411983,0.5673392797785798
286,0.0032375459786243496,0.790525055458429
287,0.39587952293387707,0.4755225806127896
288,0.1538343083565253,0.9702185304598293
289,0.21845441488174638,1.1473705675984207
290,0.07317312186234429,1.3000565832192166
291,0.21707805408363573,0.6962859554413647
292,0.506301017325913,1.0479866486830942
293,0.16908396607584583,0.8358004136128679
294,0.4363675041075668,1.0083884932907772
295,0.019178893529359253,0.6257262179099977
296,0.13453863219344986,1.1107996969866865
297,0.16653020293231455,1.1235884661243287
298,0.030093802733525358,1.1982100453873266
299,0.1573669419243086,1.2222659831422815
300,0.12020229541375378,0.8841272132418361
301,0.13628346849406783,0.9367030288507684
302,0.0031977848665624142,0.7622262377908954
303,0.34176579846670574,0.9782616778217015
304,0.20844716546697517,0.7176353861395222
305,0.2721244702411371,0.9703149652934759
306,0.21168756310730585,1.0497114077694027
307,0.13906687352068392,1.0427400199251529
308,0.23329015754311383,0.6707082112692271
309,0.13232936106413506,0.7869751775294879
310,0.014384050368042495,1.0888026956923045
311,0.25091373797756705,0.8218583701988847
312,0.1130624586745172,1.0667240006706247
313,0.32705680400407533,0.9784686835641171
314,0.263275357457028,0.7325144140178975
315,0.1321693132439769,0.848004721588787
316,0.43008156912287504,0.543792298479463
317,0.3120734519650353,0.936440457040153
318,0.051065107526351794,0.830753628602986
319,0.08811458049618837,1.154799976723489
320,0.22744262280961625,1.2984277663722554
321,0.09226284573792254,0.9959100552249563
322,0.10051202128911038,0.7717103552008276
323,0.11628315255085675,1.2375387823448352
324,0.23624285175880552,0.6127376155841744
325,0.5200451134365498,1.0178700985307523
326,0.4355286735038197,0.9811095824284124
327,0.4125602836265517,0.9215476662427815
328,0.1990964555899094,0.8214581958748723
329,0.11613388568368002,1.146828444071799
330,0.086467186715526,1.0703027041775497
331,0.5128617488831199,1.0150092074518258
332,0.3740433601505828,0.7763227169083251
333,0.32652707652752466,0.9392249207768817
334,0.07573894743373914,1.1771533579752846
335,0.06184441256379401,1.1134460334940375
336,0.3347326837875706,1.0141842628228581
337,0.10881772385039362,0.8812042722109126
338,0.3581842577608295,0.4244670247582623
339,0.0601307225910067,1.358398809481124
340,0.2483444659194314,0.7891173102386985
341,0.19749573384925595,0.771210225278005
342,0.23106366544904133,0.93551023774058
343,0.2535748818567646,1.3689778350530535
344,0.0060068551947104615,1.150461810832787
345,0.12839801893370742,1.0995460785610605
346,0.022743422061133375,1.075948835021102
347,0.34095184813820334,0.9756828651209022
348,0.25128485216644636,0.5203289817362973
349,0.0512657057734372,1.0004938102298297
350,0.28626065661965244,0.8250306962105594
351,0.07257345558052486,1.2399367024995318
352,0.32503188591183557,1.1526754073175733
353,0.05226495394290559,1.1257121579916047
354,0.3286509198377098,0.9918224061825385
355,0.479391657234517,0.4317060194294577
356,0.46088966192410374,1.1359194050056938
357,0.25621335717770777,1.2877615885459919
358,0.4262002814500271,0.5516784244524576
359,0.0024700337377154824,0.887954155522486
360,0.03213242265530655,0.6849950830880194
361,0.3801139832620662,0.5567051234050275
362,0.14574705587966547,0.9064497784764188
363,0.41149706184403456,0.9020611890410257
364,0.3174121677480772,0.9068965357552867
365,0.3011283787442161,0.8260056975341867
366,0.08914030260808556,1.0240675549034821
367,0.21625975057925553,0.8987237400429272
368,0.2556151236729068,1.0462790496321435
369,0.16312728015187578,1.2108336439201233
370,0.1460484533570322,1.143620438837854
371,0.4177019338501708,1.2632539828776643
372,0.7118818905587175,0.7428300627866771
373,0.3213515080569267,0.943897350149077
374,0.14511641932016134,1.039915143234512
375,0.2698713426902847,1.1415057701539293
376,0.22576307229576167,0.6709520899039781
377,0.3404605616768782,0.36623135270700086
378,0.42668034261313437,0.8687000895106154
379,0.4204600079934889,1.206132008265052
380,0.010654814250136257,1.0581202324350207
381,0.18838129675826965,0.863663705247917
382,0.2207435001207143,0.8651349408797249
383,0.2642266288943184,0.5561681278666921
384,0.1381989166498349,1.1513841985596314
385,0.09711820036313323,1.115545857148478
386,0.00218440162065767,0.7920049580950667
387,0.26476995739418985,0.7573382837872069
388,0.1690566348293585,0.9410642809390876
389,0.02941082175368962,1.153036253945231
390,0.034134743816404245,0.8094049838313778
391,0.23097539024702438,0.7876623974548996
392,0.226042366152527,0.6355032013241478
393,0.18000172126253122,0.9593016791014505
394,0.39048538728772336,0.8867070924086619
395,0.06461403659587743,0.978463349829449
396,0.48908522504417284,1.014535040944694
397,0.09323018380008202,0.824876296536055
398,0.015448389831106704,1.2622363544089437
399,0.20941500533803578,1.1652395139714211
400,0.2501496692384747,1.1070017215899204
401,0.05359656719174821,1.1478925331841565
402,0.2013661763136989,1.0848803410974601
403,0.09864923565776228,0.9635829941062117
404,0.0847715940555483,1.0046597498385532
405,0.37210684578489617,0.9854646438748772
406,0.2412299274524388,1.03912729458989
407,0.33903329174603536,0.731263876508801
