,abs_amplitude,abs_c_0
0,0.05345921460092437,1.2933959152376107
1,0.23305015952281832,0.7595859317468286
2,0.23088292497710944,0.7873004322220076
3,0.16499662746399818,1.0491451388302053
4,0.13474908611803318,0.8458024201804799
5,0.09063506419171952,0.8302540592304928
6,0.015210575080756294,1.1642199885121103
7,0.19796253898084853,1.227065795737169
8,0.07648156652855176,1.1081893660650664
9,0.2656560237254192,0.9930964968672817
10,0.051023555092377604,0.9820060941058112
11,0.1573583363255211,1.081051039301964
12,0.32380300343524315,1.1880443035782993
13,0.12997905376468538,0.6637233968868558
14,0.10667585112794714,1.0867435545022786
15,0.06480047574631881,0.8691077446440064
16,0.09516839672184602,0.7965411099156101
17,0.009714697023910424,1.2512749739860791
18,0.04096395750527018,0.8111773453477626
19,0.637672503008601,1.1208856423930418
20,0.4926510741919454,0.8587481867734453
21,0.2902063643484878,0.9545354591280687
22,0.024778541049626818,0.9141547977102179
23,0.09424409433434582,1.0866158577327512
24,0.1025224151865086,0.9392009757210668
25,0.3642615033760316,0.6256674388078795
26,0.3603666029857321,0.801062234900467
27,0.19563957514163946,1.0290889598961093
28,0.02222842679688803,0.708791117272555
29,0.014892549124263951,1.0840674201253977
30,0.29012203052218377,0.8368511120088002
31,0.08802144182208643,1.1939769801256452
32,0.28161501952559775,0.7838155180688283
33,0.025092714523459764,0.5671373338253844
34,0.346262712270392,0.7208875051042841
35,0.6012617031181816,0.3385595203381161
36,0.03996199829934857,1.0428129669847246
37,0.03434551461700591,0.9722476033748985
38,0.17933557331402755,0.6105528087364561
39,0.5293098162552492,0.7731844493562134
40,0.22551221452993458,0.9836428359532746
41,0.14597759139279062,0.8062258276912863
42,0.02294295055055131,0.9343926955622894
43,0.15399439309452817,0.9483262838070691
44,0.15257879616312536,0.8977810882427499
45,0.36050492530981837,1.071765992694917
46,0.14040265963252774,0.7456376282384187
47,0.00017774209175996925,0.7737832669569343
48,0.277079253683852,0.8296505977427853
49,0.4238796634145928,0.8172266608764306
50,0.0633017918242787,1.0915856802774146
51,0.45151647984856325,0.43808429429205653
52,0.4189543301197345,1.0717581161392362
53,0.46844970612974657,0.8990542556029605
54,0.11440632536715242,0.9421525088492778
55,0.43254662099705576,1.2099520465285984
56,0.1306186229454041,0.49746298161786384
57,0.1696153451815696,1.159032342773565
58,0.021623221152646553,1.1831201606907524
59,0.2475038644710269,0.46645226867684875
60,0.179749706714821,0.6431480584731307
61,0.22322372938717805,1.112828211041023
62,0.04390669694175803,0.8658591242600346
63,0.056184781731347666,1.216266577311699
64,0.10761799662200333,0.8962169023658658
65,0.2041597159028204,1.0591360088885204
66,0.16651375607225447,1.116826122978161
67,0.19523996878825736,1.049164829462719
68,0.12725176619264428,1.0515608799343688
69,0.11557102301096717,0.6452377444963261
70,0.041738456693154874,0.7859746684755252
71,0.1095281474196705,0.7743721829862691
72,0.22317392633040434,1.1673146500370326
73,0.05746123230169892,1.135171341439792
74,0.3966861171784387,1.1391806013595982
75,8.235108508753732e-05,1.1990555954386215
76,0.018585122787210917,1.1429466607588927
77,0.10946777412639358,1.1046193863442801
78,0.3139307539453491,0.9874853070787403
79,0.15282808318668692,0.6840034688304288
80,0.33926912487408334,1.1561928710971008
81,0.18380973482249624,0.8500883432723184
82,0.39469549575878393,0.9613416609472981
83,0.060712348461487195,1.2562493701242026
84,0.0032309641909228637,0.9907225197503997
85,0.06704680262433133,1.1338692320778148
86,0.1619004801339299,0.950113513531898
87,0.20552860979274032,0.9324015813217845
88,0.05430749700570231,0.6455307649775552
89,0.224449278571628,1.086037206480952
90,0.2002434862013151,1.130907978807973
91,0.06972945390113941,0.9082903236052261
92,0.5784823368213172,0.776055850976291
93,0.5525653397444767,0.995626619796469
94,0.10940486966767231,0.8974686199181423
95,0.017522040355249444,0.5640842836961176
96,0.2120452662055573,0.7917552387600687
97,0.05923227637663554,1.02771086391673
98,0.26664486935041315,1.0403782690933996
99,0.022645731232323607,1.2324739895583101
100,0.17489272170741518,0.5681157422333097
101,0.3311896436597959,0.9659797731734214
102,0.06351495350530562,0.7107523039222275
103,0.1656100894353198,1.0754415444281131
104,0.3998208039952785,0.5532559915276211
105,0.4577317269963578,1.1271454907873533
106,0.39637421516108656,0.964179155624939
107,0.20039309006064487,1.0387118439119531
108,0.08010028508318603,0.9145912760048734
109,0.29898209606247816,1.0700361259747466
110,0.31526119436974875,0.3819311380329875
111,0.49010390675291404,1.155265934234907
112,0.23818155024106713,0.4552420846641186
113,0.04121802705292457,1.1423490693130698
114,0.08359328952031397,1.250280094901376
115,0.004157300978018641,1.0786217964767273
116,0.0669452072262586,0.8120498603828036
117,0.06956780862137674,1.2164771675865074
118,0.26311022664010403,0.8497359325147408
119,0.27789121861704225,1.0114393215472413
120,0.016723597393564646,0.2659112438622165
121,0.1277424379983481,1.1378474355015455
122,0.1700598569239814,0.8662639664153243
123,0.08479173813924218,0.8882582211580827
124,0.006031509664636531,0.9206697438938953
125,0.016678212253686764,1.2011473578315606
126,0.15873721504975552,0.6942366204636985
127,0.07150732856583471,0.8720466174799405
128,0.21035033929491467,0.7368643093639852
129,0.05336930061863676,1.0008544773624646
130,0.4765309340580973,0.9560006213166763
131,0.0711243616321598,1.1226055165465567
132,0.19481084977017488,0.7811927559763988
133,0.22062589719768858,1.0893322856093433
134,0.042307129320138664,0.772072582414577
135,0.12398896830420625,0.91854682663349
136,0.22716880221642727,1.2449800891462781
137,0.18668641967279614,1.1404614922831648
138,0.25506412404355394,1.1760016859736122
139,0.35386278511556135,1.135239393085186
140,0.3188166351341394,1.0695143823891202
141,0.13911510140917285,1.0980402202099164
142,0.18958015269459189,0.8883967880016961
143,0.0936655511824703,1.0066648200657198
144,0.2512832139596015,1.0726176301230061
145,0.5066497975965201,1.1042121369057185
146,0.021122781124609614,1.0315855591847374
147,0.5467006474362816,1.1533150346736243
148,0.4136753207299757,0.8496163007063153
149,0.40921936811817755,1.098637263622004
150,0.09278210715308763,0.6966949867394612
151,0.1175620298137216,0.8276267569473902
152,0.1797937789961823,1.15145009412391
153,0.1744597325755818,0.749867925110838
154,0.13314891632359466,0.9635994809093794
155,0.2867029550783493,0.8923142580802317
156,0.051633454247787106,1.195960518977186
157,0.11898378329900039,1.0522762332793074
158,0.008022848573028263,1.0938649019757167
159,0.0309921586944657,1.070241486826153
160,0.26297958886469897,0.8545610751079109
161,0.00995597425182029,0.6423600264093399
162,0.4293493400934592,0.9055239841563126
163,0.14893076494512913,1.0010505677796624
164,0.07602217363846656,1.1195609935448878
165,0.6195739198325041,1.1376656105007799
166,0.09690605092121196,0.9394405527326369
167,0.1463690308490968,1.0693257291577736
168,0.34105782823133113,1.1748790314723203
169,0.3605793711273727,1.0343876048065719
170,0.13067983376029918,1.0292091860846864
171,0.1978765954088763,0.9256320978259502
172,0.09710659603834473,0.3387174120390946
173,0.3577772865324359,0.8544556406111824
174,0.10582938039709555,0.692584411798232
175,0.22784954799445079,1.2384924851702779
176,0.5252341878720777,0.9430345240397308
177,0.15645312517996332,0.9233304128204284
178,0.1745632109507968,0.7292095864193101
179,0.23546865073196505,0.8578072440958424
180,0.11708635039219448,0.5793713887560578
181,0.05689017040764177,0.7786424451431543
182,0.22976770484000386,1.009438641767317
183,0.4481133765468488,0.834198436052547
184,0.17311297743188991,0.8995841485738613
185,0.10130446804322038,1.1617139284577482
186,0.012994519460047566,0.9788151784705514
187,0.012994519460047566,0.8158035213215261
188,0.13421739282381318,0.9395830992461096
189,0.3866149078072509,0.8404914489605978
190,0.16511384018060427,0.4900606113385365
191,0.08311823477384417,0.9211137322536023
192,0.007382331581819973,1.0319733618011973
193,0.2549983561926481,0.9572391360462641
194,0.4772695689628341,0.9120030004696511
195,0.4347653375763151,0.7016408267662831
196,0.07533317967175115,1.0230231244394363
197,0.6691443854201125,0.8298904384643462
198,0.10427706374707663,0.8311439691597194
199,0.23647220076420872,0.99520768789808
200,0.21716389537100927,1.2508230978447978
201,0.34871135428111777,1.0405246619750042
202,0.018837323767588288,0.710691639412358
203,0.22697667133651572,1.0395885253791453
204,0.17081400433119723,0.6167725939483318
205,0.10078855123712999,0.9563575412825385
206,0.0454661590119573,0.2708085788511666
207,0.01417476114494691,1.2588070748880977
208,0.38969277021319537,0.9274373429966177
209,0.38410657459262676,0.7255393873594447
210,0.04945460254428561,0.7267283306203751
211,0.3225524074326814,1.097265500355721
212,0.10153017183263077,0.9890810213860264
213,0.033530947112449944,1.07233200018172
214,0.19996949062383268,0.8294310563879858
215,0.08129707858512805,0.6002425192434512
216,0.14907556322284676,1.213024246212105
217,0.2920323662300941,1.057981996832488
218,0.11678183172937436,0.989221945519175
219,0.5441251202558205,0.6199782542047864
220,0.10080643545958742,0.844346209919889
221,0.24232429020137472,0.6240498647211941
222,0.40161205597933886,1.1193244201865586
223,0.4712776391439859,0.42723747640468446
224,0.19293164131884594,0.7965932764068457
225,0.22679769054283166,0.5617606171503924
226,0.033043181268975874,1.1661511437295102
227,0.012030513752895877,1.2051020732656208
228,0.46320979766792647,0.9654807572277341
229,0.11979343435356699,1.1711365709180666
230,0.2786459487807167,0.8988399558348853
231,0.08423709831982479,0.753708106511615
232,0.062446348952121145,0.8025764451355664
233,0.2064060321057576,1.052947242472523
234,0.23221670709695896,0.9310601044433294
235,0.4317183746123131,0.8948927663667879
236,0.0519614186321537,0.6928763414164386
237,0.045891362794299506,0.9925285073268594
238,0.19161666735992694,0.6978300659937519
239,0.024025345848762758,1.1238444324026136
240,0.15545342451135594,0.9851595710579124
241,0.41712505255685167,0.8960401984183143
242,0.34821803006122054,1.0516785698377873
243,0.11475584241596068,1.2093038529143132
244,0.023421257410945084,0.8319236324064704
245,0.23208569226817963,1.2516776234680766
246,0.16979366111891578,0.26855954865899817
247,0.010526102154943429,0.7900612776923133
248,0.18468966095919026,0.9029160017417827
249,0.2569457715905382,0.6770809424706296
250,0.06948973161187261,0.7548562013227456
251,0.08722909104526122,0.6712927905048469
252,0.46961422083482973,0.8317470468256681
253,0.562387615154618,0.7188760793912821
254,0.1515462724431178,1.2196538363643035
255,0.2419288065504556,1.2003956412127674
256,0.26701251849001256,1.1357045372330423
257,0.5023855133352888,0.8595803037254265
258,0.31239466295416807,0.6834358711382394
259,0.14388815350474016,1.3966257379116538
260,0.029577914418906226,0.9645124509367449
