,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,6.582384607521471,-0.00561070651780613,0.7142349318424642
1,0.08869891967007973,0.007867498350639256,6.604091846745572,0.08869891967007973,0.6807702250444702
2,0.10045845561726419,0.010091901305005839,6.6101700574085225,0.10045845561726419,0.6966834256719419
3,0.14457742858464917,0.02090263285614933,6.639348510108462,-0.14457742858464917,0.6962714450054932
4,0.2099229982295938,0.044067665185702036,6.699935916329165,0.2099229982295938,0.6795632276818515
5,0.1068894468213325,0.011425353841770469,6.613801406399068,-0.1068894468213325,0.6632559524450015
6,0.06120356290022466,0.0037458761116817567,6.592760857740939,0.06120356290022466,0.6321798107008001
7,0.05248386543358055,0.0027545561308501914,6.5900221505057255,0.05248386543358055,0.6318059739621453
8,0.05248386543358055,0.0027545561308501914,6.5900221505057255,0.05248386543358055,0.588100263195528
9,0.09736137830595237,0.009479237985634773,6.608498518670105,-0.09736137830595237,0.5739877973231349
10,0.043063450861067346,0.0018544608000635619,6.587530930532512,0.043063450861067346,0.5602139840674185
11,0.028982619608277763,0.0008399922393581267,6.58471796103823,0.028982619608277763,0.5467706968829671
12,0.056722082705961525,0.0032173946665019397,6.591301479618213,-0.056722082705961525,0.5595516198385103
13,0.05755681357814019,0.0033127867892687826,6.591565010609071,0.05755681357814019,0.5461242272100738
14,0.12220544375810347,0.01493417048411499,6.623313081706719,-0.12220544375810347,0.5330190477008668
15,0.13089608352455706,0.017133784682067818,6.629243705499892,-0.13089608352455706,0.5454785218850878
16,0.1485338820636965,0.0220623141209121,6.642443467077525,-0.1485338820636965,0.5582292398768555
17,0.0029634653073146444,8.78212662765748e-06,6.582409022389598,0.0029634653073146444,0.5320740113859217
18,0.12698418814402274,0.016124984038596565,6.626526817425323,-0.12698418814402274,0.5193059906976285
19,0.2908395765874977,0.08458765930959494,6.800113877181799,0.2908395765874977,0.5068443603776078
20,0.02371800350312936,0.0005625436901744565,6.583947676382868,-0.02371800350312936,0.506544640203882
21,0.14907683355407292,0.02222390230250876,6.642874182332497,0.14907683355407292,0.5308165688447359
