,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.14743433173406212,0.021736882173869477,6.599265765336022,0.14743433173406212,1.2267035104563448
1,0.022394975680977924,0.0005015349357515926,6.582785987706771,0.022394975680977924,1.1972666737292306
2,0.2291409433066905,0.05250557189947994,6.621510331854447,0.2291409433066905,1.1411700360416808
3,0.043707946833500266,0.001910384616400086,6.583910392138845,0.043707946833500266,1.1137857204817312
4,0.043707946833500266,0.001910384616400086,6.583910392138845,0.043707946833500266,1.0367386545129
5,0.043707946833500266,0.001910384616400086,6.583910392138845,0.043707946833500266,0.9650213842715974
6,0.02166229508044626,0.0004692550281523262,6.582760171487759,0.02166229508044626,0.9418640551494125
7,0.4257698883424934,0.1812799978191793,6.699517402488256,-0.4257698883424934,0.9413070880007103
8,0.22813767949025449,0.05204680080319808,6.621191616589079,0.22813767949025449,0.9187188237434044
9,0.052146938685916355,0.0027193032143127197,6.584553931979604,0.052146938685916355,0.9181755434250594
10,0.17718186517098822,0.031393413345470245,6.606444142733656,-0.17718186517098822,0.8961423599147437
11,0.39587164769658956,0.15671436145001272,6.686020070004432,-0.39587164769658956,0.9170899463976394
12,0.39723589934104353,0.15779635972528766,6.686624703857457,0.39723589934104353,0.9385271887645625
13,0.046916601284890114,0.0022011674761253527,6.584141898542673,0.046916601284890114,0.9834982794546664
14,0.28332128864854994,0.08027095260147496,6.640143609365056,0.28332128864854994,0.9829166920913236
15,0.13038955070068983,0.017001434931927763,6.595675501678629,-0.13038955070068983,0.9823354486470997
16,0.255122294355137,0.06508738507702917,6.630109890528566,0.255122294355137,0.93630918151753
17,0.022552786489398624,0.0005086281784364011,6.582791660284871,-0.022552786489398624,0.9357554992188134
18,0.219915936119783,0.04836301895944047,6.6186188918488895,0.219915936119783,0.9352021443376786
19,0.2330449092390231,0.054309929722224516,6.622760261490628,0.2330449092390231,0.9800139099956897
20,0.055118595544651205,0.003038059574814844,6.584807109632065,0.055118595544651205,1.0269729059114012
21,0.08069064290418837,0.006510979852291245,6.58755060121644,0.08069064290418837,1.0263656100197354
22,0.06853330512417113,0.004696813911242741,6.586120872017242,-0.06853330512417113,1.0503572025843406
23,0.07865339503872393,0.006186356551117562,6.587295311982711,0.07865339503872393,1.0011438495956082
24,0.20666028756749627,0.04270847445748025,6.614622084938995,-0.20666028756749627,1.000551827602305
25,0.09208639908572153,0.008479904896574774,6.589093951383339,0.09208639908572153,0.9765418850733331
26,0.03363250340962809,0.001131145285598645,6.583289044965523,-0.03363250340962809,0.9993688336774472
27,0.09045191994614138,0.00818154982194317,6.588860639545235,0.09045191994614138,0.9987778613319673
28,0.15947053786945842,0.025430852448374373,6.6020340704515075,0.15947053786945842,0.9748104881402591
29,0.49696697680093116,0.24697617603065725,6.733916095594849,-0.49696697680093116,1.0215201534463083
30,0.09809487660653854,0.009622604816452022,6.589985711530074,0.09809487660653854,0.9970070402823378
31,0.2604443235567372,0.06783124567292641,6.631950155462532,0.2604443235567372,1.0203123678001185
32,0.4512897708485425,0.20366245727253,6.71145725060131,-0.4512897708485425,0.9958282375065528
33,0.3860925754499516,0.1490674768175766,6.681717477872363,0.3860925754499516,0.971931645554333
34,0.2055410453586951,0.04224712132714516,6.614293390931639,0.2055410453586951,1.0185033663313754
